timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
7996,2,1,23.19499,0.32,8,0.32,0,170
7997,2,1,26.003696,0.36,9,0.36,0,170
7998,2,1,23.820692,0.4,10,0.4,0,170
7999,2,1,21.976542,0.44,11,0.44,0,170
8000,0,-1,-0.0,0.44,11,0.44,0,170
8001,2,1,19.371016,0.48,12,0.48,0,170
8002,0,-1,-0.0,0.48,12,0.48,0,170
8003,2,1,16.341469,0.52,13,0.52,0,170
8004,2,1,19.730448,0.56,14,0.56,0,170
8005,1,0,0.0,0.56,14,0.56,0,170
8006,1,0,0.0,0.56,14,0.56,0,170
8007,2,1,15.546957,0.6,15,0.6,0,170
8008,2,1,10.837887,0.64,16,0.64,0,170
8009,2,1,10.035843,0.68,17,0.68,0,170
8010,0,-1,-0.0,0.68,17,0.68,0,170
8011,0,-1,-0.0,0.68,17,0.68,0,170
8012,2,1,5.825463,0.72,18,0.72,0,170
8013,0,-1,-5.825463,0.68,17,0.68,0,170
8014,2,1,5.825463,0.72,18,0.72,0,170
8015,2,1,-4.3115716,0.76,19,0.76,0,170
8016,2,1,-19.008966,0.8,20,0.8,0,170
8017,0,-1,13.4847145,0.76,19,0.76,0,170
8018,2,1,-18.326857,0.8,20,0.8,0,170
8019,1,0,0.0,0.8,20,0.8,0,170
8020,0,-1,-0.0,0.8,20,0.8,0,170
8021,1,0,0.0,0.8,20,0.8,0,170
8022,2,1,-62.803593,0.84,21,0.84,0,170
8023,0,-1,-0.0,0.84,21,0.84,0,170
8024,1,0,0.0,0.84,21,0.84,0,170
8025,2,1,-81.34802,0.88,22,0.88,0,170
8026,0,-1,104.456406,0.84,21,0.84,0,170
8027,0,-1,39.82714,0.8,20,0.8,0,170
8028,2,1,-37.43292,0.84,21,0.84,0,170
8029,0,-1,-0.0,0.84,21,0.84,0,170
8030,2,1,-81.47996,0.88,22,0.88,0,170
8031,2,1,-187.0076,0.92,23,0.92,0,170
8032,0,-1,180.568,0.88,22,0.88,0,170
8033,2,1,-185.37862,0.92,23,0.92,0,170
8034,2,1,-599.676,0.96,24,0.96,0,170
8035,1,0,0.0,0.96,24,0.96,0,170
8036,0,-1,-0.0,0.96,24,0.96,0,170
8037,2,1,23.752607,1.0,25,1.0,0,170
8038,2,1,-1000.0,0.0,0,0.0,0,170
8039,0,-1,-0.0,0.16,4,0.16,0,171
8040,2,1,-4.1406527,0.2,5,0.2,0,171
8041,2,1,28.22638,0.24,6,0.24,0,171
8042,2,1,26.773045,0.28,7,0.28,0,171
8043,1,0,0.0,0.28,7,0.28,0,171
8044,2,1,23.653324,0.32,8,0.32,0,171
8045,0,-1,-0.0,0.32,8,0.32,0,171
8046,2,1,21.484077,0.36,9,0.36,0,171
8047,2,1,19.010914,0.4,10,0.4,0,171
8048,2,1,21.522146,0.44,11,0.44,0,171
8049,1,0,0.0,0.44,11,0.44,0,171
8050,2,1,18.748446,0.48,12,0.48,0,171
8051,0,-1,7.3912225,0.44,11,0.44,0,171
8052,2,1,25.096035,0.48,12,0.48,0,171
8053,1,0,0.0,0.48,12,0.48,0,171
8054,0,-1,-0.0,0.48,12,0.48,0,171
8055,2,1,22.785866,0.52,13,0.52,0,171
8056,1,0,0.0,0.52,13,0.52,0,171
8057,0,-1,-0.0,0.52,13,0.52,0,171
8058,0,-1,-17.642029,0.48,12,0.48,0,171
8059,1,0,0.0,0.48,12,0.48,0,171
8060,2,1,14.336884,0.52,13,0.52,0,171
8061,1,0,0.0,0.52,13,0.52,0,171
8062,1,0,0.0,0.52,13,0.52,0,171
8063,1,0,0.0,0.52,13,0.52,0,171
8064,2,1,-9.921343,0.56,14,0.56,0,171
8065,1,0,0.0,0.56,14,0.56,0,171
8066,0,-1,9.921343,0.52,13,0.52,0,171
8067,0,-1,-0.0,0.52,13,0.52,0,171
8068,0,-1,-14.336884,0.48,12,0.48,0,171
8069,1,0,0.0,0.48,12,0.48,0,171
8070,2,1,21.154152,0.52,13,0.52,0,171
8071,1,0,0.0,0.52,13,0.52,0,171
8072,1,0,0.0,0.52,13,0.52,0,171
8073,1,0,0.0,0.52,13,0.52,0,171
8074,0,-1,-0.0,0.52,13,0.52,0,171
8075,1,0,0.0,0.52,13,0.52,0,171
8076,1,0,0.0,0.52,13,0.52,0,171
8077,1,0,0.0,0.52,13,0.52,0,171
8078,2,1,12.759716,0.56,14,0.56,0,171
8079,0,-1,-21.362164,0.52,13,0.52,0,171
8080,2,1,21.362164,0.56,14,0.56,0,171
8081,2,1,15.984867,0.6,15,0.6,0,171
8082,1,0,0.0,0.6,15,0.6,0,171
8083,0,-1,-0.0,0.6,15,0.6,0,171
8084,2,1,11.499808,0.64,16,0.64,0,171
8085,2,1,7.8539844,0.68,17,0.68,0,171
8086,2,1,0.8851377,0.72,18,0.72,0,171
8087,0,-1,-0.0,0.72,18,0.72,0,171
8088,1,0,0.0,0.72,18,0.72,0,171
8089,2,1,-6.3453,0.76,19,0.76,0,171
8090,0,-1,-0.0,0.76,19,0.76,0,171
8091,2,1,-20.290298,0.8,20,0.8,0,171
8092,1,0,0.0,0.8,20,0.8,0,171
8093,2,1,-41.154102,0.84,21,0.84,0,171
8094,1,0,0.0,0.84,21,0.84,0,171
8095,1,0,0.0,0.84,21,0.84,0,171
8096,2,1,-74.80668,0.88,22,0.88,0,171
8097,1,0,0.0,0.88,22,0.88,0,171
8098,2,1,-187.10457,0.92,23,0.92,0,171
8099,1,0,0.0,0.92,23,0.92,0,171
8100,1,0,0.0,0.92,23,0.92,0,171
8101,2,1,-100.0,0.0,0,0.0,0,171
8102,2,1,28.346605,0.2,5,0.2,0,172
8103,2,1,27.0049,0.24,6,0.24,0,172
8104,2,1,-4.515826,0.28,7,0.28,0,172
8105,1,0,0.0,0.28,7,0.28,0,172
8106,1,0,0.0,0.28,7,0.28,0,172
8107,2,1,24.80235,0.32,8,0.32,0,172
8108,2,1,27.225174,0.36,9,0.36,0,172
8109,2,1,25.459835,0.4,10,0.4,0,172
8110,2,1,23.131649,0.44,11,0.44,0,172
8111,1,0,0.0,0.44,11,0.44,0,172
8112,2,1,21.109398,0.48,12,0.48,0,172
8113,0,-1,-0.0,0.48,12,0.48,0,172
8114,2,1,18.834341,0.52,13,0.52,0,172
8115,0,-1,8.497722,0.48,12,0.48,0,172
8116,1,0,0.0,0.48,12,0.48,0,172
8117,0,-1,-0.0,0.48,12,0.48,0,172
8118,2,1,18.266247,0.52,13,0.52,0,172
8119,2,1,15.448675,0.56,14,0.56,0,172
8120,1,0,0.0,0.56,14,0.56,0,172
8121,2,1,13.336845,0.6,15,0.6,0,172
8122,2,1,11.649822,0.64,16,0.64,0,172
8123,0,-1,-12.478033,0.6,15,0.6,0,172
8124,0,-1,-0.0,0.6,15,0.6,0,172
8125,2,1,9.061434,0.64,16,0.64,0,172
8126,2,1,5.3727202,0.68,17,0.68,0,172
8127,2,1,5.0959516,0.72,18,0.72,0,172
8128,2,1,-7.121205,0.76,19,0.76,0,172
8129,2,1,-20.989006,0.8,20,0.8,0,172
8130,0,-1,16.04966,0.76,19,0.76,0,172
8131,0,-1,-0.0,0.76,19,0.76,0,172
8132,0,-1,-0.0,0.76,19,0.76,0,172
8133,2,1,-20.689623,0.8,20,0.8,0,172
8134,0,-1,-0.0,0.8,20,0.8,0,172
8135,2,1,-100.0,0.0,0,0.0,0,172
8136,2,1,28.346605,0.2,5,0.2,0,173
8137,0,-1,-28.346605,0.16,4,0.16,0,173
8138,2,1,28.346605,0.2,5,0.2,0,173
8139,2,1,28.22638,0.24,6,0.24,0,173
8140,2,1,26.773045,0.28,7,0.28,0,173
8141,2,1,23.19499,0.32,8,0.32,0,173
8142,2,1,23.22081,0.36,9,0.36,0,173
8143,2,1,25.454552,0.4,10,0.4,0,173
8144,2,1,23.129503,0.44,11,0.44,0,173
8145,2,1,19.940758,0.48,12,0.48,0,173
8146,0,-1,-20.651064,0.44,11,0.44,0,173
8147,1,0,0.0,0.44,11,0.44,0,173
8148,1,0,0.0,0.44,11,0.44,0,173
8149,2,1,20.378916,0.48,12,0.48,0,173
8150,2,1,17.091099,0.52,13,0.52,0,173
8151,2,1,16.842545,0.56,14,0.56,0,173
8152,2,1,13.053625,0.6,15,0.6,0,173
8153,0,-1,-0.0,0.6,15,0.6,0,173
8154,2,1,9.274192,0.64,16,0.64,0,173
8155,1,0,0.0,0.64,16,0.64,0,173
8156,2,1,8.049933,0.68,17,0.68,0,173
8157,2,1,6.976633,0.72,18,0.72,0,173
8158,2,1,-7.4161754,0.76,19,0.76,0,173
8159,2,1,-14.214226,0.8,20,0.8,0,173
8160,2,1,-37.43349,0.84,21,0.84,0,173
8161,1,0,0.0,0.84,21,0.84,0,173
8162,0,-1,40.12245,0.8,20,0.8,0,173
8163,2,1,-39.572132,0.84,21,0.84,0,173
8164,2,1,-80.70462,0.88,22,0.88,0,173
8165,0,-1,-0.0,0.88,22,0.88,0,173
8166,1,0,0.0,0.88,22,0.88,0,173
8167,2,1,-186.91536,0.92,23,0.92,0,173
8168,0,-1,-0.0,0.92,23,0.92,0,173
8169,2,1,-100.0,0.0,0,0.0,0,173
8170,2,1,28.346605,0.2,5,0.2,0,174
8171,2,1,28.22638,0.24,6,0.24,0,174
8172,1,0,0.0,0.24,6,0.24,0,174
8173,2,1,26.767761,0.28,7,0.28,0,174
8174,2,1,24.80235,0.32,8,0.32,0,174
8175,2,1,22.490328,0.36,9,0.36,0,174
8176,1,0,0.0,0.36,9,0.36,0,174
8177,2,1,22.66773,0.4,10,0.4,0,174
8178,0,-1,-0.0,0.4,10,0.4,0,174
8179,2,1,19.068598,0.44,11,0.44,0,174
8180,2,1,18.393976,0.48,12,0.48,0,174
8181,2,1,15.254068,0.52,13,0.52,0,174
8182,2,1,13.638702,0.56,14,0.56,0,174
8183,0,-1,-0.0,0.56,14,0.56,0,174
8184,2,1,9.719348,0.6,15,0.6,0,174
8185,2,1,17.002935,0.64,16,0.64,0,174
8186,0,-1,-0.0,0.64,16,0.64,0,174
8187,0,-1,-14.21083,0.6,15,0.6,0,174
8188,2,1,7.169366,0.64,16,0.64,0,174
8189,0,-1,-0.0,0.64,16,0.64,0,174
8190,0,-1,-0.0,0.64,16,0.64,0,174
8191,1,0,0.0,0.64,16,0.64,0,174
8192,2,1,3.9140265,0.68,17,0.68,0,174
8193,2,1,-100.0,0.0,0,0.0,0,174
8194,2,1,-4.1407347,0.2,5,0.2,0,175
8195,2,1,28.22638,0.24,6,0.24,0,175
8196,2,1,23.526543,0.28,7,0.28,0,175
8197,1,0,0.0,0.28,7,0.28,0,175
8198,2,1,27.639961,0.32,8,0.32,0,175
8199,1,0,0.0,0.32,8,0.32,0,175
8200,1,0,0.0,0.32,8,0.32,0,175
8201,2,1,26.003696,0.36,9,0.36,0,175
8202,1,0,0.0,0.36,9,0.36,0,175
8203,0,-1,-22.762478,0.32,8,0.32,0,175
8204,2,1,23.216873,0.36,9,0.36,0,175
8205,1,0,0.0,0.36,9,0.36,0,175
8206,1,0,0.0,0.36,9,0.36,0,175
8207,1,0,0.0,0.36,9,0.36,0,175
8208,0,-1,-0.0,0.36,9,0.36,0,175
8209,0,-1,-0.0,0.36,9,0.36,0,175
8210,1,0,0.0,0.36,9,0.36,0,175
8211,2,1,20.104105,0.4,10,0.4,0,175
8212,0,-1,-20.104105,0.36,9,0.36,0,175
8213,1,0,0.0,0.36,9,0.36,0,175
8214,1,0,0.0,0.36,9,0.36,0,175
8215,2,1,-5.8295894,0.4,10,0.4,0,175
8216,2,1,-6.520809,0.44,11,0.44,0,175
8217,0,-1,-0.0,0.44,11,0.44,0,175
8218,2,1,22.258423,0.48,12,0.48,0,175
8219,2,1,22.79115,0.52,13,0.52,0,175
8220,0,-1,-0.0,0.52,13,0.52,0,175
8221,2,1,17.848795,0.56,14,0.56,0,175
8222,0,-1,-21.367445,0.52,13,0.52,0,175
8223,0,-1,-0.0,0.52,13,0.52,0,175
8224,1,0,0.0,0.52,13,0.52,0,175
8225,1,0,0.0,0.52,13,0.52,0,175
8226,2,1,21.367445,0.56,14,0.56,0,175
8227,1,0,0.0,0.56,14,0.56,0,175
8228,1,0,0.0,0.56,14,0.56,0,175
8229,0,-1,9.92201,0.52,13,0.52,0,175
8230,1,0,0.0,0.52,13,0.52,0,175
8231,2,1,16.840895,0.56,14,0.56,0,175
8232,2,1,13.998958,0.6,15,0.6,0,175
8233,1,0,0.0,0.6,15,0.6,0,175
8234,2,1,10.218146,0.64,16,0.64,0,175
8235,2,1,4.5939045,0.68,17,0.68,0,175
8236,1,0,0.0,0.68,17,0.68,0,175
8237,2,1,-22.675665,0.72,18,0.72,0,175
8238,0,-1,-0.0,0.72,18,0.72,0,175
8239,2,1,-5.258126,0.76,19,0.76,0,175
8240,0,-1,-1.1915543,0.72,18,0.72,0,175
8241,2,1,-6.4389925,0.76,19,0.76,0,175
8242,0,-1,-0.0,0.76,19,0.76,0,175
8243,1,0,0.0,0.76,19,0.76,0,175
8244,2,1,-18.233627,0.8,20,0.8,0,175
8245,2,1,-37.21477,0.84,21,0.84,0,175
8246,2,1,-82.80703,0.88,22,0.88,0,175
8247,1,0,0.0,0.88,22,0.88,0,175
8248,2,1,-187.00772,0.92,23,0.92,0,175
8249,2,1,-593.97644,0.96,24,0.96,0,175
8250,0,-1,-0.0,0.96,24,0.96,0,175
8251,1,0,0.0,0.96,24,0.96,0,175
8252,2,1,-100.0,0.0,0,0.0,0,175
8253,2,1,28.346605,0.2,5,0.2,0,176
8254,1,0,0.0,0.2,5,0.2,0,176
8255,2,1,28.22638,0.24,6,0.24,0,176
8256,0,-1,-0.0,0.24,6,0.24,0,176
8257,2,1,26.767761,0.28,7,0.28,0,176
8258,2,1,23.649387,0.32,8,0.32,0,176
8259,1,0,0.0,0.32,8,0.32,0,176
8260,1,0,0.0,0.32,8,0.32,0,176
8261,0,-1,-27.657686,0.28,7,0.28,0,176
8262,2,1,21.914942,0.32,8,0.32,0,176
8263,2,1,27.225174,0.36,9,0.36,0,176
8264,1,0,0.0,0.36,9,0.36,0,176
8265,1,0,0.0,0.36,9,0.36,0,176
8266,1,0,0.0,0.36,9,0.36,0,176
8267,1,0,0.0,0.36,9,0.36,0,176
8268,2,1,23.820692,0.4,10,0.4,0,176
8269,1,0,0.0,0.4,10,0.4,0,176
8270,2,1,21.249996,0.44,11,0.44,0,176
8271,0,-1,-20.242096,0.4,10,0.4,0,176
8272,0,-1,-0.0,0.4,10,0.4,0,176
8273,1,0,0.0,0.4,10,0.4,0,176
8274,2,1,19.068598,0.44,11,0.44,0,176
8275,2,1,20.651064,0.48,12,0.48,0,176
8276,2,1,-8.497722,0.52,13,0.52,0,176
8277,1,0,0.0,0.52,13,0.52,0,176
8278,2,1,13.638702,0.56,14,0.56,0,176
8279,2,1,14.975996,0.6,15,0.6,0,176
8280,2,1,7.219736,0.64,16,0.64,0,176
8281,1,0,0.0,0.64,16,0.64,0,176
8282,1,0,0.0,0.64,16,0.64,0,176
8283,2,1,3.7199538,0.68,17,0.68,0,176
8284,2,1,-100.0,0.0,0,0.0,0,176
8285,2,1,-4.1407347,0.2,5,0.2,0,177
8286,1,0,0.0,0.2,5,0.2,0,177
8287,0,-1,-0.0,0.2,5,0.2,0,177
8288,2,1,28.208652,0.24,6,0.24,0,177
8289,2,1,23.740671,0.28,7,0.28,0,177
8290,2,1,21.156033,0.32,8,0.32,0,177
8291,0,-1,4.847379,0.28,7,0.28,0,177
8292,2,1,-4.847379,0.32,8,0.32,0,177
8293,1,0,0.0,0.32,8,0.32,0,177
8294,2,1,21.280823,0.36,9,0.36,0,177
8295,2,1,18.409151,0.4,10,0.4,0,177
8296,2,1,16.223743,0.44,11,0.44,0,177
8297,1,0,0.0,0.44,11,0.44,0,177
8298,1,0,0.0,0.44,11,0.44,0,177
8299,0,-1,-0.0,0.44,11,0.44,0,177
8300,0,-1,-0.0,0.44,11,0.44,0,177
8301,1,0,0.0,0.44,11,0.44,0,177
8302,2,1,23.892282,0.48,12,0.48,0,177
8303,1,0,0.0,0.48,12,0.48,0,177
8304,2,1,-8.498275,0.52,13,0.52,0,177
8305,0,-1,-18.062992,0.48,12,0.48,0,177
8306,2,1,19.999044,0.52,13,0.52,0,177
8307,0,-1,-0.0,0.52,13,0.52,0,177
8308,0,-1,-0.0,0.52,13,0.52,0,177
8309,0,-1,8.498275,0.48,12,0.48,0,177
8310,0,-1,-0.0,0.48,12,0.48,0,177
8311,1,0,0.0,0.48,12,0.48,0,177
8312,2,1,11.861139,0.52,13,0.52,0,177
8313,2,1,19.728302,0.56,14,0.56,1,177
8314,2,1,15.542661,0.6,15,0.6,0,177
8315,2,1,-1.4697121,0.64,16,0.64,0,177
8316,2,1,3.1118577,0.68,17,0.68,0,177
8317,0,-1,-3.1118577,0.64,16,0.64,0,177
8318,1,0,0.0,0.64,16,0.64,0,177
8319,0,-1,1.4697121,0.6,15,0.6,0,177
8320,1,0,0.0,0.6,15,0.6,0,177
8321,0,-1,-16.705463,0.56,14,0.56,0,177
8322,2,1,6.6339784,0.6,15,0.6,0,177
8323,2,1,10.833935,0.64,16,0.64,0,177
8324,0,-1,-0.0,0.64,16,0.64,0,177
8325,0,-1,-0.0,0.64,16,0.64,0,177
8326,2,1,5.2373433,0.68,17,0.68,0,177
8327,2,1,-1.7481543,0.72,18,0.72,0,177
8328,0,-1,-0.0,0.72,18,0.72,0,177
8329,1,0,0.0,0.72,18,0.72,0,177
8330,0,-1,4.2549367,0.68,17,0.68,0,177
8331,2,1,5.8165483,0.72,18,0.72,0,177
8332,0,-1,2.3331711,0.68,17,0.68,0,177
8333,2,1,0.42963967,0.72,18,0.72,0,177
8334,0,-1,-0.0,0.72,18,0.72,0,177
8335,1,0,0.0,0.72,18,0.72,0,177
8336,2,1,2.4103186,0.76,19,0.76,0,177
8337,1,0,0.0,0.76,19,0.76,0,177
8338,2,1,-100.0,0.0,0,0.0,0,177
8339,2,1,28.346605,0.2,5,0.2,0,178
8340,1,0,0.0,0.2,5,0.2,0,178
8341,0,-1,-0.0,0.2,5,0.2,0,178
8342,2,1,27.0049,0.24,6,0.24,0,178
8343,2,1,25.133902,0.28,7,0.28,0,178
8344,2,1,-4.847297,0.32,8,0.32,0,178
8345,1,0,0.0,0.32,8,0.32,0,178
8346,1,0,0.0,0.32,8,0.32,0,178
8347,2,1,22.490328,0.36,9,0.36,0,178
8348,2,1,-5.829036,0.4,10,0.4,0,178
8349,0,-1,5.828954,0.36,9,0.36,0,178
8350,1,0,0.0,0.36,9,0.36,0,178
8351,2,1,22.427462,0.4,10,0.4,0,178
8352,0,-1,-22.427462,0.36,9,0.36,0,178
8353,2,1,26.67603,0.4,10,0.4,0,178
8354,2,1,19.265059,0.44,11,0.44,0,178
8355,2,1,-7.391858,0.48,12,0.48,0,178
8356,2,1,17.091099,0.52,13,0.52,0,178
8357,2,1,13.736898,0.56,14,0.56,0,178
8358,2,1,16.470173,0.6,15,0.6,0,178
8359,0,-1,-0.0,0.6,15,0.6,0,178
8360,0,-1,11.786878,0.56,14,0.56,0,178
8361,0,-1,-22.583641,0.52,13,0.52,0,178
8362,1,0,0.0,0.52,13,0.52,0,178
8363,2,1,-9.92185,0.56,14,0.56,0,178
8364,2,1,11.670357,0.6,15,0.6,0,178
8365,2,1,7.31671,0.64,16,0.64,0,178
8366,0,-1,14.286362,0.6,15,0.6,0,178
8367,1,0,0.0,0.6,15,0.6,0,178
8368,0,-1,-16.470173,0.56,14,0.56,0,178
8369,0,-1,-0.0,0.56,14,0.56,0,178
8370,0,-1,9.921425,0.52,13,0.52,0,178
8371,0,-1,-0.0,0.52,13,0.52,0,178
8372,2,1,11.48216,0.56,14,0.56,0,178
8373,0,-1,-0.0,0.56,14,0.56,0,178
8374,2,1,-100.0,0.0,0,0.0,0,178
8375,2,1,-4.1407347,0.2,5,0.2,0,179
8376,2,1,28.22638,0.24,6,0.24,0,179
8377,2,1,23.526543,0.28,7,0.28,0,179
8378,2,1,26.441492,0.32,8,0.32,0,179
8379,2,1,-5.2804456,0.36,9,0.36,0,179
8380,1,0,0.0,0.36,9,0.36,0,179
8381,1,0,0.0,0.36,9,0.36,0,179
8382,2,1,23.822836,0.4,10,0.4,0,179
8383,1,0,0.0,0.4,10,0.4,0,179
8384,2,1,21.250967,0.44,11,0.44,0,179
8385,2,1,18.198029,0.48,12,0.48,0,179
8386,2,1,14.959223,0.52,13,0.52,0,179
8387,2,1,17.411856,0.56,14,0.56,0,179
8388,1,0,0.0,0.56,14,0.56,0,179
8389,2,1,11.774053,0.6,15,0.6,0,179
8390,0,-1,11.786878,0.56,14,0.56,0,179
8391,2,1,16.714378,0.6,15,0.6,0,179
8392,2,1,7.064641,0.64,16,0.64,0,179
8393,2,1,3.7200801,0.68,17,0.68,0,179
8394,2,1,9.8121,0.72,18,0.72,0,179
8395,2,1,-100.0,0.0,0,0.0,0,179
8396,2,1,28.364332,0.2,5,0.2,0,180
8397,1,0,0.0,0.2,5,0.2,0,180
8398,0,-1,-0.0,0.2,5,0.2,0,180
8399,2,1,-4.278687,0.24,6,0.24,0,180
8400,1,0,0.0,0.24,6,0.24,0,180
8401,0,-1,-0.0,0.24,6,0.24,0,180
8402,2,1,27.971514,0.28,7,0.28,0,180
8403,2,1,26.441492,0.32,8,0.32,0,180
8404,2,1,-5.27981,0.36,9,0.36,0,180
8405,2,1,22.213333,0.4,10,0.4,0,180
8406,0,-1,-26.658304,0.36,9,0.36,0,180
8407,2,1,23.822836,0.4,10,0.4,0,180
8408,0,-1,5.828954,0.36,9,0.36,0,180
8409,0,-1,5.279892,0.32,8,0.32,0,180
8410,0,-1,-23.19499,0.28,7,0.28,0,180
8411,0,-1,-0.0,0.28,7,0.28,0,180
8412,2,1,23.19499,0.32,8,0.32,0,180
8413,1,0,0.0,0.32,8,0.32,0,180
8414,0,-1,-23.19499,0.28,7,0.28,0,180
8415,1,0,0.0,0.28,7,0.28,0,180
8416,2,1,22.923813,0.32,8,0.32,0,180
8417,2,1,27.207449,0.36,9,0.36,0,180
8418,0,-1,-27.207449,0.32,8,0.32,0,180
8419,2,1,20.30944,0.36,9,0.36,0,180
8420,2,1,21.504246,0.4,10,0.4,0,180
8421,2,1,21.980478,0.44,11,0.44,0,180
8422,1,0,0.0,0.44,11,0.44,0,180
8423,2,1,17.732517,0.48,12,0.48,0,180
8424,0,-1,-21.109398,0.44,11,0.44,0,180
8425,1,0,0.0,0.44,11,0.44,0,180
8426,2,1,15.585145,0.48,12,0.48,0,180
8427,1,0,0.0,0.48,12,0.48,0,180
8428,2,1,20.002981,0.52,13,0.52,0,180
8429,1,0,0.0,0.52,13,0.52,0,180
8430,2,1,11.009186,0.56,14,0.56,0,180
8431,2,1,13.58435,0.6,15,0.6,0,180
8432,2,1,6.5763326,0.64,16,0.64,0,180
8433,2,1,14.751992,0.68,17,0.68,0,180
8434,2,1,-100.0,0.0,0,0.0,0,180
8435,2,1,28.364332,0.2,5,0.2,0,181
8436,2,1,27.010183,0.24,6,0.24,0,181
8437,2,1,23.984877,0.28,7,0.28,0,181
8438,2,1,21.91659,0.32,8,0.32,0,181
8439,2,1,-5.279892,0.36,9,0.36,0,181
8440,2,1,23.822836,0.4,10,0.4,0,181
8441,1,0,0.0,0.4,10,0.4,0,181
8442,2,1,20.813057,0.44,11,0.44,0,181
8443,0,-1,-20.243746,0.4,10,0.4,0,181
8444,2,1,21.522146,0.44,11,0.44,0,181
8445,2,1,25.096035,0.48,12,0.48,0,181
8446,2,1,16.6261,0.52,13,0.52,0,181
8447,2,1,16.014334,0.56,14,0.56,0,181
8448,2,1,15.984867,0.6,15,0.6,0,181
8449,1,0,0.0,0.6,15,0.6,0,181
8450,2,1,11.303396,0.64,16,0.64,0,181
8451,1,0,0.0,0.64,16,0.64,0,181
8452,2,1,8.050396,0.68,17,0.68,0,181
8453,2,1,1.4189446,0.72,18,0.72,0,181
8454,0,-1,-0.0,0.72,18,0.72,0,181
8455,1,0,0.0,0.72,18,0.72,0,181
8456,2,1,-3.3333473,0.76,19,0.76,0,181
8457,0,-1,6.0031323,0.72,18,0.72,0,181
8458,2,1,-6.4387555,0.76,19,0.76,0,181
8459,1,0,0.0,0.76,19,0.76,0,181
8460,2,1,-20.430532,0.8,20,0.8,0,181
8461,0,-1,16.04966,0.76,19,0.76,0,181
8462,0,-1,-0.0,0.76,19,0.76,0,181
8463,2,1,-100.0,0.0,0,0.0,0,181
8464,1,0,0.0,0.16,4,0.16,0,182
8465,0,-1,-0.0,0.16,4,0.16,0,182
8466,1,0,0.0,0.16,4,0.16,0,182
8467,2,1,-4.1406527,0.2,5,0.2,0,182
8468,2,1,-4.278687,0.24,6,0.24,0,182
8469,1,0,0.0,0.24,6,0.24,0,182
8470,2,1,-4.51638,0.28,7,0.28,0,182
8471,2,1,-4.8479395,0.32,8,0.32,0,182
8472,2,1,27.225174,0.36,9,0.36,0,182
8473,2,1,-5.829622,0.4,10,0.4,0,182
8474,2,1,25.967117,0.44,11,0.44,0,182
8475,0,-1,6.520809,0.4,10,0.4,0,182
8476,2,1,24.768646,0.44,11,0.44,0,182
8477,2,1,-7.3917294,0.48,12,0.48,0,182
8478,1,0,0.0,0.48,12,0.48,0,182
8479,2,1,-8.498307,0.52,13,0.52,0,182
8480,2,1,-9.921979,0.56,14,0.56,0,182
8481,0,-1,-21.367445,0.52,13,0.52,0,182
8482,0,-1,8.498275,0.48,12,0.48,0,182
8483,0,-1,7.3918905,0.44,11,0.44,0,182
8484,1,0,0.0,0.44,11,0.44,0,182
8485,0,-1,-25.984842,0.4,10,0.4,0,182
8486,0,-1,5.8295894,0.36,9,0.36,0,182
8487,0,-1,5.2804523,0.32,8,0.32,0,182
8488,2,1,-5.2804775,0.36,9,0.36,0,182
8489,2,1,25.454552,0.4,10,0.4,0,182
8490,2,1,23.129503,0.44,11,0.44,0,182
8491,2,1,19.940758,0.48,12,0.48,0,182
8492,1,0,0.0,0.48,12,0.48,0,182
8493,2,1,-8.498275,0.52,13,0.52,0,182
8494,1,0,0.0,0.52,13,0.52,0,182
8495,0,-1,-0.0,0.52,13,0.52,0,182
8496,1,0,0.0,0.52,13,0.52,0,182
8497,1,0,0.0,0.52,13,0.52,0,182
8498,2,1,17.848795,0.56,14,0.56,0,182
8499,2,1,16.710442,0.6,15,0.6,0,182
8500,1,0,0.0,0.6,15,0.6,0,182
8501,2,1,10.837234,0.64,16,0.64,0,182
8502,1,0,0.0,0.64,16,0.64,0,182
8503,2,1,7.853472,0.68,17,0.68,0,182
8504,1,0,0.0,0.68,17,0.68,0,182
8505,2,1,2.6948602,0.72,18,0.72,0,182
8506,2,1,-4.3120346,0.76,19,0.76,0,182
8507,1,0,0.0,0.76,19,0.76,0,182
8508,2,1,-9.4803505,0.8,20,0.8,0,182
8509,0,-1,41.986004,0.76,19,0.76,0,182
8510,1,0,0.0,0.76,19,0.76,0,182
8511,2,1,-19.009306,0.8,20,0.8,0,182
8512,2,1,-31.51472,0.84,21,0.84,0,182
8513,0,-1,62.804146,0.8,20,0.8,0,182
8514,1,0,0.0,0.8,20,0.8,0,182
8515,0,-1,41.985844,0.76,19,0.76,0,182
8516,1,0,0.0,0.76,19,0.76,0,182
8517,2,1,-12.333545,0.8,20,0.8,0,182
8518,2,1,-39.572132,0.84,21,0.84,0,182
8519,1,0,0.0,0.84,21,0.84,0,182
8520,2,1,-80.70462,0.88,22,0.88,0,182
8521,2,1,-186.91536,0.92,23,0.92,0,182
8522,2,1,-601.7052,0.96,24,0.96,0,182
8523,2,1,19.604856,1.0,25,1.0,0,182
8524,2,1,-1000.0,0.0,0,0.0,0,182
8525,2,1,-4.1407347,0.2,5,0.2,0,183
8526,2,1,28.208652,0.24,6,0.24,0,183
