timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
29840,1,0,0.0,0.6,15,0.6,0,649
29841,1,0,0.0,0.6,15,0.6,0,649
29842,1,0,0.0,0.6,15,0.6,0,649
29843,1,0,0.0,0.0,0,0.0,0,649
29844,1,0,0.0,0.16,4,0.16,0,650
29845,1,0,0.0,0.16,4,0.16,0,650
29846,2,1,28.346605,0.2,5,0.2,0,650
29847,1,0,0.0,0.2,5,0.2,0,650
29848,2,1,23.968313,0.28,7,0.28,0,650
29849,2,1,26.441492,0.32,8,0.32,0,650
29850,1,0,0.0,0.32,8,0.32,0,650
29851,1,0,0.0,0.32,8,0.32,0,650
29852,1,0,0.0,0.32,8,0.32,0,650
29853,1,0,0.0,0.32,8,0.32,0,650
29854,1,0,0.0,0.32,8,0.32,0,650
29855,2,1,24.369835,0.36,9,0.36,0,650
29856,2,1,17.443815,0.44,11,0.44,0,650
29857,2,1,12.010192,0.52,13,0.52,0,650
29858,1,0,0.0,0.52,13,0.52,0,650
29859,2,1,4.2003446,0.6,15,0.6,0,650
29860,1,0,0.0,0.6,15,0.6,0,650
29861,1,0,0.0,0.6,15,0.6,0,650
29862,1,0,0.0,0.6,15,0.6,0,650
29863,1,0,0.0,0.6,15,0.6,0,650
29864,1,0,0.0,0.6,15,0.6,0,650
29865,1,0,0.0,0.6,15,0.6,0,650
29866,1,0,0.0,0.6,15,0.6,0,650
29867,1,0,0.0,0.6,15,0.6,0,650
29868,1,0,0.0,0.6,15,0.6,0,650
29869,1,0,0.0,0.6,15,0.6,0,650
29870,1,0,0.0,0.0,0,0.0,0,650
29871,1,0,0.0,0.16,4,0.16,0,651
29872,1,0,0.0,0.16,4,0.16,0,651
29873,1,0,0.0,0.16,4,0.16,0,651
29874,0,-1,-0.0,0.16,4,0.16,0,651
29875,2,1,28.346605,0.2,5,0.2,0,651
29876,1,0,0.0,0.2,5,0.2,0,651
29877,2,1,28.22638,0.24,6,0.24,0,651
29878,1,0,0.0,0.24,6,0.24,0,651
29879,1,0,0.0,0.24,6,0.24,0,651
29880,1,0,0.0,0.24,6,0.24,0,651
29881,1,0,0.0,0.24,6,0.24,0,651
29882,1,0,0.0,0.24,6,0.24,0,651
29883,2,1,26.773045,0.28,7,0.28,0,651
29884,1,0,0.0,0.28,7,0.28,0,651
29885,1,0,0.0,0.28,7,0.28,0,651
29886,2,1,26.436209,0.32,8,0.32,0,651
29887,1,0,0.0,0.32,8,0.32,0,651
29888,1,0,0.0,0.32,8,0.32,0,651
29889,2,1,24.369835,0.36,9,0.36,0,651
29890,2,1,17.443815,0.44,11,0.44,0,651
29891,2,1,20.379887,0.48,12,0.48,0,651
29892,1,0,0.0,0.48,12,0.48,0,651
29893,1,0,0.0,0.48,12,0.48,0,651
29894,1,0,0.0,0.48,12,0.48,0,651
29895,1,0,0.0,0.48,12,0.48,0,651
29896,1,0,0.0,0.48,12,0.48,0,651
29897,1,0,0.0,0.48,12,0.48,0,651
29898,1,0,0.0,0.48,12,0.48,0,651
29899,1,0,0.0,0.48,12,0.48,0,651
29900,1,0,0.0,0.48,12,0.48,0,651
29901,1,0,0.0,0.48,12,0.48,0,651
29902,2,1,17.28756,0.52,13,0.52,0,651
29903,1,0,0.0,0.52,13,0.52,0,651
29904,1,0,0.0,0.52,13,0.52,0,651
29905,1,0,0.0,0.52,13,0.52,0,651
29906,1,0,0.0,0.52,13,0.52,0,651
29907,1,0,0.0,0.52,13,0.52,0,651
29908,1,0,0.0,0.52,13,0.52,0,651
29909,2,1,4.2003446,0.6,15,0.6,0,651
29910,1,0,0.0,0.6,15,0.6,0,651
29911,1,0,0.0,0.6,15,0.6,0,651
29912,2,1,-8.149559,0.68,17,0.68,0,651
29913,1,0,0.0,0.68,17,0.68,0,651
29914,1,0,0.0,0.68,17,0.68,0,651
29915,1,0,0.0,0.68,17,0.68,0,651
29916,1,0,0.0,0.68,17,0.68,0,651
29917,1,0,0.0,0.68,17,0.68,0,651
29918,1,0,0.0,0.68,17,0.68,0,651
29919,1,0,0.0,0.68,17,0.68,0,651
29920,1,0,0.0,0.68,17,0.68,0,651
29921,1,0,0.0,0.68,17,0.68,0,651
29922,1,0,0.0,0.68,17,0.68,0,651
29923,1,0,0.0,0.0,0,0.0,0,651
29924,1,0,0.0,0.16,4,0.16,0,652
29925,1,0,0.0,0.16,4,0.16,0,652
29926,2,1,28.364332,0.2,5,0.2,0,652
29927,1,0,0.0,0.2,5,0.2,0,652
29928,2,1,23.955872,0.28,7,0.28,0,652
29929,1,0,0.0,0.28,7,0.28,0,652
29930,1,0,0.0,0.28,7,0.28,0,652
29931,1,0,0.0,0.28,7,0.28,0,652
29932,2,1,21.334368,0.36,9,0.36,0,652
29933,1,0,0.0,0.36,9,0.36,0,652
29934,1,0,0.0,0.36,9,0.36,0,652
29935,1,0,0.0,0.36,9,0.36,0,652
29936,2,1,23.820692,0.4,10,0.4,0,652
29937,1,0,0.0,0.4,10,0.4,0,652
29938,1,0,0.0,0.4,10,0.4,0,652
29939,1,0,0.0,0.4,10,0.4,0,652
29940,1,0,0.0,0.4,10,0.4,0,652
29941,1,0,0.0,0.4,10,0.4,0,652
29942,2,1,21.250967,0.44,11,0.44,0,652
29943,1,0,0.0,0.44,11,0.44,0,652
29944,1,0,0.0,0.44,11,0.44,0,652
29945,1,0,0.0,0.44,11,0.44,0,652
29946,2,1,20.378916,0.48,12,0.48,0,652
29947,1,0,0.0,0.48,12,0.48,0,652
29948,1,0,0.0,0.48,12,0.48,0,652
29949,1,0,0.0,0.48,12,0.48,0,652
29950,2,1,17.288023,0.52,13,0.52,0,652
29951,2,1,15.863857,0.56,14,0.56,0,652
29952,1,0,0.0,0.56,14,0.56,0,652
29953,1,0,0.0,0.56,14,0.56,0,652
29954,1,0,0.0,0.56,14,0.56,0,652
29955,2,1,11.965692,0.6,15,0.6,0,652
29956,1,0,0.0,0.6,15,0.6,0,652
29957,2,1,9.465854,0.64,16,0.64,0,652
29958,1,0,0.0,0.64,16,0.64,0,652
29959,1,0,0.0,0.64,16,0.64,0,652
29960,1,0,0.0,0.64,16,0.64,0,652
29961,1,0,0.0,0.64,16,0.64,0,652
29962,1,0,0.0,0.64,16,0.64,0,652
29963,2,1,-459.16995,0.92,23,0.92,0,652
29964,1,0,0.0,0.92,23,0.92,0,652
29965,1,0,0.0,0.92,23,0.92,0,652
29966,1,0,0.0,0.92,23,0.92,0,652
29967,1,0,0.0,0.92,23,0.92,0,652
29968,1,0,0.0,0.92,23,0.92,0,652
29969,1,0,0.0,0.92,23,0.92,0,652
29970,1,0,0.0,0.92,23,0.92,0,652
29971,1,0,0.0,0.92,23,0.92,0,652
29972,1,0,0.0,0.92,23,0.92,0,652
29973,1,0,0.0,0.92,23,0.92,0,652
29974,1,0,0.0,0.0,0,0.0,0,652
29975,2,1,28.364332,0.2,5,0.2,1,653
29976,2,1,23.893627,0.28,7,0.28,0,653
29977,1,0,0.0,0.28,7,0.28,0,653
29978,1,0,0.0,0.28,7,0.28,0,653
29979,1,0,0.0,0.28,7,0.28,0,653
29980,1,0,0.0,0.28,7,0.28,0,653
29981,2,1,26.20814,0.32,8,0.32,0,653
29982,1,0,0.0,0.32,8,0.32,0,653
29983,1,0,0.0,0.32,8,0.32,0,653
29984,1,0,0.0,0.32,8,0.32,0,653
29985,1,0,0.0,0.32,8,0.32,0,653
29986,2,1,24.182083,0.36,9,0.36,0,653
29987,1,0,0.0,0.36,9,0.36,0,653
29988,1,0,0.0,0.36,9,0.36,0,653
29989,1,0,0.0,0.36,9,0.36,0,653
29990,1,0,0.0,0.36,9,0.36,0,653
29991,2,1,24.026587,0.4,10,0.4,0,653
29992,1,0,0.0,0.4,10,0.4,0,653
29993,1,0,0.0,0.4,10,0.4,0,653
29994,1,0,0.0,0.4,10,0.4,0,653
29995,1,0,0.0,0.4,10,0.4,0,653
29996,2,1,-2.5770588,0.56,14,0.56,0,653
29997,1,0,0.0,0.56,14,0.56,0,653
29998,1,0,0.0,0.56,14,0.56,0,653
29999,1,0,0.0,0.56,14,0.56,0,653
30000,1,0,0.0,0.56,14,0.56,0,653
30001,1,0,0.0,0.56,14,0.56,0,653
30002,1,0,0.0,0.56,14,0.56,0,653
30003,1,0,0.0,0.56,14,0.56,0,653
30004,1,0,0.0,0.56,14,0.56,0,653
30005,1,0,0.0,0.56,14,0.56,0,653
30006,1,0,0.0,0.56,14,0.56,0,653
30007,1,0,0.0,0.0,0,0.0,0,653
30008,2,1,28.346605,0.2,5,0.2,0,654
30009,1,0,0.0,0.2,5,0.2,0,654
30010,2,1,28.22638,0.24,6,0.24,0,654
30011,2,1,26.767761,0.28,7,0.28,0,654
30012,0,-1,-0.0,0.28,7,0.28,0,654
30013,1,0,0.0,0.28,7,0.28,0,654
30014,1,0,0.0,0.28,7,0.28,0,654
30015,1,0,0.0,0.28,7,0.28,0,654
30016,2,1,26.441492,0.32,8,0.32,0,654
30017,2,1,24.369835,0.36,9,0.36,0,654
30018,1,0,0.0,0.36,9,0.36,0,654
30019,1,0,0.0,0.36,9,0.36,0,654
30020,1,0,0.0,0.36,9,0.36,0,654
30021,1,0,0.0,0.36,9,0.36,0,654
30022,1,0,0.0,0.36,9,0.36,0,654
30023,2,1,17.443815,0.44,11,0.44,0,654
30024,1,0,0.0,0.44,11,0.44,0,654
30025,1,0,0.0,0.44,11,0.44,0,654
30026,1,0,0.0,0.44,11,0.44,0,654
30027,1,0,0.0,0.44,11,0.44,0,654
30028,1,0,0.0,0.44,11,0.44,0,654
30029,1,0,0.0,0.44,11,0.44,0,654
30030,2,1,20.379887,0.48,12,0.48,0,654
30031,1,0,0.0,0.48,12,0.48,0,654
30032,1,0,0.0,0.48,12,0.48,0,654
30033,1,0,0.0,0.48,12,0.48,0,654
30034,1,0,0.0,0.48,12,0.48,0,654
30035,1,0,0.0,0.48,12,0.48,0,654
30036,2,1,17.28756,0.52,13,0.52,0,654
30037,1,0,0.0,0.52,13,0.52,0,654
30038,2,1,15.86432,0.56,14,0.56,0,654
30039,1,0,0.0,0.56,14,0.56,0,654
30040,1,0,0.0,0.56,14,0.56,0,654
30041,1,0,0.0,0.56,14,0.56,0,654
30042,1,0,0.0,0.56,14,0.56,0,654
30043,2,1,11.965692,0.6,15,0.6,0,654
30044,1,0,0.0,0.6,15,0.6,0,654
30045,2,1,-264.84552,0.88,22,0.88,0,654
30046,1,0,0.0,0.88,22,0.88,0,654
30047,1,0,0.0,0.88,22,0.88,0,654
30048,1,0,0.0,0.88,22,0.88,0,654
30049,1,0,0.0,0.88,22,0.88,0,654
30050,1,0,0.0,0.88,22,0.88,0,654
30051,1,0,0.0,0.88,22,0.88,0,654
30052,1,0,0.0,0.88,22,0.88,0,654
30053,1,0,0.0,0.88,22,0.88,0,654
30054,1,0,0.0,0.88,22,0.88,0,654
30055,1,0,0.0,0.88,22,0.88,0,654
30056,1,0,0.0,0.0,0,0.0,0,654
30057,2,1,28.364332,0.2,5,0.2,0,655
30058,1,0,0.0,0.2,5,0.2,0,655
30059,1,0,0.0,0.2,5,0.2,0,655
30060,1,0,0.0,0.2,5,0.2,0,655
30061,1,0,0.0,0.2,5,0.2,0,655
30062,2,1,28.208652,0.24,6,0.24,0,655
30063,2,1,26.767761,0.28,7,0.28,0,655
30064,2,1,21.33844,0.36,9,0.36,0,655
30065,1,0,0.0,0.36,9,0.36,0,655
30066,1,0,0.0,0.36,9,0.36,0,655
30067,1,0,0.0,0.36,9,0.36,0,655
30068,2,1,23.822836,0.4,10,0.4,0,655
30069,2,1,21.250967,0.44,11,0.44,0,655
30070,2,1,20.378916,0.48,12,0.48,0,655
30071,1,0,0.0,0.48,12,0.48,0,655
30072,2,1,17.288023,0.52,13,0.52,0,655
30073,1,0,0.0,0.52,13,0.52,0,655
30074,1,0,0.0,0.52,13,0.52,0,655
30075,1,0,0.0,0.52,13,0.52,0,655
30076,1,0,0.0,0.52,13,0.52,0,655
30077,2,1,4.199961,0.6,15,0.6,0,655
30078,1,0,0.0,0.6,15,0.6,0,655
30079,1,0,0.0,0.6,15,0.6,0,655
30080,1,0,0.0,0.6,15,0.6,0,655
30081,1,0,0.0,0.6,15,0.6,0,655
30082,1,0,0.0,0.6,15,0.6,0,655
30083,1,0,0.0,0.6,15,0.6,0,655
30084,1,0,0.0,0.6,15,0.6,0,655
30085,1,0,0.0,0.6,15,0.6,0,655
30086,1,0,0.0,0.6,15,0.6,0,655
30087,2,1,9.465854,0.64,16,0.64,0,655
30088,1,0,0.0,0.64,16,0.64,0,655
30089,1,0,0.0,0.64,16,0.64,0,655
30090,1,0,0.0,0.64,16,0.64,0,655
30091,1,0,0.0,0.64,16,0.64,0,655
30092,1,0,0.0,0.64,16,0.64,0,655
30093,1,0,0.0,0.64,16,0.64,0,655
30094,1,0,0.0,0.64,16,0.64,0,655
30095,1,0,0.0,0.64,16,0.64,0,655
30096,1,0,0.0,0.64,16,0.64,0,655
30097,1,0,0.0,0.64,16,0.64,0,655
30098,1,0,0.0,0.0,0,0.0,0,655
30099,2,1,28.364332,0.2,5,0.2,0,656
30100,1,0,0.0,0.2,5,0.2,0,656
30101,2,1,28.208652,0.24,6,0.24,0,656
30102,1,0,0.0,0.24,6,0.24,0,656
30103,2,1,26.767761,0.28,7,0.28,0,656
30104,1,0,0.0,0.28,7,0.28,0,656
30105,2,1,26.441492,0.32,8,0.32,0,656
30106,1,0,0.0,0.32,8,0.32,0,656
30107,1,0,0.0,0.32,8,0.32,0,656
30108,2,1,24.369835,0.36,9,0.36,0,656
30109,1,0,0.0,0.36,9,0.36,0,656
30110,2,1,17.443815,0.44,11,0.44,0,656
30111,1,0,0.0,0.44,11,0.44,0,656
30112,1,0,0.0,0.44,11,0.44,0,656
30113,1,0,0.0,0.44,11,0.44,0,656
30114,1,0,0.0,0.44,11,0.44,0,656
30115,1,0,0.0,0.44,11,0.44,0,656
30116,1,0,0.0,0.44,11,0.44,0,656
30117,1,0,0.0,0.44,11,0.44,0,656
30118,1,0,0.0,0.44,11,0.44,0,656
30119,1,0,0.0,0.44,11,0.44,0,656
30120,1,0,0.0,0.44,11,0.44,0,656
30121,1,0,0.0,0.0,0,0.0,0,656
30122,1,0,0.0,0.16,4,0.16,0,657
30123,1,0,0.0,0.16,4,0.16,0,657
30124,1,0,0.0,0.16,4,0.16,0,657
30125,2,1,28.364332,0.2,5,0.2,0,657
30126,0,-1,-0.0,0.2,5,0.2,0,657
30127,1,0,0.0,0.2,5,0.2,0,657
30128,2,1,28.208652,0.24,6,0.24,0,657
30129,1,0,0.0,0.24,6,0.24,0,657
30130,1,0,0.0,0.24,6,0.24,0,657
30131,1,0,0.0,0.24,6,0.24,0,657
30132,1,0,0.0,0.24,6,0.24,0,657
30133,2,1,26.767761,0.28,7,0.28,0,657
30134,1,0,0.0,0.28,7,0.28,0,657
30135,1,0,0.0,0.28,7,0.28,0,657
30136,1,0,0.0,0.28,7,0.28,0,657
30137,1,0,0.0,0.28,7,0.28,0,657
30138,1,0,0.0,0.28,7,0.28,0,657
30139,1,0,0.0,0.28,7,0.28,0,657
30140,1,0,0.0,0.28,7,0.28,0,657
30141,2,1,26.441492,0.32,8,0.32,0,657
30142,2,1,24.37198,0.36,9,0.36,0,657
30143,1,0,0.0,0.36,9,0.36,0,657
30144,1,0,0.0,0.36,9,0.36,0,657
30145,1,0,0.0,0.36,9,0.36,0,657
30146,1,0,0.0,0.36,9,0.36,0,657
30147,1,0,0.0,0.36,9,0.36,0,657
30148,1,0,0.0,0.36,9,0.36,0,657
30149,1,0,0.0,0.36,9,0.36,0,657
30150,1,0,0.0,0.36,9,0.36,0,657
30151,2,1,23.820692,0.4,10,0.4,0,657
30152,2,1,21.249996,0.44,11,0.44,0,657
30153,1,0,0.0,0.44,11,0.44,0,657
30154,1,0,0.0,0.44,11,0.44,0,657
30155,1,0,0.0,0.44,11,0.44,0,657
30156,1,0,0.0,0.44,11,0.44,0,657
30157,2,1,12.010192,0.52,13,0.52,0,657
30158,1,0,0.0,0.52,13,0.52,0,657
30159,1,0,0.0,0.52,13,0.52,0,657
30160,1,0,0.0,0.52,13,0.52,0,657
30161,1,0,0.0,0.52,13,0.52,0,657
30162,1,0,0.0,0.52,13,0.52,0,657
30163,1,0,0.0,0.52,13,0.52,0,657
30164,1,0,0.0,0.52,13,0.52,0,657
30165,1,0,0.0,0.52,13,0.52,0,657
30166,1,0,0.0,0.52,13,0.52,0,657
30167,1,0,0.0,0.52,13,0.52,0,657
30168,1,0,0.0,0.0,0,0.0,0,657
30169,1,0,0.0,0.16,4,0.16,0,658
30170,1,0,0.0,0.16,4,0.16,0,658
30171,2,1,28.364332,0.2,5,0.2,0,658
30172,1,0,0.0,0.2,5,0.2,0,658
30173,1,0,0.0,0.2,5,0.2,0,658
30174,1,0,0.0,0.2,5,0.2,0,658
30175,1,0,0.0,0.2,5,0.2,0,658
30176,1,0,0.0,0.2,5,0.2,0,658
30177,2,1,23.955872,0.28,7,0.28,0,658
30178,1,0,0.0,0.28,7,0.28,0,658
30179,1,0,0.0,0.28,7,0.28,0,658
30180,2,1,26.436209,0.32,8,0.32,0,658
30181,1,0,0.0,0.32,8,0.32,0,658
30182,1,0,0.0,0.32,8,0.32,0,658
30183,1,0,0.0,0.32,8,0.32,0,658
30184,1,0,0.0,0.32,8,0.32,0,658
30185,2,1,24.37198,0.36,9,0.36,0,658
30186,2,1,23.820692,0.4,10,0.4,0,658
30187,1,0,0.0,0.4,10,0.4,0,658
30188,1,0,0.0,0.4,10,0.4,0,658
30189,1,0,0.0,0.4,10,0.4,0,658
30190,1,0,0.0,0.4,10,0.4,0,658
30191,1,0,0.0,0.4,10,0.4,0,658
30192,1,0,0.0,0.4,10,0.4,0,658
30193,1,0,0.0,0.4,10,0.4,0,658
30194,2,1,21.250967,0.44,11,0.44,0,658
30195,2,1,12.009394,0.52,13,0.52,0,658
30196,2,1,4.199961,0.6,15,0.6,0,658
30197,1,0,0.0,0.6,15,0.6,0,658
30198,1,0,0.0,0.6,15,0.6,0,658
30199,1,0,0.0,0.6,15,0.6,0,658
30200,1,0,0.0,0.6,15,0.6,0,658
30201,1,0,0.0,0.6,15,0.6,0,658
30202,1,0,0.0,0.6,15,0.6,0,658
30203,1,0,0.0,0.6,15,0.6,0,658
30204,2,1,-8.149747,0.68,17,0.68,0,658
30205,1,0,0.0,0.68,17,0.68,0,658
30206,1,0,0.0,0.68,17,0.68,0,658
30207,1,0,0.0,0.68,17,0.68,0,658
30208,1,0,0.0,0.68,17,0.68,0,658
30209,1,0,0.0,0.68,17,0.68,0,658
30210,1,0,0.0,0.68,17,0.68,0,658
30211,1,0,0.0,0.68,17,0.68,0,658
30212,1,0,0.0,0.68,17,0.68,0,658
30213,1,0,0.0,0.68,17,0.68,0,658
30214,1,0,0.0,0.68,17,0.68,0,658
30215,1,0,0.0,0.0,0,0.0,0,658
30216,2,1,28.346605,0.2,5,0.2,0,659
30217,1,0,0.0,0.2,5,0.2,0,659
30218,2,1,23.968313,0.28,7,0.28,0,659
30219,2,1,26.441492,0.32,8,0.32,0,659
30220,2,1,24.369835,0.36,9,0.36,0,659
30221,1,0,0.0,0.36,9,0.36,0,659
30222,2,1,23.822836,0.4,10,0.4,0,659
30223,1,0,0.0,0.4,10,0.4,0,659
30224,2,1,21.249996,0.44,11,0.44,0,659
30225,1,0,0.0,0.44,11,0.44,0,659
30226,2,1,12.010192,0.52,13,0.52,0,659
30227,1,0,0.0,0.52,13,0.52,0,659
30228,1,0,0.0,0.52,13,0.52,0,659
30229,1,0,0.0,0.52,13,0.52,0,659
30230,1,0,0.0,0.52,13,0.52,0,659
30231,1,0,0.0,0.52,13,0.52,0,659
30232,1,0,0.0,0.52,13,0.52,0,659
30233,1,0,0.0,0.52,13,0.52,0,659
30234,1,0,0.0,0.52,13,0.52,0,659
30235,1,0,0.0,0.52,13,0.52,0,659
30236,1,0,0.0,0.52,13,0.52,0,659
30237,1,0,0.0,0.0,0,0.0,0,659
30238,1,0,0.0,0.16,4,0.16,0,660
30239,2,1,28.346605,0.2,5,0.2,0,660
30240,1,0,0.0,0.2,5,0.2,0,660
30241,2,1,23.968313,0.28,7,0.28,0,660
30242,1,0,0.0,0.28,7,0.28,0,660
30243,2,1,21.33844,0.36,9,0.36,0,660
30244,1,0,0.0,0.36,9,0.36,0,660
30245,1,0,0.0,0.36,9,0.36,0,660
30246,1,0,0.0,0.36,9,0.36,0,660
30247,1,0,0.0,0.36,9,0.36,0,660
30248,1,0,0.0,0.36,9,0.36,0,660
30249,2,1,17.443815,0.44,11,0.44,0,660
30250,1,0,0.0,0.44,11,0.44,0,660
30251,1,0,0.0,0.44,11,0.44,0,660
30252,1,0,0.0,0.44,11,0.44,0,660
30253,2,1,20.379887,0.48,12,0.48,0,660
30254,1,0,0.0,0.48,12,0.48,0,660
30255,1,0,0.0,0.48,12,0.48,0,660
30256,2,1,17.28756,0.52,13,0.52,0,660
30257,1,0,0.0,0.52,13,0.52,0,660
30258,1,0,0.0,0.52,13,0.52,0,660
30259,1,0,0.0,0.52,13,0.52,0,660
30260,2,1,15.86432,0.56,14,0.56,0,660
30261,1,0,0.0,0.56,14,0.56,0,660
30262,1,0,0.0,0.56,14,0.56,0,660
30263,1,0,0.0,0.56,14,0.56,0,660
30264,2,1,11.965466,0.6,15,0.6,0,660
30265,1,0,0.0,0.6,15,0.6,0,660
30266,1,0,0.0,0.6,15,0.6,0,660
30267,1,0,0.0,0.6,15,0.6,0,660
30268,1,0,0.0,0.6,15,0.6,0,660
30269,1,0,0.0,0.6,15,0.6,0,660
30270,2,1,-8.149559,0.68,17,0.68,0,660
30271,1,0,0.0,0.68,17,0.68,0,660
30272,1,0,0.0,0.68,17,0.68,0,660
30273,1,0,0.0,0.68,17,0.68,0,660
30274,1,0,0.0,0.68,17,0.68,0,660
30275,1,0,0.0,0.68,17,0.68,0,660
30276,1,0,0.0,0.68,17,0.68,0,660
30277,1,0,0.0,0.68,17,0.68,0,660
30278,1,0,0.0,0.68,17,0.68,0,660
30279,1,0,0.0,0.68,17,0.68,0,660
30280,1,0,0.0,0.68,17,0.68,0,660
30281,1,0,0.0,0.0,0,0.0,0,660
30282,1,0,0.0,0.16,4,0.16,0,661
30283,2,1,28.364332,0.2,5,0.2,0,661
30284,2,1,28.208652,0.24,6,0.24,0,661
30285,2,1,26.773045,0.28,7,0.28,0,661
30286,1,0,0.0,0.28,7,0.28,0,661
30287,2,1,21.334368,0.36,9,0.36,0,661
30288,1,0,0.0,0.36,9,0.36,0,661
30289,1,0,0.0,0.36,9,0.36,0,661
30290,1,0,0.0,0.36,9,0.36,0,661
30291,1,0,0.0,0.36,9,0.36,0,661
30292,1,0,0.0,0.36,9,0.36,0,661
30293,1,0,0.0,0.36,9,0.36,0,661
30294,2,1,23.820692,0.4,10,0.4,0,661
30295,1,0,0.0,0.4,10,0.4,0,661
30296,1,0,0.0,0.4,10,0.4,0,661
30297,1,0,0.0,0.4,10,0.4,0,661
30298,1,0,0.0,0.4,10,0.4,0,661
30299,1,0,0.0,0.4,10,0.4,0,661
30300,1,0,0.0,0.4,10,0.4,0,661
30301,2,1,21.249996,0.44,11,0.44,0,661
30302,1,0,0.0,0.44,11,0.44,0,661
30303,1,0,0.0,0.44,11,0.44,0,661
30304,1,0,0.0,0.44,11,0.44,0,661
30305,1,0,0.0,0.44,11,0.44,0,661
30306,1,0,0.0,0.44,11,0.44,0,661
30307,1,0,0.0,0.44,11,0.44,0,661
30308,1,0,0.0,0.44,11,0.44,0,661
30309,2,1,12.010192,0.52,13,0.52,0,661
30310,2,1,15.86432,0.56,14,0.56,0,661
30311,2,1,11.965466,0.6,15,0.6,0,661
30312,1,0,0.0,0.6,15,0.6,0,661
30313,1,0,0.0,0.6,15,0.6,0,661
30314,1,0,0.0,0.6,15,0.6,0,661
30315,1,0,0.0,0.6,15,0.6,0,661
30316,1,0,0.0,0.6,15,0.6,0,661
30317,1,0,0.0,0.6,15,0.6,0,661
30318,2,1,-264.775,0.88,22,0.88,0,661
30319,1,0,0.0,0.88,22,0.88,0,661
30320,1,0,0.0,0.88,22,0.88,0,661
30321,1,0,0.0,0.88,22,0.88,0,661
30322,1,0,0.0,0.88,22,0.88,0,661
30323,1,0,0.0,0.88,22,0.88,0,661
30324,1,0,0.0,0.88,22,0.88,0,661
30325,1,0,0.0,0.88,22,0.88,0,661
30326,1,0,0.0,0.88,22,0.88,0,661
30327,1,0,0.0,0.88,22,0.88,0,661
30328,1,0,0.0,0.88,22,0.88,0,661
30329,1,0,0.0,0.0,0,0.0,0,661
30330,1,0,0.0,0.16,4,0.16,0,662
30331,2,1,28.346605,0.2,5,0.2,0,662
30332,1,0,0.0,0.2,5,0.2,0,662
30333,1,0,0.0,0.2,5,0.2,0,662
30334,2,1,28.22638,0.24,6,0.24,0,662
30335,2,1,26.773045,0.28,7,0.28,0,662
30336,1,0,0.0,0.28,7,0.28,0,662
30337,2,1,26.436209,0.32,8,0.32,0,662
30338,1,0,0.0,0.32,8,0.32,0,662
30339,1,0,0.0,0.32,8,0.32,0,662
30340,1,0,0.0,0.32,8,0.32,0,662
30341,1,0,0.0,0.32,8,0.32,0,662
30342,1,0,0.0,0.32,8,0.32,0,662
30343,1,0,0.0,0.32,8,0.32,0,662
30344,1,0,0.0,0.32,8,0.32,0,662
30345,1,0,0.0,0.32,8,0.32,1,662
30346,2,1,24.281233,0.36,9,0.36,0,662
30347,1,0,0.0,0.36,9,0.36,0,662
30348,2,1,24.491535,0.4,10,0.4,0,662
30349,2,1,22.175842,0.44,11,0.44,0,662
30350,2,1,12.350283,0.52,13,0.52,0,662
30351,1,0,0.0,0.52,13,0.52,0,662
30352,1,0,0.0,0.52,13,0.52,0,662
30353,2,1,4.6465926,0.6,15,0.6,0,662
30354,1,0,0.0,0.6,15,0.6,0,662
30355,1,0,0.0,0.6,15,0.6,0,662
30356,0,-1,-13.825614,0.56,14,0.56,0,662
30357,1,0,0.0,0.56,14,0.56,0,662
30358,1,0,0.0,0.56,14,0.56,0,662
30359,1,0,0.0,0.56,14,0.56,0,662
30360,1,0,0.0,0.56,14,0.56,0,662
30361,1,0,0.0,0.56,14,0.56,0,662
30362,2,1,-109.13745,0.8,20,0.8,0,662
30363,1,0,0.0,0.8,20,0.8,0,662
30364,1,0,0.0,0.8,20,0.8,0,662
30365,1,0,0.0,0.8,20,0.8,0,662
30366,1,0,0.0,0.8,20,0.8,0,662
30367,1,0,0.0,0.8,20,0.8,0,662
30368,1,0,0.0,0.8,20,0.8,0,662
30369,1,0,0.0,0.8,20,0.8,0,662
30370,1,0,0.0,0.8,20,0.8,0,662
30371,1,0,0.0,0.8,20,0.8,0,662
30372,1,0,0.0,0.8,20,0.8,0,662
30373,1,0,0.0,0.0,0,0.0,0,662
30374,1,0,0.0,0.16,4,0.16,0,663
30375,2,1,28.346605,0.2,5,0.2,0,663
30376,1,0,0.0,0.2,5,0.2,0,663
30377,2,1,23.968313,0.28,7,0.28,0,663
30378,1,0,0.0,0.28,7,0.28,0,663
30379,1,0,0.0,0.28,7,0.28,0,663
30380,2,1,26.441492,0.32,8,0.32,0,663
30381,2,1,24.369835,0.36,9,0.36,0,663
30382,1,0,0.0,0.36,9,0.36,0,663
30383,1,0,0.0,0.36,9,0.36,0,663
30384,1,0,0.0,0.36,9,0.36,0,663
30385,1,0,0.0,0.36,9,0.36,0,663
30386,2,1,17.443815,0.44,11,0.44,0,663
30387,1,0,0.0,0.44,11,0.44,0,663
30388,2,1,20.379887,0.48,12,0.48,0,663
30389,1,0,0.0,0.48,12,0.48,0,663
30390,1,0,0.0,0.48,12,0.48,0,663
30391,1,0,0.0,0.48,12,0.48,0,663
