timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
8262,1,0,0.0,0.84,21,0.84,0,70
8263,1,0,0.0,0.84,21,0.84,0,70
8264,1,0,0.0,0.84,21,0.84,0,70
8265,1,0,0.0,0.84,21,0.84,0,70
8266,1,0,0.0,0.84,21,0.84,0,70
8267,1,0,0.0,0.84,21,0.84,0,70
8268,1,0,0.0,0.84,21,0.84,0,70
8269,1,0,0.0,0.84,21,0.84,0,70
8270,1,0,0.0,0.84,21,0.84,0,70
8271,1,0,0.0,0.84,21,0.84,0,70
8272,0,-1,-0.0033888558,0.84,21,0.84,0,70
8273,1,0,0.0,0.84,21,0.84,0,70
8274,1,0,0.0,0.84,21,0.84,0,70
8275,0,-1,-0.0,0.84,21,0.84,0,70
8276,1,0,0.0,0.84,21,0.84,0,70
8277,1,0,0.0,0.84,21,0.84,0,70
8278,0,-1,-5.488232e-11,0.84,21,0.84,0,70
8279,1,0,0.0,0.84,21,0.84,0,70
8280,1,0,0.0,0.84,21,0.84,0,70
8281,0,-1,39.052944,0.8,20,0.8,0,70
8282,1,0,0.0,0.8,20,0.8,0,70
8283,1,0,0.0,0.8,20,0.8,0,70
8284,1,0,0.0,0.8,20,0.8,0,70
8285,1,0,0.0,0.8,20,0.8,0,70
8286,1,0,0.0,0.8,20,0.8,0,70
8287,1,0,0.0,0.8,20,0.8,0,70
8288,1,0,0.0,0.8,20,0.8,0,70
8289,1,0,0.0,0.8,20,0.8,0,70
8290,1,0,0.0,0.8,20,0.8,0,70
8291,1,0,0.0,0.8,20,0.8,0,70
8292,1,0,0.0,0.8,20,0.8,0,70
8293,1,0,0.0,0.8,20,0.8,0,70
8294,1,0,0.0,0.8,20,0.8,0,70
8295,1,0,0.0,0.8,20,0.8,0,70
8296,1,0,0.0,0.8,20,0.8,0,70
8297,1,0,0.0,0.8,20,0.8,0,70
8298,1,0,0.0,0.8,20,0.8,0,70
8299,1,0,0.0,0.8,20,0.8,0,70
8300,1,0,0.0,0.8,20,0.8,0,70
8301,2,1,-143.57542,0.88,22,0.88,0,70
8302,0,-1,-0.0,0.88,22,0.88,1,70
8303,1,0,0.0,0.88,22,0.88,0,70
8304,1,0,0.0,0.88,22,0.88,0,70
8305,1,0,0.0,0.88,22,0.88,0,70
8306,1,0,0.0,0.88,22,0.88,0,70
8307,1,0,0.0,0.88,22,0.88,0,70
8308,1,0,0.0,0.88,22,0.88,0,70
8309,1,0,0.0,0.88,22,0.88,0,70
8310,1,0,0.0,0.88,22,0.88,0,70
8311,2,1,-810.01654,0.96,24,0.96,0,70
8312,1,0,0.0,0.96,24,0.96,0,70
8313,1,0,0.0,0.96,24,0.96,0,70
8314,1,0,0.0,0.96,24,0.96,0,70
8315,0,-1,603.66504,0.92,23,0.92,0,70
8316,0,-1,-20.665686,0.92,23,0.92,0,70
8317,1,0,0.0,0.92,23,0.92,0,70
8318,1,0,0.0,0.92,23,0.92,0,70
8319,1,0,0.0,0.92,23,0.92,0,70
8320,1,0,0.0,0.92,23,0.92,0,70
8321,1,0,0.0,0.92,23,0.92,0,70
8322,1,0,0.0,0.92,23,0.92,0,70
8323,1,0,0.0,0.92,23,0.92,0,70
8324,1,0,0.0,0.92,23,0.92,0,70
8325,1,0,0.0,0.92,23,0.92,0,70
8326,1,0,0.0,0.92,23,0.92,0,70
8327,1,0,0.0,0.92,23,0.92,0,70
8328,1,0,0.0,0.92,23,0.92,0,70
8329,1,0,0.0,0.92,23,0.92,0,70
8330,1,0,0.0,0.92,23,0.92,0,70
8331,1,0,0.0,0.92,23,0.92,0,70
8332,1,0,0.0,0.92,23,0.92,0,70
8333,1,0,0.0,0.92,23,0.92,0,70
8334,1,0,0.0,0.92,23,0.92,0,70
8335,1,0,0.0,0.92,23,0.92,0,70
8336,1,0,0.0,0.92,23,0.92,0,70
8337,1,0,0.0,0.92,23,0.92,0,70
8338,1,0,0.0,0.92,23,0.92,0,70
8339,1,0,0.0,0.92,23,0.92,0,70
8340,0,-1,-0.003993515,0.92,23,0.92,0,70
8341,1,0,0.0,0.92,23,0.92,0,70
8342,1,0,0.0,0.92,23,0.92,0,70
8343,1,0,0.0,0.92,23,0.92,0,70
8344,1,0,0.0,0.92,23,0.92,0,70
8345,1,0,0.0,0.92,23,0.92,0,70
8346,1,0,0.0,0.92,23,0.92,0,70
8347,1,0,0.0,0.92,23,0.92,0,70
8348,1,0,0.0,0.92,23,0.92,0,70
8349,1,0,0.0,0.92,23,0.92,0,70
8350,1,0,0.0,0.92,23,0.92,0,70
8351,1,0,0.0,0.92,23,0.92,0,70
8352,1,0,0.0,0.92,23,0.92,0,70
8353,1,0,0.0,0.92,23,0.92,0,70
8354,1,0,0.0,0.92,23,0.92,0,70
8355,1,0,0.0,0.92,23,0.92,0,70
8356,0,-1,-0.0,0.92,23,0.92,0,70
8357,1,0,0.0,0.92,23,0.92,0,70
8358,1,0,0.0,0.92,23,0.92,0,70
8359,1,0,0.0,0.92,23,0.92,0,70
8360,1,0,0.0,0.92,23,0.92,0,70
8361,0,-1,-13.982377,0.92,23,0.92,0,70
8362,1,0,0.0,0.92,23,0.92,0,70
8363,2,1,-100.0,0.0,0,0.0,0,70
8364,2,1,28.346605,0.2,5,0.2,0,71
8365,2,1,28.22638,0.24,6,0.24,0,71
8366,1,0,0.0,0.24,6,0.24,0,71
8367,1,0,0.0,0.24,6,0.24,0,71
8368,1,0,0.0,0.24,6,0.24,0,71
8369,1,0,0.0,0.24,6,0.24,0,71
8370,1,0,0.0,0.24,6,0.24,0,71
8371,1,0,0.0,0.24,6,0.24,0,71
8372,1,0,0.0,0.24,6,0.24,0,71
8373,1,0,0.0,0.24,6,0.24,0,71
8374,1,0,0.0,0.24,6,0.24,0,71
8375,2,1,-4.515826,0.28,7,0.28,0,71
8376,0,-1,-0.0,0.28,7,0.28,0,71
8377,1,0,0.0,0.28,7,0.28,0,71
8378,1,0,0.0,0.28,7,0.28,0,71
8379,0,-1,4.515826,0.24,6,0.24,0,71
8380,2,1,26.767761,0.28,7,0.28,0,71
8381,1,0,0.0,0.28,7,0.28,0,71
8382,1,0,0.0,0.28,7,0.28,0,71
8383,1,0,0.0,0.28,7,0.28,0,71
8384,2,1,21.33844,0.36,9,0.36,0,71
8385,1,0,0.0,0.36,9,0.36,0,71
8386,1,0,0.0,0.36,9,0.36,0,71
8387,2,1,23.822836,0.4,10,0.4,0,71
8388,1,0,0.0,0.4,10,0.4,0,71
8389,2,1,21.250967,0.44,11,0.44,0,71
8390,2,1,20.378916,0.48,12,0.48,0,71
8391,1,0,0.0,0.48,12,0.48,0,71
8392,2,1,-33.03632,0.68,17,0.68,0,71
8393,0,-1,-0.0,0.68,17,0.68,0,71
8394,1,0,0.0,0.68,17,0.68,0,71
8395,1,0,0.0,0.68,17,0.68,0,71
8396,1,0,0.0,0.68,17,0.68,0,71
8397,1,0,0.0,0.68,17,0.68,0,71
8398,1,0,0.0,0.68,17,0.68,0,71
8399,1,0,0.0,0.68,17,0.68,0,71
8400,0,-1,-0.0038925202,0.68,17,0.68,0,71
8401,1,0,0.0,0.68,17,0.68,0,71
8402,2,1,3.110505,0.72,18,0.72,0,71
8403,2,1,-6.536939,0.76,19,0.76,0,71
8404,1,0,0.0,0.76,19,0.76,0,71
8405,1,0,0.0,0.76,19,0.76,0,71
8406,1,0,0.0,0.76,19,0.76,0,71
8407,1,0,0.0,0.76,19,0.76,0,71
8408,1,0,0.0,0.76,19,0.76,0,71
8409,0,-1,-0.09557474,0.76,19,0.76,0,71
8410,1,0,0.0,0.76,19,0.76,0,71
8411,1,0,0.0,0.76,19,0.76,0,71
8412,1,0,0.0,0.76,19,0.76,0,71
8413,1,0,0.0,0.76,19,0.76,0,71
8414,0,-1,-0.0,0.76,19,0.76,0,71
8415,1,0,0.0,0.76,19,0.76,0,71
8416,1,0,0.0,0.76,19,0.76,0,71
8417,0,-1,-0.0,0.76,19,0.76,0,71
8418,0,-1,-0.023737308,0.76,19,0.76,0,71
8419,1,0,0.0,0.76,19,0.76,0,71
8420,1,0,0.0,0.76,19,0.76,0,71
8421,1,0,0.0,0.76,19,0.76,0,71
8422,1,0,0.0,0.76,19,0.76,0,71
8423,0,-1,-0.02485935,0.76,19,0.76,0,71
8424,1,0,0.0,0.76,19,0.76,0,71
8425,1,0,0.0,0.76,19,0.76,0,71
8426,1,0,0.0,0.76,19,0.76,0,71
8427,1,0,0.0,0.76,19,0.76,0,71
8428,1,0,0.0,0.76,19,0.76,0,71
8429,1,0,0.0,0.76,19,0.76,0,71
8430,0,-1,-0.0,0.76,19,0.76,0,71
8431,0,-1,-0.16692159,0.76,19,0.76,0,71
8432,1,0,0.0,0.76,19,0.76,0,71
8433,1,0,0.0,0.76,19,0.76,0,71
8434,1,0,0.0,0.76,19,0.76,0,71
8435,1,0,0.0,0.76,19,0.76,0,71
8436,1,0,0.0,0.76,19,0.76,0,71
8437,1,0,0.0,0.76,19,0.76,0,71
8438,1,0,0.0,0.76,19,0.76,0,71
8439,0,-1,-0.0,0.76,19,0.76,0,71
8440,1,0,0.0,0.76,19,0.76,0,71
8441,0,-1,-0.17680062,0.76,19,0.76,0,71
8442,1,0,0.0,0.76,19,0.76,0,71
8443,1,0,0.0,0.76,19,0.76,0,71
8444,0,-1,-0.0,0.76,19,0.76,0,71
8445,1,0,0.0,0.76,19,0.76,0,71
8446,2,1,-1013.85986,0.96,24,0.96,0,71
8447,1,0,0.0,0.96,24,0.96,0,71
8448,1,0,0.0,0.96,24,0.96,0,71
8449,1,0,0.0,0.96,24,0.96,0,71
8450,1,0,0.0,0.96,24,0.96,0,71
8451,1,0,0.0,0.96,24,0.96,0,71
8452,1,0,0.0,0.96,24,0.96,0,71
8453,1,0,0.0,0.96,24,0.96,0,71
8454,0,-1,-0.0,0.96,24,0.96,0,71
8455,1,0,0.0,0.96,24,0.96,0,71
8456,1,0,0.0,0.96,24,0.96,0,71
8457,1,0,0.0,0.96,24,0.96,0,71
8458,0,-1,-0.0038308254,0.96,24,0.96,0,71
8459,0,-1,-0.019550249,0.96,24,0.96,0,71
8460,0,-1,601.70496,0.92,23,0.92,0,71
8461,1,0,0.0,0.92,23,0.92,0,71
8462,1,0,0.0,0.92,23,0.92,0,71
8463,2,1,-625.26575,0.96,24,0.96,0,71
8464,1,0,0.0,0.96,24,0.96,0,71
8465,1,0,0.0,0.96,24,0.96,0,71
8466,1,0,0.0,0.96,24,0.96,0,71
8467,1,0,0.0,0.96,24,0.96,0,71
8468,1,0,0.0,0.96,24,0.96,0,71
8469,1,0,0.0,0.96,24,0.96,0,71
8470,0,-1,-0.065546915,0.96,24,0.96,0,71
8471,1,0,0.0,0.96,24,0.96,0,71
8472,1,0,0.0,0.96,24,0.96,0,71
8473,1,0,0.0,0.96,24,0.96,0,71
8474,0,-1,-0.0038230405,0.96,24,0.96,0,71
8475,1,0,0.0,0.96,24,0.96,0,71
8476,1,0,0.0,0.96,24,0.96,0,71
8477,1,0,0.0,0.96,24,0.96,0,71
8478,1,0,0.0,0.96,24,0.96,0,71
8479,1,0,0.0,0.96,24,0.96,0,71
8480,1,0,0.0,0.96,24,0.96,0,71
8481,1,0,0.0,0.96,24,0.96,0,71
8482,1,0,0.0,0.96,24,0.96,0,71
8483,1,0,0.0,0.96,24,0.96,0,71
8484,1,0,0.0,0.96,24,0.96,0,71
8485,1,0,0.0,0.96,24,0.96,0,71
8486,1,0,0.0,0.96,24,0.96,0,71
8487,1,0,0.0,0.96,24,0.96,0,71
8488,1,0,0.0,0.96,24,0.96,0,71
8489,0,-1,599.676,0.92,23,0.92,0,71
8490,1,0,0.0,0.92,23,0.92,0,71
8491,1,0,0.0,0.92,23,0.92,0,71
8492,1,0,0.0,0.92,23,0.92,0,71
8493,1,0,0.0,0.92,23,0.92,0,71
8494,1,0,0.0,0.92,23,0.92,0,71
8495,1,0,0.0,0.92,23,0.92,0,71
8496,1,0,0.0,0.92,23,0.92,0,71
8497,1,0,0.0,0.92,23,0.92,0,71
8498,1,0,0.0,0.92,23,0.92,0,71
8499,1,0,0.0,0.92,23,0.92,0,71
8500,1,0,0.0,0.92,23,0.92,0,71
8501,1,0,0.0,0.92,23,0.92,0,71
8502,1,0,0.0,0.92,23,0.92,0,71
8503,1,0,0.0,0.92,23,0.92,0,71
8504,1,0,0.0,0.92,23,0.92,0,71
8505,0,-1,-0.0040504737,0.92,23,0.92,0,71
8506,1,0,0.0,0.92,23,0.92,0,71
8507,1,0,0.0,0.92,23,0.92,0,71
8508,1,0,0.0,0.92,23,0.92,0,71
8509,1,0,0.0,0.92,23,0.92,0,71
8510,1,0,0.0,0.92,23,0.92,0,71
8511,1,0,0.0,0.92,23,0.92,0,71
8512,1,0,0.0,0.92,23,0.92,0,71
8513,0,-1,183.02155,0.88,22,0.88,0,71
8514,1,0,0.0,0.88,22,0.88,0,71
8515,0,-1,-0.0032296411,0.88,22,0.88,0,71
8516,0,-1,104.45683,0.84,21,0.84,0,71
8517,1,0,0.0,0.84,21,0.84,0,71
8518,1,0,0.0,0.84,21,0.84,0,71
8519,1,0,0.0,0.84,21,0.84,0,71
8520,1,0,0.0,0.84,21,0.84,0,71
8521,0,-1,-0.0038506088,0.84,21,0.84,0,71
8522,0,-1,-0.0,0.84,21,0.84,0,71
8523,1,0,0.0,0.84,21,0.84,0,71
8524,1,0,0.0,0.84,21,0.84,0,71
8525,1,0,0.0,0.84,21,0.84,0,71
8526,1,0,0.0,0.84,21,0.84,0,71
8527,1,0,0.0,0.84,21,0.84,0,71
8528,0,-1,-0.004012119,0.84,21,0.84,0,71
8529,1,0,0.0,0.84,21,0.84,0,71
8530,1,0,0.0,0.84,21,0.84,0,71
8531,1,0,0.0,0.84,21,0.84,0,71
8532,1,0,0.0,0.84,21,0.84,0,71
8533,0,-1,37.01785,0.8,20,0.8,0,71
8534,0,-1,14.214226,0.76,19,0.76,0,71
8535,0,-1,-0.017802702,0.76,19,0.76,0,71
8536,0,-1,2.327096,0.72,18,0.72,0,71
8537,1,0,0.0,0.72,18,0.72,0,71
8538,1,0,0.0,0.72,18,0.72,0,71
8539,1,0,0.0,0.72,18,0.72,0,71
8540,1,0,0.0,0.72,18,0.72,0,71
8541,1,0,0.0,0.72,18,0.72,0,71
8542,1,0,0.0,0.72,18,0.72,0,71
8543,1,0,0.0,0.72,18,0.72,0,71
8544,1,0,0.0,0.72,18,0.72,0,71
8545,1,0,0.0,0.72,18,0.72,0,71
8546,1,0,0.0,0.72,18,0.72,0,71
8547,1,0,0.0,0.72,18,0.72,0,71
8548,1,0,0.0,0.72,18,0.72,0,71
8549,1,0,0.0,0.72,18,0.72,0,71
8550,1,0,0.0,0.72,18,0.72,0,71
8551,1,0,0.0,0.72,18,0.72,0,71
8552,1,0,0.0,0.72,18,0.72,0,71
8553,1,0,0.0,0.72,18,0.72,0,71
8554,1,0,0.0,0.72,18,0.72,0,71
8555,1,0,0.0,0.72,18,0.72,0,71
8556,1,0,0.0,0.72,18,0.72,0,71
8557,1,0,0.0,0.72,18,0.72,0,71
8558,1,0,0.0,0.72,18,0.72,1,71
8559,1,0,0.0,0.72,18,0.72,0,71
8560,0,-1,-8.156081,0.72,18,0.72,0,71
8561,1,0,0.0,0.72,18,0.72,0,71
8562,0,-1,-5.194363,0.72,18,0.72,0,71
8563,1,0,0.0,0.0,0,0.0,0,71
8564,2,1,28.364332,0.2,5,0.2,0,72
8565,2,1,28.208652,0.24,6,0.24,0,72
8566,1,0,0.0,0.24,6,0.24,0,72
8567,1,0,0.0,0.24,6,0.24,0,72
8568,1,0,0.0,0.24,6,0.24,0,72
8569,0,-1,-0.0,0.24,6,0.24,0,72
8570,1,0,0.0,0.24,6,0.24,0,72
8571,1,0,0.0,0.24,6,0.24,0,72
8572,0,-1,-0.0,0.24,6,0.24,0,72
8573,0,-1,-0.0,0.24,6,0.24,0,72
8574,1,0,0.0,0.24,6,0.24,0,72
8575,1,0,0.0,0.24,6,0.24,0,72
8576,0,-1,-0.0,0.24,6,0.24,0,72
8577,1,0,0.0,0.24,6,0.24,0,72
8578,0,-1,-28.22638,0.2,5,0.2,0,72
8579,0,-1,-28.346605,0.16,4,0.16,0,72
8580,1,0,0.0,0.16,4,0.16,0,72
8581,2,1,-4.1407347,0.2,5,0.2,0,72
8582,1,0,0.0,0.2,5,0.2,0,72
8583,0,-1,-0.0,0.2,5,0.2,0,72
8584,1,0,0.0,0.2,5,0.2,0,72
8585,2,1,28.208652,0.24,6,0.24,0,72
8586,1,0,0.0,0.24,6,0.24,0,72
8587,0,-1,-28.208652,0.2,5,0.2,0,72
8588,2,1,28.22638,0.24,6,0.24,0,72
8589,2,1,27.971514,0.28,7,0.28,0,72
8590,1,0,0.0,0.28,7,0.28,0,72
8591,1,0,0.0,0.28,7,0.28,0,72
8592,1,0,0.0,0.28,7,0.28,0,72
8593,2,1,26.436209,0.32,8,0.32,0,72
8594,0,-1,-26.436209,0.28,7,0.28,0,72
8595,2,1,26.441492,0.32,8,0.32,0,72
8596,1,0,0.0,0.32,8,0.32,0,72
8597,2,1,26.003696,0.36,9,0.36,0,72
8598,0,-1,5.279892,0.32,8,0.32,0,72
8599,2,1,24.369835,0.36,9,0.36,0,72
8600,1,0,0.0,0.36,9,0.36,0,72
8601,0,-1,-0.0,0.36,9,0.36,0,72
8602,1,0,0.0,0.36,9,0.36,0,72
8603,1,0,0.0,0.36,9,0.36,0,72
8604,0,-1,-0.0,0.36,9,0.36,0,72
8605,0,-1,-24.369835,0.32,8,0.32,0,72
8606,2,1,24.369835,0.36,9,0.36,0,72
8607,2,1,17.443815,0.44,11,0.44,0,72
8608,1,0,0.0,0.44,11,0.44,0,72
8609,1,0,0.0,0.44,11,0.44,0,72
8610,2,1,-8.360594,0.6,15,0.6,0,72
8611,1,0,0.0,0.6,15,0.6,0,72
8612,1,0,0.0,0.6,15,0.6,0,72
8613,1,0,0.0,0.6,15,0.6,0,72
8614,1,0,0.0,0.6,15,0.6,0,72
8615,1,0,0.0,0.6,15,0.6,0,72
8616,1,0,0.0,0.6,15,0.6,0,72
8617,1,0,0.0,0.6,15,0.6,0,72
8618,0,-1,-15.983896,0.56,14,0.56,0,72
8619,2,1,15.983896,0.6,15,0.6,0,72
8620,1,0,0.0,0.6,15,0.6,0,72
8621,0,-1,-0.0,0.6,15,0.6,0,72
8622,0,-1,-0.0,0.6,15,0.6,0,72
8623,1,0,0.0,0.6,15,0.6,0,72
8624,1,0,0.0,0.6,15,0.6,0,72
8625,1,0,0.0,0.6,15,0.6,0,72
8626,1,0,0.0,0.6,15,0.6,0,72
8627,2,1,13.485255,0.64,16,0.64,0,72
8628,1,0,0.0,0.64,16,0.64,0,72
8629,1,0,0.0,0.64,16,0.64,0,72
8630,0,-1,-0.0,0.64,16,0.64,0,72
8631,1,0,0.0,0.64,16,0.64,0,72
8632,2,1,8.049933,0.68,17,0.68,0,72
8633,2,1,-27.048855,0.76,19,0.76,0,72
8634,0,-1,-0.016000744,0.76,19,0.76,0,72
8635,1,0,0.0,0.76,19,0.76,0,72
8636,1,0,0.0,0.76,19,0.76,0,72
8637,1,0,0.0,0.76,19,0.76,0,72
8638,1,0,0.0,0.76,19,0.76,0,72
8639,1,0,0.0,0.76,19,0.76,0,72
8640,0,-1,-0.0,0.76,19,0.76,0,72
8641,1,0,0.0,0.76,19,0.76,0,72
8642,1,0,0.0,0.76,19,0.76,0,72
8643,1,0,0.0,0.76,19,0.76,0,72
8644,1,0,0.0,0.76,19,0.76,0,72
8645,1,0,0.0,0.76,19,0.76,0,72
8646,1,0,0.0,0.76,19,0.76,0,72
8647,1,0,0.0,0.76,19,0.76,0,72
8648,1,0,0.0,0.76,19,0.76,0,72
8649,1,0,0.0,0.76,19,0.76,0,72
8650,1,0,0.0,0.76,19,0.76,0,72
8651,1,0,0.0,0.76,19,0.76,0,72
8652,1,0,0.0,0.76,19,0.76,0,72
8653,1,0,0.0,0.76,19,0.76,0,72
8654,0,-1,-0.018872792,0.76,19,0.76,0,72
8655,1,0,0.0,0.76,19,0.76,0,72
8656,2,1,-78.88091,0.84,21,0.84,0,72
8657,0,-1,-0.017871624,0.84,21,0.84,0,72
8658,1,0,0.0,0.84,21,0.84,0,72
8659,1,0,0.0,0.84,21,0.84,0,72
8660,1,0,0.0,0.84,21,0.84,0,72
8661,1,0,0.0,0.84,21,0.84,0,72
8662,1,0,0.0,0.84,21,0.84,0,72
8663,1,0,0.0,0.84,21,0.84,0,72
8664,2,1,-289.19504,0.92,23,0.92,0,72
8665,1,0,0.0,0.92,23,0.92,0,72
8666,1,0,0.0,0.92,23,0.92,0,72
8667,1,0,0.0,0.92,23,0.92,0,72
8668,1,0,0.0,0.92,23,0.92,0,72
8669,1,0,0.0,0.92,23,0.92,0,72
8670,1,0,0.0,0.92,23,0.92,0,72
8671,1,0,0.0,0.92,23,0.92,0,72
8672,1,0,0.0,0.92,23,0.92,0,72
8673,1,0,0.0,0.92,23,0.92,1,72
8674,1,0,0.0,0.92,23,0.92,0,72
8675,1,0,0.0,0.92,23,0.92,0,72
8676,1,0,0.0,0.92,23,0.92,0,72
8677,1,0,0.0,0.92,23,0.92,0,72
8678,0,-1,-0.07489972,0.92,23,0.92,0,72
8679,1,0,0.0,0.92,23,0.92,0,72
8680,1,0,0.0,0.92,23,0.92,0,72
8681,1,0,0.0,0.92,23,0.92,0,72
8682,1,0,0.0,0.92,23,0.92,0,72
8683,1,0,0.0,0.92,23,0.92,0,72
8684,1,0,0.0,0.92,23,0.92,0,72
8685,1,0,0.0,0.92,23,0.92,0,72
8686,1,0,0.0,0.92,23,0.92,0,72
8687,1,0,0.0,0.92,23,0.92,0,72
8688,1,0,0.0,0.92,23,0.92,0,72
8689,1,0,0.0,0.92,23,0.92,0,72
8690,1,0,0.0,0.92,23,0.92,0,72
8691,0,-1,-0.06531268,0.92,23,0.92,0,72
8692,1,0,0.0,0.92,23,0.92,0,72
8693,1,0,0.0,0.92,23,0.92,0,72
8694,1,0,0.0,0.92,23,0.92,0,72
8695,0,-1,-0.0,0.92,23,0.92,0,72
8696,1,0,0.0,0.92,23,0.92,0,72
8697,1,0,0.0,0.92,23,0.92,0,72
8698,1,0,0.0,0.92,23,0.92,0,72
8699,1,0,0.0,0.92,23,0.92,0,72
8700,1,0,0.0,0.92,23,0.92,0,72
8701,1,0,0.0,0.92,23,0.92,0,72
8702,1,0,0.0,0.92,23,0.92,0,72
8703,1,0,0.0,0.92,23,0.92,0,72
8704,1,0,0.0,0.92,23,0.92,0,72
8705,1,0,0.0,0.92,23,0.92,0,72
8706,0,-1,186.91649,0.88,22,0.88,0,72
8707,1,0,0.0,0.88,22,0.88,0,72
8708,1,0,0.0,0.88,22,0.88,0,72
8709,1,0,0.0,0.88,22,0.88,0,72
8710,1,0,0.0,0.88,22,0.88,0,72
8711,1,0,0.0,0.88,22,0.88,0,72
8712,1,0,0.0,0.88,22,0.88,0,72
8713,0,-1,-11.832969,0.88,22,0.88,0,72
8714,1,0,0.0,0.88,22,0.88,0,72
8715,1,0,0.0,0.88,22,0.88,0,72
8716,1,0,0.0,0.88,22,0.88,0,72
8717,1,0,0.0,0.88,22,0.88,0,72
8718,1,0,0.0,0.88,22,0.88,0,72
8719,0,-1,-0.06879097,0.88,22,0.88,0,72
8720,1,0,0.0,0.88,22,0.88,0,72
8721,2,1,-186.05054,0.92,23,0.92,0,72
8722,0,-1,-0.0,0.92,23,0.92,0,72
8723,1,0,0.0,0.92,23,0.92,0,72
8724,1,0,0.0,0.92,23,0.92,0,72
8725,1,0,0.0,0.92,23,0.92,0,72
8726,1,0,0.0,0.92,23,0.92,0,72
8727,0,-1,-4.308731e-11,0.92,23,0.92,0,72
8728,1,0,0.0,0.92,23,0.92,0,72
8729,1,0,0.0,0.92,23,0.92,0,72
8730,1,0,0.0,0.92,23,0.92,0,72
8731,1,0,0.0,0.92,23,0.92,0,72
8732,1,0,0.0,0.92,23,0.92,0,72
8733,1,0,0.0,0.92,23,0.92,0,72
8734,1,0,0.0,0.92,23,0.92,0,72
8735,2,1,-1000.0,0.0,0,0.0,0,72
8736,0,-1,-0.0,0.16,4,0.16,0,73
8737,0,-1,-0.0,0.16,4,0.16,0,73
8738,2,1,28.364332,0.2,5,0.2,0,73
8739,0,-1,-28.364332,0.16,4,0.16,0,73
8740,2,1,-4.1406527,0.2,5,0.2,0,73
8741,2,1,28.208652,0.24,6,0.24,0,73
8742,2,1,23.39962,0.32,8,0.32,0,73
8743,2,1,20.356783,0.4,10,0.4,0,73
8744,1,0,0.0,0.4,10,0.4,0,73
8745,1,0,0.0,0.4,10,0.4,0,73
8746,2,1,23.131649,0.44,11,0.44,0,73
8747,1,0,0.0,0.44,11,0.44,0,73
8748,1,0,0.0,0.44,11,0.44,0,73
8749,1,0,0.0,0.44,11,0.44,0,73
8750,0,-1,-23.131649,0.4,10,0.4,0,73
8751,0,-1,-0.0,0.4,10,0.4,0,73
8752,0,-1,-0.31310004,0.4,10,0.4,0,73
8753,1,0,0.0,0.4,10,0.4,0,73
8754,1,0,0.0,0.4,10,0.4,0,73
8755,2,1,23.131649,0.44,11,0.44,0,73
8756,1,0,0.0,0.44,11,0.44,0,73
8757,2,1,20.378916,0.48,12,0.48,0,73
8758,1,0,0.0,0.48,12,0.48,0,73
8759,1,0,0.0,0.48,12,0.48,0,73
8760,0,-1,-0.0,0.48,12,0.48,0,73
8761,1,0,0.0,0.48,12,0.48,0,73
8762,1,0,0.0,0.48,12,0.48,0,73
8763,1,0,0.0,0.48,12,0.48,0,73
8764,2,1,9.480072,0.56,14,0.56,0,73
8765,0,-1,-0.0,0.56,14,0.56,0,73
8766,0,-1,-0.0,0.56,14,0.56,0,73
8767,1,0,0.0,0.56,14,0.56,0,73
8768,1,0,0.0,0.56,14,0.56,0,73
8769,1,0,0.0,0.56,14,0.56,0,73
8770,1,0,0.0,0.56,14,0.56,0,73
8771,0,-1,-0.0,0.56,14,0.56,0,73
8772,1,0,0.0,0.56,14,0.56,0,73
8773,1,0,0.0,0.56,14,0.56,0,73
8774,0,-1,-0.14380266,0.56,14,0.56,0,73
8775,0,-1,-0.0,0.56,14,0.56,0,73
8776,1,0,0.0,0.56,14,0.56,0,73
8777,0,-1,9.921343,0.52,13,0.52,0,73
8778,1,0,0.0,0.52,13,0.52,0,73
8779,1,0,0.0,0.52,13,0.52,0,73
8780,1,0,0.0,0.52,13,0.52,0,73
8781,1,0,0.0,0.52,13,0.52,0,73
8782,2,1,-77.237236,0.76,19,0.76,0,73
8783,1,0,0.0,0.76,19,0.76,0,73
8784,1,0,0.0,0.76,19,0.76,0,73
8785,1,0,0.0,0.76,19,0.76,0,73
8786,1,0,0.0,0.76,19,0.76,0,73
8787,1,0,0.0,0.76,19,0.76,0,73
8788,1,0,0.0,0.76,19,0.76,0,73
8789,0,-1,-0.0,0.76,19,0.76,0,73
8790,1,0,0.0,0.76,19,0.76,0,73
8791,1,0,0.0,0.76,19,0.76,0,73
8792,1,0,0.0,0.76,19,0.76,0,73
8793,1,0,0.0,0.76,19,0.76,0,73
8794,1,0,0.0,0.76,19,0.76,0,73
8795,1,0,0.0,0.76,19,0.76,0,73
8796,2,1,-183.32452,0.88,22,0.88,0,73
8797,1,0,0.0,0.88,22,0.88,0,73
8798,1,0,0.0,0.88,22,0.88,0,73
8799,1,0,0.0,0.88,22,0.88,0,73
8800,1,0,0.0,0.88,22,0.88,0,73
8801,1,0,0.0,0.88,22,0.88,0,73
8802,0,-1,-0.0040504737,0.88,22,0.88,0,73
8803,1,0,0.0,0.88,22,0.88,0,73
8804,1,0,0.0,0.88,22,0.88,0,73
8805,1,0,0.0,0.88,22,0.88,0,73
8806,1,0,0.0,0.88,22,0.88,0,73
