timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
7358,0,-1,-22.251343,0.24,6,0.24,0,131
7359,2,1,22.251343,0.28,7,0.28,0,131
7360,1,0,0.0,0.28,7,0.28,0,131
7361,0,-1,-0.0,0.28,7,0.28,0,131
7362,1,0,0.0,0.28,7,0.28,0,131
7363,0,-1,-0.0,0.28,7,0.28,0,131
7364,2,1,-9.69535,0.32,8,0.32,0,131
7365,0,-1,9.69535,0.28,7,0.28,0,131
7366,2,1,22.809717,0.32,8,0.32,0,131
7367,1,0,0.0,0.32,8,0.32,0,131
7368,2,1,20.728495,0.36,9,0.36,0,131
7369,1,0,0.0,0.36,9,0.36,0,131
7370,2,1,-11.659089,0.4,10,0.4,0,131
7371,0,-1,-19.624924,0.36,9,0.36,0,131
7372,0,-1,-0.0,0.36,9,0.36,0,131
7373,0,-1,-0.0,0.36,9,0.36,0,131
7374,0,-1,-0.0,0.36,9,0.36,0,131
7375,2,1,17.993208,0.4,10,0.4,0,131
7376,2,1,18.242548,0.44,11,0.44,0,131
7377,2,1,12.98799,0.48,12,0.48,0,131
7378,2,1,10.337247,0.52,13,0.52,0,131
7379,1,0,0.0,0.52,13,0.52,0,131
7380,0,-1,-0.0,0.52,13,0.52,0,131
7381,2,1,9.806287,0.56,14,0.56,0,131
7382,2,1,2.0160925,0.6,15,0.6,0,131
7383,0,-1,-0.0,0.6,15,0.6,0,131
7384,2,1,-3.4486406,0.64,16,0.64,0,131
7385,1,0,0.0,0.64,16,0.64,0,131
7386,2,1,-12.014343,0.68,17,0.68,0,131
7387,0,-1,-0.0,0.68,17,0.68,0,131
7388,2,1,-23.947355,0.72,18,0.72,0,131
7389,1,0,0.0,0.72,18,0.72,0,131
7390,1,0,0.0,0.72,18,0.72,0,131
7391,0,-1,-0.0,0.72,18,0.72,0,131
7392,1,0,0.0,0.72,18,0.72,0,131
7393,0,-1,20.227247,0.68,17,0.68,0,131
7394,0,-1,-0.0,0.68,17,0.68,0,131
7395,0,-1,-0.0,0.68,17,0.68,0,131
7396,2,1,-100.0,0.0,0,0.0,0,131
7397,2,1,24.20528,0.2,5,0.2,0,132
7398,0,-1,-24.20528,0.16,4,0.16,0,132
7399,2,1,24.223005,0.2,5,0.2,0,132
7400,1,0,0.0,0.2,5,0.2,0,132
7401,2,1,22.730906,0.24,6,0.24,0,132
7402,2,1,20.619629,0.28,7,0.28,0,132
7403,2,1,18.075842,0.32,8,0.32,0,132
7404,2,1,16.772905,0.36,9,0.36,0,132
7405,2,1,14.127081,0.4,10,0.4,0,132
7406,2,1,12.329635,0.44,11,0.44,0,132
7407,0,-1,-0.0,0.44,11,0.44,0,132
7408,2,1,17.70414,0.48,12,0.48,0,132
7409,2,1,6.351614,0.52,13,0.52,0,132
7410,2,1,11.440146,0.56,14,0.56,0,132
7411,1,0,0.0,0.56,14,0.56,0,132
7412,2,1,-2.3335512,0.6,15,0.6,0,132
7413,1,0,0.0,0.6,15,0.6,0,132
7414,2,1,-100.0,0.0,0,0.0,0,132
7415,2,1,24.223005,0.2,5,0.2,0,133
7416,2,1,22.730906,0.24,6,0.24,0,133
7417,2,1,19.468458,0.28,7,0.28,0,133
7418,0,-1,-0.0,0.28,7,0.28,0,133
7419,1,0,0.0,0.28,7,0.28,0,133
7420,1,0,0.0,0.28,7,0.28,0,133
7421,1,0,0.0,0.28,7,0.28,0,133
7422,2,1,19.956524,0.32,8,0.32,0,133
7423,1,0,0.0,0.32,8,0.32,0,133
7424,0,-1,-0.0,0.32,8,0.32,0,133
7425,2,1,17.210815,0.36,9,0.36,0,133
7426,2,1,13.930669,0.4,10,0.4,0,133
7427,2,1,12.744706,0.44,11,0.44,0,133
7428,2,1,8.968816,0.48,12,0.48,1,133
7429,2,1,6.4635644,0.52,13,0.52,0,133
7430,0,-1,-0.0,0.52,13,0.52,0,133
7431,2,1,1.5628923,0.56,14,0.56,0,133
7432,2,1,0.08588635,0.6,15,0.6,0,133
7433,2,1,-100.0,0.0,0,0.0,0,133
7434,0,-1,-0.0,0.16,4,0.16,0,134
7435,2,1,24.223005,0.2,5,0.2,0,134
7436,1,0,0.0,0.2,5,0.2,0,134
7437,2,1,22.730906,0.24,6,0.24,0,134
7438,1,0,0.0,0.24,6,0.24,0,134
7439,1,0,0.0,0.24,6,0.24,0,134
7440,0,-1,-0.0,0.24,6,0.24,0,134
7441,2,1,23.455095,0.28,7,0.28,0,134
7442,0,-1,-0.0,0.28,7,0.28,0,134
7443,0,-1,-23.455095,0.24,6,0.24,0,134
7444,2,1,-9.032162,0.28,7,0.28,0,134
7445,0,-1,-22.256626,0.24,6,0.24,0,134
7446,2,1,-9.0328045,0.28,7,0.28,0,134
7447,0,-1,-0.0,0.28,7,0.28,0,134
7448,2,1,22.79199,0.32,8,0.32,0,134
7449,0,-1,-22.79199,0.28,7,0.28,0,134
7450,2,1,21.593521,0.32,8,0.32,0,134
7451,1,0,0.0,0.32,8,0.32,0,134
7452,0,-1,-0.0,0.32,8,0.32,0,134
7453,2,1,19.091497,0.36,9,0.36,0,134
7454,2,1,16.112528,0.4,10,0.4,0,134
7455,1,0,0.0,0.4,10,0.4,0,134
7456,0,-1,-0.0,0.4,10,0.4,0,134
7457,1,0,0.0,0.4,10,0.4,0,134
7458,0,-1,-0.0,0.4,10,0.4,0,134
7459,2,1,-13.041624,0.44,11,0.44,0,134
7460,2,1,10.806132,0.48,12,0.48,0,134
7461,0,-1,14.783786,0.44,11,0.44,0,134
7462,0,-1,-0.0,0.44,11,0.44,0,134
7463,0,-1,-0.0,0.44,11,0.44,0,134
7464,0,-1,-0.0,0.44,11,0.44,0,134
7465,2,1,8.777177,0.48,12,0.48,0,134
7466,2,1,8.78971,0.52,13,0.52,0,134
7467,2,1,1.662354,0.56,14,0.56,0,134
7468,2,1,-2.1178117,0.6,15,0.6,0,134
7469,2,1,-100.0,0.0,0,0.0,0,134
7470,0,-1,-0.0,0.16,4,0.16,0,135
7471,2,1,24.223005,0.2,5,0.2,0,135
7472,0,-1,-24.223005,0.16,4,0.16,0,135
7473,0,-1,-0.0,0.16,4,0.16,0,135
7474,2,1,24.20528,0.2,5,0.2,0,135
7475,2,1,23.947102,0.24,6,0.24,0,135
7476,2,1,22.251343,0.28,7,0.28,0,135
7477,0,-1,-0.0,0.28,7,0.28,0,135
7478,2,1,18.561148,0.32,8,0.32,0,135
7479,0,-1,-0.0,0.32,8,0.32,0,135
7480,0,-1,-0.0,0.32,8,0.32,0,135
7481,1,0,0.0,0.32,8,0.32,0,135
7482,2,1,17.93639,0.36,9,0.36,0,135
7483,2,1,17.991064,0.4,10,0.4,0,135
7484,2,1,14.729181,0.44,11,0.44,0,135
7485,0,-1,-15.455728,0.4,10,0.4,0,135
7486,1,0,0.0,0.4,10,0.4,0,135
7487,2,1,18.247831,0.44,11,0.44,0,135
7488,2,1,14.868672,0.48,12,0.48,0,135
7489,2,1,10.337247,0.52,13,0.52,0,135
7490,0,-1,-0.0,0.52,13,0.52,0,135
7491,2,1,5.7453794,0.56,14,0.56,0,135
7492,0,-1,-0.0,0.56,14,0.56,0,135
7493,1,0,0.0,0.56,14,0.56,0,135
7494,2,1,3.7588224,0.6,15,0.6,0,135
7495,1,0,0.0,0.6,15,0.6,0,135
7496,0,-1,-0.0,0.6,15,0.6,0,135
7497,1,0,0.0,0.6,15,0.6,0,135
7498,2,1,-5.1157823,0.64,16,0.64,0,135
7499,2,1,-10.100615,0.68,17,0.68,0,135
7500,2,1,-22.119314,0.72,18,0.72,0,135
7501,1,0,0.0,0.72,18,0.72,0,135
7502,1,0,0.0,0.72,18,0.72,0,135
7503,0,-1,-0.0,0.72,18,0.72,0,135
7504,2,1,-38.84478,0.76,19,0.76,0,135
7505,1,0,0.0,0.76,19,0.76,0,135
7506,0,-1,36.963467,0.72,18,0.72,0,135
7507,2,1,-34.825123,0.76,19,0.76,0,135
7508,0,-1,31.938726,0.72,18,0.72,0,135
7509,2,1,-100.0,0.0,0,0.0,0,135
7510,2,1,24.20528,0.2,5,0.2,0,136
7511,2,1,-8.557965,0.24,6,0.24,0,136
7512,0,-1,8.557965,0.2,5,0.2,0,136
7513,2,1,23.947102,0.24,6,0.24,0,136
7514,0,-1,-23.929375,0.2,5,0.2,0,136
7515,2,1,-8.557883,0.24,6,0.24,0,136
7516,2,1,-9.032669,0.28,7,0.28,0,136
7517,0,-1,-0.0,0.28,7,0.28,0,136
7518,2,1,22.79199,0.32,8,0.32,0,136
7519,1,0,0.0,0.32,8,0.32,0,136
7520,0,-1,-22.809717,0.28,7,0.28,0,136
7521,0,-1,-0.0,0.28,7,0.28,0,136
7522,0,-1,-23.455095,0.24,6,0.24,0,136
7523,1,0,0.0,0.24,6,0.24,0,136
7524,2,1,23.455095,0.28,7,0.28,0,136
7525,2,1,21.588238,0.32,8,0.32,0,136
7526,1,0,0.0,0.32,8,0.32,0,136
7527,0,-1,9.695775,0.28,7,0.28,0,136
7528,1,0,0.0,0.28,7,0.28,0,136
7529,1,0,0.0,0.28,7,0.28,0,136
7530,2,1,18.801416,0.32,8,0.32,0,136
7531,2,1,21.94469,0.36,9,0.36,0,136
7532,2,1,15.103657,0.4,10,0.4,0,136
7533,1,0,0.0,0.4,10,0.4,0,136
7534,2,1,18.247831,0.44,11,0.44,0,136
7535,2,1,14.868672,0.48,12,0.48,0,136
7536,1,0,0.0,0.48,12,0.48,0,136
7537,0,-1,-0.0,0.48,12,0.48,0,136
7538,2,1,10.337247,0.52,13,0.52,0,136
7539,0,-1,-0.0,0.52,13,0.52,0,136
7540,0,-1,-9.766286,0.48,12,0.48,0,136
7541,2,1,9.766286,0.52,13,0.52,0,136
7542,1,0,0.0,0.52,13,0.52,0,136
7543,0,-1,-0.0,0.52,13,0.52,0,136
7544,1,0,0.0,0.52,13,0.52,0,136
7545,2,1,8.198928,0.56,14,0.56,0,136
7546,1,0,0.0,0.56,14,0.56,0,136
7547,2,1,6.0764875,0.6,15,0.6,0,136
7548,2,1,-1.2404008,0.64,16,0.64,0,136
7549,2,1,-7.214791,0.68,17,0.68,0,136
7550,2,1,-17.57988,0.72,18,0.72,0,136
7551,0,-1,-0.0,0.72,18,0.72,0,136
7552,0,-1,17.094574,0.68,17,0.68,0,136
7553,0,-1,35.471207,0.64,16,0.64,0,136
7554,2,1,-10.101188,0.68,17,0.68,0,136
7555,0,-1,7.428919,0.64,16,0.64,0,136
7556,2,1,-7.7010674,0.68,17,0.68,0,136
7557,2,1,-19.565788,0.72,18,0.72,0,136
7558,0,-1,18.01779,0.68,17,0.68,0,136
7559,0,-1,-0.0,0.68,17,0.68,0,136
7560,0,-1,-0.0,0.68,17,0.68,0,136
7561,2,1,-22.11961,0.72,18,0.72,0,136
7562,0,-1,18.588749,0.68,17,0.68,0,136
7563,1,0,0.0,0.68,17,0.68,0,136
7564,0,-1,-0.0,0.68,17,0.68,0,136
7565,2,1,-21.692747,0.72,18,0.72,0,136
7566,1,0,0.0,0.72,18,0.72,0,136
7567,1,0,0.0,0.72,18,0.72,0,136
7568,1,0,0.0,0.72,18,0.72,0,136
7569,0,-1,-0.0,0.72,18,0.72,0,136
7570,2,1,-34.40948,0.76,19,0.76,0,136
7571,2,1,-62.789825,0.8,20,0.8,0,136
7572,0,-1,55.47466,0.76,19,0.76,0,136
7573,1,0,0.0,0.76,19,0.76,0,136
7574,2,1,-62.41666,0.8,20,0.8,0,136
7575,1,0,0.0,0.8,20,0.8,0,136
7576,2,1,-100.0,0.0,0,0.0,0,136
7577,0,-1,-0.0,0.16,4,0.16,0,137
7578,2,1,-8.282061,0.2,5,0.2,0,137
7579,1,0,0.0,0.2,5,0.2,0,137
7580,2,1,23.929375,0.24,6,0.24,0,137
7581,2,1,22.251343,0.28,7,0.28,0,137
7582,0,-1,-22.251343,0.24,6,0.24,0,137
7583,2,1,22.251343,0.28,7,0.28,0,137
7584,1,0,0.0,0.28,7,0.28,0,137
7585,2,1,-9.695903,0.32,8,0.32,0,137
7586,0,-1,9.695903,0.28,7,0.28,0,137
7587,0,-1,9.032244,0.24,6,0.24,0,137
7588,2,1,20.617483,0.28,7,0.28,0,137
7589,0,-1,-0.0,0.28,7,0.28,0,137
7590,2,1,18.074871,0.32,8,0.32,0,137
7591,0,-1,-0.0,0.32,8,0.32,0,137
7592,2,1,15.028445,0.36,9,0.36,0,137
7593,2,1,20.846403,0.4,10,0.4,0,137
7594,0,-1,-0.0,0.4,10,0.4,0,137
7595,2,1,10.519089,0.44,11,0.44,0,137
7596,2,1,6.722471,0.48,12,0.48,0,137
7597,2,1,-100.0,0.0,0,0.0,0,137
7598,2,1,24.20528,0.2,5,0.2,0,138
7599,2,1,19.698532,0.24,6,0.24,0,138
7600,2,1,22.251343,0.28,7,0.28,0,138
7601,1,0,0.0,0.28,7,0.28,0,138
7602,0,-1,-0.0,0.28,7,0.28,0,138
7603,0,-1,-19.224253,0.24,6,0.24,0,138
7604,2,1,20.617483,0.28,7,0.28,0,138
7605,2,1,18.801416,0.32,8,0.32,0,138
7606,1,0,0.0,0.32,8,0.32,0,138
7607,0,-1,-18.801416,0.28,7,0.28,0,138
7608,1,0,0.0,0.28,7,0.28,0,138
7609,2,1,22.809717,0.32,8,0.32,0,138
7610,2,1,17.209845,0.36,9,0.36,0,138
7611,2,1,13.930157,0.4,10,0.4,0,138
7612,2,1,-13.0410385,0.44,11,0.44,0,138
7613,0,-1,-0.0,0.44,11,0.44,0,138
7614,2,1,16.50567,0.48,12,0.48,0,138
7615,1,0,0.0,0.48,12,0.48,0,138
7616,0,-1,-0.0,0.48,12,0.48,0,138
7617,2,1,6.5640936,0.52,13,0.52,0,138
7618,0,-1,-0.0,0.52,13,0.52,0,138
7619,2,1,9.808432,0.56,14,0.56,0,138
7620,2,1,3.7600412,0.6,15,0.6,0,138
7621,2,1,-3.4486406,0.64,16,0.64,0,138
7622,2,1,-8.139225,0.68,17,0.68,0,138
7623,0,-1,-0.0,0.68,17,0.68,0,138
7624,2,1,-22.37462,0.72,18,0.72,0,138
7625,0,-1,-0.0,0.72,18,0.72,0,138
7626,0,-1,18.019007,0.68,17,0.68,0,138
7627,1,0,0.0,0.68,17,0.68,0,138
7628,0,-1,-0.0,0.68,17,0.68,0,138
7629,1,0,0.0,0.68,17,0.68,0,138
7630,2,1,-21.89439,0.72,18,0.72,0,138
7631,0,-1,21.89439,0.68,17,0.68,0,138
7632,2,1,-19.980396,0.72,18,0.72,0,138
7633,2,1,-36.738544,0.76,19,0.76,0,138
7634,0,-1,-0.0,0.76,19,0.76,0,138
7635,0,-1,-0.0,0.76,19,0.76,0,138
7636,2,1,-63.040813,0.8,20,0.8,0,138
7637,0,-1,63.040813,0.76,19,0.76,0,138
7638,2,1,-62.46575,0.8,20,0.8,0,138
7639,1,0,0.0,0.8,20,0.8,0,138
7640,2,1,-100.0,0.0,0,0.0,0,138
7641,1,0,0.0,0.16,4,0.16,0,139
7642,1,0,0.0,0.16,4,0.16,0,139
7643,2,1,24.223005,0.2,5,0.2,0,139
7644,0,-1,-0.0,0.2,5,0.2,0,139
7645,2,1,22.730906,0.24,6,0.24,0,139
7646,1,0,0.0,0.24,6,0.24,0,139
7647,1,0,0.0,0.24,6,0.24,0,139
7648,2,1,19.468458,0.28,7,0.28,0,139
7649,0,-1,-19.468458,0.24,6,0.24,0,139
7650,1,0,0.0,0.24,6,0.24,0,139
7651,2,1,20.619629,0.28,7,0.28,0,139
7652,0,-1,-0.0,0.28,7,0.28,0,139
7653,2,1,18.075842,0.32,8,0.32,0,139
7654,2,1,16.772905,0.36,9,0.36,0,139
7655,0,-1,-0.0,0.36,9,0.36,0,139
7656,2,1,13.712009,0.4,10,0.4,0,139
7657,2,1,19.446302,0.44,11,0.44,0,139
7658,2,1,8.448556,0.48,12,0.48,0,139
7659,2,1,4.185713,0.52,13,0.52,0,139
7660,2,1,-100.0,0.0,0,0.0,0,139
7661,2,1,24.20528,0.2,5,0.2,0,140
7662,1,0,0.0,0.2,5,0.2,0,140
7663,2,1,22.725622,0.24,6,0.24,0,140
7664,0,-1,-0.0,0.24,6,0.24,0,140
7665,2,1,20.617483,0.28,7,0.28,0,140
7666,2,1,22.809717,0.32,8,0.32,0,140
7667,1,0,0.0,0.32,8,0.32,0,140
7668,2,1,17.209845,0.36,9,0.36,0,140
7669,1,0,0.0,0.36,9,0.36,0,140
7670,0,-1,-0.0,0.36,9,0.36,0,140
7671,2,1,19.630207,0.4,10,0.4,0,140
7672,1,0,0.0,0.4,10,0.4,0,140
7673,1,0,0.0,0.4,10,0.4,0,140
7674,0,-1,-0.0,0.4,10,0.4,0,140
7675,1,0,0.0,0.4,10,0.4,0,140
7676,0,-1,-0.0,0.4,10,0.4,0,140
7677,0,-1,-0.0,0.4,10,0.4,0,140
7678,0,-1,-0.0,0.4,10,0.4,0,140
7679,1,0,0.0,0.4,10,0.4,1,140
7680,1,0,0.0,0.4,10,0.4,0,140
7681,0,-1,-19.642965,0.36,9,0.36,0,140
7682,0,-1,-0.0,0.36,9,0.36,0,140
7683,0,-1,-21.955622,0.32,8,0.32,0,140
7684,1,0,0.0,0.32,8,0.32,0,140
7685,2,1,16.759344,0.36,9,0.36,0,140
7686,1,0,0.0,0.36,9,0.36,0,140
7687,2,1,13.699818,0.4,10,0.4,0,140
7688,1,0,0.0,0.4,10,0.4,0,140
7689,2,1,12.734879,0.44,11,0.44,0,140
7690,1,0,0.0,0.44,11,0.44,0,140
7691,0,-1,-0.0,0.44,11,0.44,0,140
7692,2,1,8.436274,0.48,12,0.48,0,140
7693,0,-1,-0.0,0.48,12,0.48,0,140
7694,2,1,6.652691,0.52,13,0.52,0,140
7695,2,1,12.669307,0.56,14,0.56,0,140
7696,0,-1,-0.0,0.56,14,0.56,0,140
7697,0,-1,-0.0,0.56,14,0.56,0,140
7698,2,1,7.726061,0.6,15,0.6,0,140
7699,1,0,0.0,0.6,15,0.6,0,140
7700,2,1,-7.027418,0.64,16,0.64,0,140
7701,2,1,-13.878124,0.68,17,0.68,0,140
7702,0,-1,12.251813,0.64,16,0.64,0,140
7703,1,0,0.0,0.64,16,0.64,1,140
7704,2,1,-100.0,0.0,0,0.0,0,140
7705,2,1,-8.282061,0.2,5,0.2,0,141
7706,2,1,23.947102,0.24,6,0.24,0,141
7707,0,-1,-0.0,0.24,6,0.24,0,141
7708,1,0,0.0,0.24,6,0.24,0,141
7709,1,0,0.0,0.24,6,0.24,0,141
7710,1,0,0.0,0.24,6,0.24,0,141
7711,0,-1,-23.947102,0.2,5,0.2,0,141
7712,2,1,23.947102,0.24,6,0.24,0,141
7713,0,-1,8.557965,0.2,5,0.2,0,141
7714,2,1,-8.557883,0.24,6,0.24,0,141
7715,0,-1,-0.0,0.24,6,0.24,0,141
7716,0,-1,8.557883,0.2,5,0.2,0,141
7717,2,1,22.730906,0.24,6,0.24,0,141
7718,2,1,23.455095,0.28,7,0.28,0,141
7719,0,-1,-0.0,0.28,7,0.28,0,141
7720,0,-1,-0.0,0.28,7,0.28,0,141
7721,1,0,0.0,0.28,7,0.28,0,141
7722,1,0,0.0,0.28,7,0.28,0,141
7723,2,1,-9.695268,0.32,8,0.32,0,141
7724,0,-1,9.695268,0.28,7,0.28,0,141
7725,0,-1,-0.0,0.28,7,0.28,0,141
7726,0,-1,-0.0,0.28,7,0.28,0,141
7727,2,1,18.805353,0.32,8,0.32,0,141
7728,1,0,0.0,0.32,8,0.32,0,141
7729,2,1,19.091497,0.36,9,0.36,0,141
7730,1,0,0.0,0.36,9,0.36,0,141
7731,2,1,15.105305,0.4,10,0.4,0,141
7732,1,0,0.0,0.4,10,0.4,0,141
7733,0,-1,-15.105305,0.36,9,0.36,0,141
7734,2,1,15.674618,0.4,10,0.4,0,141
7735,1,0,0.0,0.4,10,0.4,0,141
7736,0,-1,-16.84204,0.36,9,0.36,0,141
7737,0,-1,-0.0,0.36,9,0.36,0,141
7738,1,0,0.0,0.36,9,0.36,0,141
7739,2,1,16.597834,0.4,10,0.4,0,141
7740,2,1,15.459663,0.44,11,0.44,0,141
7741,1,0,0.0,0.44,11,0.44,0,141
7742,0,-1,-15.215459,0.4,10,0.4,0,141
7743,0,-1,-20.828676,0.36,9,0.36,0,141
7744,2,1,13.712009,0.4,10,0.4,0,141
7745,1,0,0.0,0.4,10,0.4,0,141
7746,2,1,12.082785,0.44,11,0.44,0,141
7747,2,1,17.70414,0.48,12,0.48,0,141
7748,2,1,14.287554,0.52,13,0.52,0,141
7749,2,1,3.2649431,0.56,14,0.56,0,141
7750,0,-1,-0.0,0.56,14,0.56,1,141
7751,2,1,3.194881,0.6,15,0.6,0,141
7752,1,0,0.0,0.6,15,0.6,0,141
7753,1,0,0.0,0.6,15,0.6,0,141
7754,1,0,0.0,0.6,15,0.6,0,141
7755,2,1,-0.8146253,0.64,16,0.64,0,141
7756,1,0,0.0,0.64,16,0.64,0,141
7757,2,1,-9.727271,0.68,17,0.68,0,141
7758,1,0,0.0,0.68,17,0.68,0,141
7759,2,1,-21.685658,0.72,18,0.72,0,141
7760,2,1,-38.60348,0.76,19,0.76,0,141
7761,2,1,-60.313942,0.8,20,0.8,0,141
7762,2,1,-100.028915,0.84,21,0.84,0,141
7763,1,0,0.0,0.84,21,0.84,0,141
7764,2,1,-187.32562,0.88,22,0.88,0,141
7765,0,-1,-0.0,0.88,22,0.88,0,141
7766,0,-1,182.14528,0.84,21,0.84,0,141
7767,2,1,-179.26639,0.88,22,0.88,0,141
7768,2,1,-393.81525,0.92,23,0.92,0,141
7769,0,-1,-0.0,0.92,23,0.92,0,141
7770,0,-1,391.848,0.88,22,0.88,0,141
7771,0,-1,-0.0,0.88,22,0.88,0,141
7772,2,1,-404.4706,0.92,23,0.92,0,141
7773,0,-1,-0.0,0.92,23,0.92,0,141
7774,0,-1,-0.0,0.92,23,0.92,0,141
7775,1,0,0.0,0.92,23,0.92,0,141
7776,2,1,-1222.7635,0.96,24,0.96,0,141
7777,2,1,-100.0,0.0,0,0.0,0,141
7778,1,0,0.0,0.16,4,0.16,0,142
7779,1,0,0.0,0.16,4,0.16,0,142
7780,0,-1,-0.0,0.16,4,0.16,0,142
7781,0,-1,-0.0,0.16,4,0.16,0,142
7782,2,1,24.20528,0.2,5,0.2,0,142
7783,2,1,22.725622,0.24,6,0.24,0,142
7784,1,0,0.0,0.24,6,0.24,0,142
7785,2,1,20.617483,0.28,7,0.28,0,142
7786,2,1,-9.69535,0.32,8,0.32,0,142
7787,1,0,0.0,0.32,8,0.32,0,142
7788,2,1,16.771687,0.36,9,0.36,0,142
7789,1,0,0.0,0.36,9,0.36,0,142
7790,0,-1,-16.771687,0.32,8,0.32,0,142
7791,0,-1,9.69535,0.28,7,0.28,0,142
7792,1,0,0.0,0.28,7,0.28,0,142
7793,1,0,0.0,0.28,7,0.28,0,142
7794,2,1,22.809717,0.32,8,0.32,0,142
7795,2,1,16.771687,0.36,9,0.36,0,142
7796,1,0,0.0,0.36,9,0.36,0,142
7797,0,-1,-0.0,0.36,9,0.36,0,142
7798,2,1,16.383705,0.4,10,0.4,0,142
7799,1,0,0.0,0.4,10,0.4,0,142
7800,2,1,18.247831,0.44,11,0.44,0,142
7801,0,-1,-0.0,0.44,11,0.44,0,142
7802,2,1,10.339969,0.48,12,0.48,0,142
7803,1,0,0.0,0.48,12,0.48,0,142
7804,2,1,9.612425,0.52,13,0.52,0,142
7805,2,1,7.9267793,0.56,14,0.56,0,142
7806,1,0,0.0,0.56,14,0.56,0,142
7807,2,1,2.2120416,0.6,15,0.6,0,142
7808,1,0,0.0,0.6,15,0.6,0,142
7809,0,-1,-1.5499297,0.56,14,0.56,0,142
7810,1,0,0.0,0.56,14,0.56,0,142
7811,1,0,0.0,0.56,14,0.56,0,142
7812,0,-1,-0.0,0.56,14,0.56,0,142
7813,0,-1,-6.7650185,0.52,13,0.52,0,142
7814,0,-1,-11.046335,0.48,12,0.48,0,142
7815,2,1,8.592786,0.52,13,0.52,0,142
7816,0,-1,-14.292836,0.48,12,0.48,0,142
7817,2,1,8.374065,0.52,13,0.52,0,142
7818,2,1,3.7166865,0.56,14,0.56,0,142
7819,2,1,-2.067568,0.6,15,0.6,0,142
7820,1,0,0.0,0.6,15,0.6,0,142
7821,0,-1,-0.0,0.6,15,0.6,0,142
7822,0,-1,-0.0,0.6,15,0.6,0,142
7823,2,1,-5.1157823,0.64,16,0.64,0,142
7824,0,-1,-0.0,0.64,16,0.64,0,142
7825,2,1,-12.239827,0.68,17,0.68,0,142
7826,2,1,-21.59928,0.72,18,0.72,0,142
7827,2,1,-36.847855,0.76,19,0.76,0,142
7828,2,1,-62.789825,0.8,20,0.8,0,142
7829,2,1,-104.31198,0.84,21,0.84,0,142
7830,1,0,0.0,0.84,21,0.84,0,142
7831,2,1,-187.50983,0.88,22,0.88,0,142
7832,2,1,-395.57196,0.92,23,0.92,0,142
7833,0,-1,384.71628,0.88,22,0.88,0,142
7834,2,1,-100.0,0.0,0,0.0,0,142
7835,2,1,24.20528,0.2,5,0.2,0,143
7836,1,0,0.0,0.2,5,0.2,0,143
7837,2,1,23.947102,0.24,6,0.24,0,143
7838,2,1,22.256626,0.28,7,0.28,0,143
7839,1,0,0.0,0.28,7,0.28,0,143
7840,2,1,18.805353,0.32,8,0.32,0,143
7841,1,0,0.0,0.32,8,0.32,0,143
7842,2,1,19.091497,0.36,9,0.36,0,143
7843,2,1,19.624924,0.4,10,0.4,0,143
7844,1,0,0.0,0.4,10,0.4,0,143
7845,2,1,14.292243,0.44,11,0.44,0,143
7846,2,1,10.587473,0.48,12,0.48,0,143
7847,0,-1,-0.0,0.48,12,0.48,0,143
7848,1,0,0.0,0.48,12,0.48,0,143
7849,1,0,0.0,0.48,12,0.48,0,143
7850,2,1,12.653693,0.52,13,0.52,0,143
7851,2,1,7.92775,0.56,14,0.56,0,143
7852,2,1,-0.34148377,0.6,15,0.6,0,143
7853,1,0,0.0,0.6,15,0.6,0,143
7854,0,-1,-0.0,0.6,15,0.6,0,143
7855,2,1,-2.786719,0.64,16,0.64,0,143
7856,0,-1,-0.0,0.64,16,0.64,0,143
7857,1,0,0.0,0.64,16,0.64,0,143
7858,2,1,-12.12364,0.68,17,0.68,0,143
7859,0,-1,12.12364,0.64,16,0.64,0,143
7860,2,1,-11.812727,0.68,17,0.68,0,143
7861,0,-1,5.8215604,0.64,16,0.64,0,143
7862,2,1,-9.881955,0.68,17,0.68,0,143
7863,0,-1,-0.0,0.68,17,0.68,0,143
7864,2,1,-23.796185,0.72,18,0.72,0,143
7865,1,0,0.0,0.72,18,0.72,0,143
7866,2,1,-100.0,0.0,0,0.0,0,143
7867,2,1,24.20528,0.2,5,0.2,0,144
7868,1,0,0.0,0.2,5,0.2,0,144
7869,2,1,23.947102,0.24,6,0.24,0,144
7870,1,0,0.0,0.24,6,0.24,0,144
7871,1,0,0.0,0.24,6,0.24,0,144
7872,2,1,22.256626,0.28,7,0.28,0,144
7873,2,1,18.805353,0.32,8,0.32,0,144
7874,1,0,0.0,0.32,8,0.32,0,144
7875,1,0,0.0,0.32,8,0.32,0,144
7876,2,1,16.203594,0.36,9,0.36,0,144
7877,2,1,19.624924,0.4,10,0.4,0,144
7878,0,-1,-0.0,0.4,10,0.4,0,144
7879,0,-1,-15.105305,0.36,9,0.36,0,144
7880,1,0,0.0,0.36,9,0.36,0,144
7881,0,-1,-0.0,0.36,9,0.36,0,144
7882,0,-1,-0.0,0.36,9,0.36,0,144
7883,0,-1,-20.723211,0.32,8,0.32,0,144
7884,1,0,0.0,0.32,8,0.32,0,144
7885,1,0,0.0,0.32,8,0.32,0,144
7886,0,-1,-18.805353,0.28,7,0.28,0,144
7887,2,1,21.588238,0.32,8,0.32,0,144
