timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
5236,0,-1,-9.118583,0.88,22,0.88,1,68
5237,0,-1,-8.043936,0.88,22,0.88,0,68
5238,0,-1,-0.0,0.88,22,0.88,1,68
5239,0,-1,143.00053,0.84,21,0.84,0,68
5240,0,-1,-11.299867,0.84,21,0.84,0,68
5241,1,0,0.0,0.84,21,0.84,0,68
5242,0,-1,-11.836357,0.84,21,0.84,0,68
5243,0,-1,79.900734,0.8,20,0.8,0,68
5244,1,0,0.0,0.8,20,0.8,0,68
5245,0,-1,48.69449,0.76,19,0.76,0,68
5246,0,-1,-13.244534,0.76,19,0.76,0,68
5247,0,-1,31.187813,0.72,18,0.72,0,68
5248,2,1,-4.825265,0.76,19,0.76,0,68
5249,0,-1,32.51054,0.72,18,0.72,0,68
5250,0,-1,-0.0060882643,0.72,18,0.72,0,68
5251,2,1,-46.274704,0.8,20,0.8,0,68
5252,0,-1,-14.692601,0.8,20,0.8,0,68
5253,0,-1,-5.2598893e-06,0.8,20,0.8,0,68
5254,2,1,-42.120975,0.84,21,0.84,0,68
5255,0,-1,-0.08174737,0.84,21,0.84,0,68
5256,0,-1,-0.040452097,0.84,21,0.84,0,68
5257,0,-1,80.89867,0.8,20,0.8,0,68
5258,0,-1,52.63741,0.76,19,0.76,0,68
5259,2,1,-16.713366,0.8,20,0.8,0,68
5260,1,0,0.0,0.8,20,0.8,0,68
5261,0,-1,-0.0060819876,0.8,20,0.8,0,68
5262,0,-1,-0.0061279614,0.8,20,0.8,1,68
5263,0,-1,-0.0,0.8,20,0.8,0,68
5264,0,-1,-0.0,0.8,20,0.8,0,68
5265,0,-1,-9.6321945,0.8,20,0.8,0,68
5266,0,-1,-0.0,0.8,20,0.8,0,68
5267,0,-1,51.242428,0.76,19,0.76,0,68
5268,0,-1,32.512062,0.72,18,0.72,0,68
5269,1,0,0.0,0.72,18,0.72,0,68
5270,0,-1,-0.0,0.72,18,0.72,0,68
5271,0,-1,-13.29374,0.72,18,0.72,0,68
5272,0,-1,-0.006317784,0.72,18,0.72,0,68
5273,0,-1,-0.0,0.72,18,0.72,0,68
5274,1,0,0.0,0.72,18,0.72,0,68
5275,1,0,0.0,0.72,18,0.72,0,68
5276,0,-1,-10.7477665,0.72,18,0.72,0,68
5277,0,-1,-8.354254,0.72,18,0.72,0,68
5278,1,0,0.0,0.72,18,0.72,1,68
5279,2,1,-210.08577,0.88,22,0.88,0,68
5280,0,-1,143.03754,0.84,21,0.84,1,68
5281,0,-1,-0.0,0.84,21,0.84,0,68
5282,0,-1,-0.0,0.84,21,0.84,0,68
5283,0,-1,-13.490008,0.84,21,0.84,0,68
5284,1,0,0.0,0.84,21,0.84,0,68
5285,0,-1,-10.478574,0.84,21,0.84,0,68
5286,0,-1,-12.427983,0.84,21,0.84,0,68
5287,2,1,-76.241844,0.88,22,0.88,0,68
5288,0,-1,-11.45681,0.88,22,0.88,0,68
5289,2,1,-185.04521,0.92,23,0.92,0,68
5290,0,-1,-8.688518,0.92,23,0.92,0,68
5291,0,-1,-6.804595e-06,0.92,23,0.92,0,68
5292,0,-1,298.599,0.88,22,0.88,0,68
5293,0,-1,-0.024404839,0.88,22,0.88,0,68
5294,0,-1,-6.1887636e-06,0.88,22,0.88,0,68
5295,0,-1,-0.022779886,0.88,22,0.88,0,68
5296,0,-1,-0.0013942915,0.88,22,0.88,0,68
5297,0,-1,-0.00566703,0.88,22,0.88,1,68
5298,0,-1,142.69464,0.84,21,0.84,1,68
5299,0,-1,-12.746457,0.84,21,0.84,0,68
5300,0,-1,-11.085354,0.84,21,0.84,0,68
5301,0,-1,80.64728,0.8,20,0.8,0,68
5302,0,-1,-6.3863263e-06,0.8,20,0.8,0,68
5303,0,-1,-9.376252,0.8,20,0.8,0,68
5304,0,-1,48.840454,0.76,19,0.76,0,68
5305,0,-1,-13.101256,0.76,19,0.76,0,68
5306,0,-1,-0.028011015,0.76,19,0.76,0,68
5307,2,1,-76.52256,0.84,21,0.84,0,68
5308,0,-1,-0.0,0.84,21,0.84,0,68
5309,0,-1,-7.886152,0.84,21,0.84,0,68
5310,0,-1,-0.0,0.84,21,0.84,0,68
5311,0,-1,-0.0015700334,0.84,21,0.84,0,68
5312,0,-1,-0.0012495848,0.84,21,0.84,0,68
5313,0,-1,-0.0,0.84,21,0.84,0,68
5314,0,-1,-0.0,0.84,21,0.84,0,68
5315,0,-1,-7.798031e-06,0.84,21,0.84,0,68
5316,0,-1,82.37682,0.8,20,0.8,0,68
5317,0,-1,-11.227212,0.8,20,0.8,0,68
5318,0,-1,-0.0,0.8,20,0.8,0,68
5319,0,-1,-7.724819e-06,0.8,20,0.8,1,68
5320,0,-1,48.83661,0.76,19,0.76,0,68
5321,1,0,0.0,0.76,19,0.76,0,68
5322,0,-1,-0.0,0.76,19,0.76,0,68
5323,0,-1,-0.0,0.76,19,0.76,0,68
5324,0,-1,-12.416733,0.76,19,0.76,0,68
5325,0,-1,-0.0015428305,0.76,19,0.76,1,68
5326,0,-1,-0.0,0.76,19,0.76,0,68
5327,0,-1,-11.197187,0.76,19,0.76,0,68
5328,0,-1,-0.0,0.76,19,0.76,0,68
5329,1,0,0.0,0.76,19,0.76,0,68
5330,0,-1,-11.192905,0.76,19,0.76,0,68
5331,0,-1,-8.600649,0.76,19,0.76,0,68
5332,0,-1,-12.422061,0.76,19,0.76,0,68
5333,0,-1,-7.839953,0.76,19,0.76,0,68
5334,1,0,0.0,0.76,19,0.76,0,68
5335,0,-1,-13.6203,0.76,19,0.76,0,68
5336,0,-1,33.369015,0.72,18,0.72,0,68
5337,0,-1,-0.09714972,0.72,18,0.72,0,68
5338,0,-1,-8.424709e-06,0.72,18,0.72,0,68
5339,0,-1,-7.5215335e-06,0.72,18,0.72,0,68
5340,2,1,-4.1910744,0.76,19,0.76,0,68
5341,0,-1,-0.0063276486,0.76,19,0.76,0,68
5342,0,-1,-0.0,0.76,19,0.76,0,68
5343,0,-1,-0.0,0.76,19,0.76,0,68
5344,0,-1,-0.0040897694,0.76,19,0.76,0,68
5345,0,-1,-0.0065227165,0.76,19,0.76,0,68
5346,0,-1,-0.0,0.76,19,0.76,0,68
5347,1,0,0.0,0.76,19,0.76,0,68
5348,0,-1,-0.1012848,0.76,19,0.76,0,68
5349,0,-1,-0.0,0.76,19,0.76,1,68
5350,2,1,-13.705353,0.8,20,0.8,0,68
5351,0,-1,-0.0,0.8,20,0.8,0,68
5352,0,-1,50.0176,0.76,19,0.76,0,68
5353,0,-1,-12.767967,0.76,19,0.76,0,68
5354,0,-1,-11.046082,0.76,19,0.76,0,68
5355,0,-1,-0.0,0.76,19,0.76,0,68
5356,0,-1,-11.215622,0.76,19,0.76,0,68
5357,0,-1,-8.551187,0.76,19,0.76,0,68
5358,0,-1,-0.026847223,0.76,19,0.76,0,68
5359,0,-1,-8.60963e-06,0.76,19,0.76,0,68
5360,2,1,29.415926,1.0,25,1.0,0,68
5361,0,-1,-1000.0,0.0,0,0.0,0,68
5362,1,0,0.0,0.16,4,0.16,0,69
5363,2,1,-4.1407347,0.2,5,0.2,0,69
5364,2,1,28.22638,0.24,6,0.24,0,69
5365,0,-1,6.418622,0.2,5,0.2,0,69
5366,1,0,0.0,0.2,5,0.2,0,69
5367,0,-1,-10.04084,0.16,4,0.16,0,69
5368,2,1,28.364332,0.2,5,0.2,0,69
5369,0,-1,-0.0,0.2,5,0.2,0,69
5370,0,-1,-10.04084,0.16,4,0.16,0,69
5371,2,1,-4.1406527,0.2,5,0.2,0,69
5372,2,1,23.70996,0.28,7,0.28,0,69
5373,0,-1,-0.0,0.28,7,0.28,0,69
5374,2,1,22.623116,0.36,9,0.36,0,69
5375,2,1,16.640863,0.44,11,0.44,0,69
5376,1,0,0.0,0.44,11,0.44,0,69
5377,1,0,0.0,0.44,11,0.44,0,69
5378,2,1,-7.391865,0.48,12,0.48,0,69
5379,2,1,22.785866,0.52,13,0.52,0,69
5380,0,-1,12.747386,0.48,12,0.48,0,69
5381,0,-1,-0.0,0.48,12,0.48,0,69
5382,1,0,0.0,0.48,12,0.48,0,69
5383,1,0,0.0,0.48,12,0.48,0,69
5384,0,-1,-0.0,0.48,12,0.48,0,69
5385,0,-1,-0.0,0.48,12,0.48,0,69
5386,0,-1,-0.0,0.48,12,0.48,0,69
5387,1,0,0.0,0.48,12,0.48,0,69
5388,0,-1,11.087829,0.44,11,0.44,0,69
5389,2,1,10.7188425,0.52,13,0.52,1,69
5390,0,-1,-12.478342,0.52,13,0.52,0,69
5391,1,0,0.0,0.52,13,0.52,0,69
5392,0,-1,-1.2817165e-05,0.52,13,0.52,0,69
5393,0,-1,-0.5244646,0.48,12,0.48,0,69
5394,1,0,0.0,0.48,12,0.48,0,69
5395,0,-1,-4.5408077,0.44,11,0.44,0,69
5396,2,1,8.867075,0.48,12,0.48,0,69
5397,0,-1,-21.03568,0.52,13,0.52,0,69
5398,1,0,0.0,0.52,13,0.52,0,69
5399,0,-1,0.805475,0.48,12,0.48,0,69
5400,0,-1,-9.969647,0.48,12,0.48,0,69
5401,1,0,0.0,0.48,12,0.48,0,69
5402,1,0,0.0,0.48,12,0.48,0,69
5403,0,-1,2.9583585,0.44,11,0.44,0,69
5404,2,1,20.925987,0.48,12,0.48,0,69
5405,0,-1,-0.0,0.48,12,0.48,0,69
5406,0,-1,-3.0710974,0.44,11,0.44,0,69
5407,2,1,10.894655,0.52,13,0.52,0,69
5408,0,-1,-0.00064442854,0.52,13,0.52,0,69
5409,2,1,-9.300293,0.64,16,0.64,0,69
5410,0,-1,-0.0,0.64,16,0.64,1,69
5411,0,-1,-0.0,0.64,16,0.64,0,69
5412,2,1,13.507742,0.68,17,0.68,0,69
5413,2,1,1.7624482,0.72,18,0.72,0,69
5414,1,0,0.0,0.72,18,0.72,0,69
5415,1,0,0.0,0.72,18,0.72,0,69
5416,0,-1,-12.545574,0.72,18,0.72,0,69
5417,0,-1,-2.8828317e-05,0.72,18,0.72,0,69
5418,0,-1,-2.8986431e-05,0.72,18,0.72,0,69
5419,0,-1,18.391905,0.68,17,0.68,0,69
5420,0,-1,18.32564,0.64,16,0.64,0,69
5421,0,-1,8.427925,0.6,15,0.6,0,69
5422,0,-1,-13.230212,0.6,15,0.6,0,69
5423,0,-1,5.6047106,0.56,14,0.56,0,69
5424,1,0,0.0,0.56,14,0.56,0,69
5425,0,-1,-0.0,0.56,14,0.56,0,69
5426,1,0,0.0,0.56,14,0.56,0,69
5427,0,-1,-0.0,0.56,14,0.56,0,69
5428,1,0,0.0,0.56,14,0.56,0,69
5429,0,-1,1.6238563,0.52,13,0.52,0,69
5430,0,-1,0.5283297,0.48,12,0.48,0,69
5431,1,0,0.0,0.48,12,0.48,0,69
5432,2,1,8.187616,0.56,14,0.56,0,69
5433,0,-1,-0.0,0.56,14,0.56,0,69
5434,1,0,0.0,0.56,14,0.56,0,69
5435,1,0,0.0,0.56,14,0.56,0,69
5436,1,0,0.0,0.56,14,0.56,0,69
5437,1,0,0.0,0.56,14,0.56,0,69
5438,0,-1,-12.650616,0.56,14,0.56,1,69
5439,1,0,0.0,0.56,14,0.56,0,69
5440,0,-1,-7.2417927,0.56,14,0.56,0,69
5441,0,-1,0.61468047,0.52,13,0.52,0,69
5442,0,-1,0.67667854,0.48,12,0.48,0,69
5443,0,-1,-2.0308893,0.44,11,0.44,0,69
5444,2,1,9.628458,0.52,13,0.52,0,69
5445,2,1,16.298832,0.56,14,0.56,0,69
5446,0,-1,-12.8145895,0.56,14,0.56,0,69
5447,0,-1,-0.0,0.56,14,0.56,0,69
5448,0,-1,-0.0,0.56,14,0.56,0,69
5449,0,-1,-0.0,0.56,14,0.56,0,69
5450,0,-1,-0.0,0.56,14,0.56,0,69
5451,2,1,11.36368,0.6,15,0.6,0,69
5452,0,-1,4.5699496,0.56,14,0.56,0,69
5453,0,-1,-0.0,0.56,14,0.56,0,69
5454,0,-1,2.3349373,0.52,13,0.52,0,69
5455,0,-1,-0.0,0.52,13,0.52,0,69
5456,2,1,21.307878,0.56,14,0.56,0,69
5457,0,-1,-0.7319226,0.52,13,0.52,1,69
5458,0,-1,-10.715634,0.52,13,0.52,0,69
5459,0,-1,-0.0,0.52,13,0.52,0,69
5460,0,-1,-0.00076303934,0.52,13,0.52,0,69
5461,0,-1,-0.0,0.52,13,0.52,0,69
5462,2,1,9.728383,0.6,15,0.6,0,69
5463,0,-1,-0.0,0.6,15,0.6,0,69
5464,0,-1,4.9293685,0.56,14,0.56,0,69
5465,2,1,9.805893,0.6,15,0.6,1,69
5466,0,-1,-0.0,0.6,15,0.6,0,69
5467,0,-1,4.479688,0.56,14,0.56,0,69
5468,0,-1,1.6326234,0.52,13,0.52,0,69
5469,0,-1,-0.0,0.52,13,0.52,0,69
5470,0,-1,1.6384009,0.48,12,0.48,0,69
5471,0,-1,-0.0,0.48,12,0.48,0,69
5472,0,-1,-11.792795,0.48,12,0.48,0,69
5473,0,-1,-2.4429243,0.44,11,0.44,0,69
5474,1,0,0.0,0.44,11,0.44,0,69
5475,0,-1,-0.0,0.44,11,0.44,0,69
5476,0,-1,-4.2287626,0.4,10,0.4,0,69
5477,0,-1,-0.0,0.4,10,0.4,0,69
5478,0,-1,-0.0,0.4,10,0.4,0,69
5479,0,-1,-0.0,0.4,10,0.4,0,69
5480,0,-1,-0.0,0.4,10,0.4,0,69
5481,1,0,0.0,0.4,10,0.4,0,69
5482,2,1,6.78674,0.52,13,0.52,0,69
5483,1,0,0.0,0.52,13,0.52,0,69
5484,0,-1,-0.002113628,0.52,13,0.52,0,69
5485,1,0,0.0,0.52,13,0.52,0,69
5486,2,1,-5.913075,0.64,16,0.64,0,69
5487,0,-1,-0.08781507,0.64,16,0.64,0,69
5488,2,1,9.959213,0.68,17,0.68,0,69
5489,0,-1,-13.729794,0.68,17,0.68,0,69
5490,1,0,0.0,0.68,17,0.68,0,69
5491,0,-1,-0.0,0.68,17,0.68,0,69
5492,0,-1,-0.0,0.68,17,0.68,0,69
5493,1,0,0.0,0.68,17,0.68,0,69
5494,0,-1,-0.0,0.68,17,0.68,0,69
5495,0,-1,-0.0,0.68,17,0.68,1,69
5496,0,-1,-0.0,0.68,17,0.68,0,69
5497,0,-1,13.667948,0.64,16,0.64,0,69
5498,2,1,-146.06805,0.84,21,0.84,0,69
5499,0,-1,-6.8418575e-07,0.84,21,0.84,0,69
5500,0,-1,-12.685821,0.84,21,0.84,0,69
5501,0,-1,81.45411,0.8,20,0.8,0,69
5502,0,-1,-11.536391,0.8,20,0.8,0,69
5503,2,1,-37.08423,0.84,21,0.84,0,69
5504,2,1,-77.72278,0.88,22,0.88,0,69
5505,1,0,0.0,0.88,22,0.88,1,69
5506,1,0,0.0,0.88,22,0.88,0,69
5507,2,1,-183.34158,0.92,23,0.92,0,69
5508,0,-1,300.12817,0.88,22,0.88,0,69
5509,0,-1,-0.0,0.88,22,0.88,0,69
5510,0,-1,143.17422,0.84,21,0.84,0,69
5511,0,-1,-13.363292,0.84,21,0.84,0,69
5512,0,-1,-0.012791049,0.84,21,0.84,0,69
5513,1,0,0.0,0.84,21,0.84,0,69
5514,0,-1,-0.012269356,0.84,21,0.84,0,69
5515,0,-1,-0.0132059865,0.84,21,0.84,0,69
5516,1,0,0.0,0.84,21,0.84,0,69
5517,0,-1,-11.158921,0.84,21,0.84,0,69
5518,0,-1,80.40811,0.8,20,0.8,0,69
5519,0,-1,48.681953,0.76,19,0.76,0,69
5520,1,0,0.0,0.76,19,0.76,0,69
5521,0,-1,31.125921,0.72,18,0.72,0,69
5522,0,-1,20.654766,0.68,17,0.68,0,69
5523,0,-1,-0.0,0.68,17,0.68,0,69
5524,1,0,0.0,0.68,17,0.68,0,69
5525,0,-1,-0.0,0.68,17,0.68,0,69
5526,1,0,0.0,0.68,17,0.68,0,69
5527,1,0,0.0,0.68,17,0.68,0,69
5528,0,-1,-0.0051991497,0.68,17,0.68,0,69
5529,0,-1,-0.0,0.68,17,0.68,0,69
5530,0,-1,-7.5766044,0.68,17,0.68,0,69
5531,0,-1,-12.746104,0.68,17,0.68,0,69
5532,0,-1,-11.120507,0.68,17,0.68,0,69
5533,0,-1,-0.0,0.68,17,0.68,0,69
5534,2,1,-67.93663,0.8,20,0.8,0,69
5535,0,-1,51.41525,0.76,19,0.76,1,69
5536,0,-1,-9.305836,0.76,19,0.76,0,69
5537,0,-1,32.51523,0.72,18,0.72,0,69
5538,0,-1,-0.0,0.72,18,0.72,0,69
5539,0,-1,-0.0,0.72,18,0.72,0,69
5540,2,1,-4.3988338,0.76,19,0.76,0,69
5541,2,1,-76.639915,0.84,21,0.84,0,69
5542,0,-1,-0.0070697055,0.84,21,0.84,0,69
5543,0,-1,-0.006731243,0.84,21,0.84,0,69
5544,0,-1,82.372505,0.8,20,0.8,0,69
5545,1,0,0.0,0.8,20,0.8,0,69
5546,2,1,-36.13189,0.84,21,0.84,0,69
5547,0,-1,-0.0066143028,0.84,21,0.84,0,69
5548,2,1,-287.43808,0.92,23,0.92,0,69
5549,0,-1,-0.0,0.92,23,0.92,0,69
5550,1,0,0.0,0.92,23,0.92,0,69
5551,1,0,0.0,0.92,23,0.92,0,69
5552,0,-1,300.41608,0.88,22,0.88,0,69
5553,0,-1,144.9005,0.84,21,0.84,0,69
5554,1,0,0.0,0.84,21,0.84,0,69
5555,0,-1,-9.658894,0.84,21,0.84,0,69
5556,0,-1,-0.026652178,0.84,21,0.84,0,69
5557,0,-1,80.903145,0.8,20,0.8,0,69
5558,0,-1,50.232258,0.76,19,0.76,0,69
5559,2,1,-79.160324,0.84,21,0.84,0,69
5560,0,-1,82.42127,0.8,20,0.8,0,69
5561,0,-1,-0.0,0.8,20,0.8,0,69
5562,0,-1,-0.0,0.8,20,0.8,0,69
5563,0,-1,-0.09731263,0.8,20,0.8,0,69
5564,2,1,29.362085,1.0,25,1.0,1,69
5565,0,-1,-1000.0,0.0,0,0.0,0,69
5566,2,1,-4.1406527,0.2,5,0.2,0,70
5567,1,0,0.0,0.2,5,0.2,0,70
5568,2,1,-4.2792473,0.24,6,0.24,0,70
5569,0,-1,-0.0,0.24,6,0.24,0,70
5570,1,0,0.0,0.24,6,0.24,0,70
5571,0,-1,-0.0,0.24,6,0.24,0,70
5572,0,-1,-0.0,0.24,6,0.24,0,70
5573,1,0,0.0,0.24,6,0.24,0,70
5574,2,1,27.98924,0.28,7,0.28,0,70
5575,1,0,0.0,0.28,7,0.28,0,70
5576,1,0,0.0,0.28,7,0.28,0,70
5577,0,-1,-0.0,0.28,7,0.28,0,70
5578,1,0,0.0,0.28,7,0.28,0,70
5579,2,1,27.639961,0.32,8,0.32,0,70
5580,1,0,0.0,0.32,8,0.32,0,70
5581,0,-1,-8.980873,0.28,7,0.28,0,70
5582,2,1,18.128635,0.36,9,0.36,0,70
5583,0,-1,-6.207819,0.32,8,0.32,0,70
5584,2,1,21.653898,0.4,10,0.4,0,70
5585,2,1,21.736273,0.44,11,0.44,0,70
5586,2,1,15.576685,0.52,13,0.52,1,70
5587,2,1,19.610212,0.56,14,0.56,0,70
5588,0,-1,-0.0,0.56,14,0.56,0,70
5589,0,-1,0.068755314,0.52,13,0.52,0,70
5590,0,-1,-9.028406,0.52,13,0.52,0,70
5591,2,1,19.706522,0.56,14,0.56,0,70
5592,0,-1,-6.187841,0.56,14,0.56,0,70
5593,2,1,-14.6533575,0.68,17,0.68,0,70
5594,0,-1,11.78964,0.64,16,0.64,0,70
5595,0,-1,-4.473577e-11,0.64,16,0.64,0,70
5596,0,-1,11.061475,0.6,15,0.6,0,70
5597,2,1,12.483333,0.64,16,0.64,0,70
5598,0,-1,-12.544997,0.64,16,0.64,1,70
5599,0,-1,-11.111537,0.64,16,0.64,0,70
5600,0,-1,8.046277,0.6,15,0.6,0,70
5601,0,-1,4.041692,0.56,14,0.56,0,70
5602,0,-1,-0.0019536838,0.56,14,0.56,0,70
5603,2,1,3.7474093,0.64,16,0.64,0,70
5604,0,-1,7.3658714,0.6,15,0.6,0,70
5605,0,-1,2.7223358,0.56,14,0.56,0,70
5606,0,-1,-10.211163,0.56,14,0.56,1,70
5607,1,0,0.0,0.56,14,0.56,0,70
5608,0,-1,0.60412973,0.52,13,0.52,0,70
5609,0,-1,-1.2423489,0.48,12,0.48,0,70
5610,1,0,0.0,0.48,12,0.48,0,70
5611,1,0,0.0,0.48,12,0.48,0,70
5612,0,-1,-10.510954,0.48,12,0.48,0,70
5613,0,-1,-15.379777,0.48,12,0.48,1,70
5614,2,1,21.148846,0.52,13,0.52,0,70
5615,0,-1,-2.0761106,0.48,12,0.48,0,70
5616,1,0,0.0,0.48,12,0.48,0,70
5617,0,-1,-10.528283,0.48,12,0.48,0,70
5618,0,-1,-15.27598,0.48,12,0.48,0,70
5619,1,0,0.0,0.48,12,0.48,0,70
5620,0,-1,-3.1389565,0.44,11,0.44,0,70
5621,2,1,21.642982,0.48,12,0.48,0,70
5622,0,-1,-0.0,0.48,12,0.48,0,70
5623,1,0,0.0,0.48,12,0.48,0,70
5624,1,0,0.0,0.48,12,0.48,1,70
5625,0,-1,-0.0,0.48,12,0.48,0,70
5626,0,-1,-4.193919,0.44,11,0.44,0,70
5627,2,1,15.831143,0.48,12,0.48,0,70
5628,1,0,0.0,0.48,12,0.48,0,70
5629,2,1,11.492991,0.56,14,0.56,0,70
5630,0,-1,-0.0,0.56,14,0.56,0,70
5631,0,-1,-0.0,0.56,14,0.56,0,70
5632,0,-1,-0.0,0.56,14,0.56,0,70
5633,0,-1,-0.0,0.56,14,0.56,0,70
5634,0,-1,4.0724497,0.52,13,0.52,0,70
5635,0,-1,-0.0,0.52,13,0.52,0,70
5636,2,1,-7.019762,0.64,16,0.64,0,70
5637,1,0,0.0,0.64,16,0.64,0,70
5638,1,0,0.0,0.64,16,0.64,0,70
5639,2,1,-83.29082,0.8,20,0.8,0,70
5640,0,-1,50.232002,0.76,19,0.76,0,70
5641,2,1,-76.54024,0.84,21,0.84,0,70
5642,0,-1,-0.0014845034,0.84,21,0.84,0,70
5643,1,0,0.0,0.84,21,0.84,0,70
5644,2,1,-286.34747,0.92,23,0.92,1,70
5645,1,0,0.0,0.92,23,0.92,0,70
5646,0,-1,-0.0,0.92,23,0.92,0,70
5647,0,-1,-9.933127,0.92,23,0.92,0,70
5648,0,-1,301.1422,0.88,22,0.88,0,70
5649,0,-1,-0.0,0.88,22,0.88,0,70
5650,0,-1,-0.0,0.88,22,0.88,0,70
5651,0,-1,-11.214548,0.88,22,0.88,0,70
5652,0,-1,-0.0,0.88,22,0.88,0,70
5653,0,-1,-13.935964,0.88,22,0.88,0,70
5654,0,-1,143.83798,0.84,21,0.84,0,70
5655,0,-1,-0.0003233667,0.84,21,0.84,0,70
5656,0,-1,80.60051,0.8,20,0.8,0,70
5657,0,-1,48.83272,0.76,19,0.76,0,70
5658,0,-1,-0.00026160738,0.76,19,0.76,0,70
5659,0,-1,30.58637,0.72,18,0.72,0,70
5660,2,1,-1.4949037,0.76,19,0.76,0,70
5661,2,1,-14.753931,0.8,20,0.8,0,70
5662,0,-1,48.788906,0.76,19,0.76,0,70
5663,1,0,0.0,0.76,19,0.76,0,70
5664,0,-1,-0.0,0.76,19,0.76,0,70
5665,0,-1,31.30917,0.72,18,0.72,0,70
5666,0,-1,-0.0,0.72,18,0.72,0,70
5667,0,-1,-0.0,0.72,18,0.72,0,70
5668,0,-1,20.397707,0.68,17,0.68,0,70
5669,0,-1,-0.0,0.68,17,0.68,0,70
5670,1,0,0.0,0.68,17,0.68,1,70
5671,0,-1,13.514662,0.64,16,0.64,0,70
5672,0,-1,8.215684,0.6,15,0.6,0,70
5673,0,-1,5.9808908,0.56,14,0.56,0,70
5674,0,-1,-0.0,0.56,14,0.56,0,70
5675,0,-1,-0.0,0.56,14,0.56,0,70
5676,0,-1,-0.0,0.56,14,0.56,0,70
5677,1,0,0.0,0.56,14,0.56,0,70
5678,2,1,-14.800456,0.68,17,0.68,0,70
5679,0,-1,-13.156769,0.68,17,0.68,0,70
5680,0,-1,-3.4162572e-06,0.68,17,0.68,0,70
5681,1,0,0.0,0.68,17,0.68,0,70
5682,0,-1,-10.687272,0.68,17,0.68,0,70
5683,0,-1,11.863519,0.64,16,0.64,0,70
5684,0,-1,7.295516,0.6,15,0.6,0,70
5685,0,-1,2.4332285,0.56,14,0.56,0,70
5686,0,-1,-0.0,0.56,14,0.56,0,70
5687,0,-1,-3.481388e-06,0.56,14,0.56,0,70
5688,1,0,0.0,0.56,14,0.56,1,70
5689,1,0,0.0,0.56,14,0.56,0,70
5690,0,-1,-13.213752,0.56,14,0.56,0,70
5691,2,1,16.434866,0.6,15,0.6,1,70
5692,0,-1,-12.178317,0.6,15,0.6,0,70
5693,0,-1,-13.881603,0.6,15,0.6,0,70
5694,0,-1,2.9369938,0.56,14,0.56,0,70
5695,1,0,0.0,0.56,14,0.56,0,70
5696,0,-1,-9.515069e-06,0.56,14,0.56,0,70
5697,1,0,0.0,0.56,14,0.56,0,70
5698,0,-1,0.79139686,0.52,13,0.52,0,70
5699,1,0,0.0,0.52,13,0.52,0,70
5700,0,-1,-1.6217518,0.48,12,0.48,0,70
5701,0,-1,-3.143029,0.44,11,0.44,1,70
5702,2,1,23.556177,0.48,12,0.48,0,70
5703,1,0,0.0,0.48,12,0.48,0,70
5704,1,0,0.0,0.48,12,0.48,0,70
5705,1,0,0.0,0.48,12,0.48,0,70
5706,0,-1,-1.3924252,0.44,11,0.44,0,70
5707,0,-1,-12.413275,0.44,11,0.44,0,70
5708,2,1,13.376267,0.52,13,0.52,0,70
5709,0,-1,-0.017318612,0.52,13,0.52,0,70
5710,0,-1,-0.05949533,0.52,13,0.52,0,70
5711,1,0,0.0,0.52,13,0.52,0,70
5712,0,-1,-0.0,0.52,13,0.52,0,70
5713,0,-1,-1.1879776,0.48,12,0.48,0,70
5714,2,1,19.372581,0.52,13,0.52,0,70
5715,0,-1,-0.072507165,0.52,13,0.52,0,70
5716,1,0,0.0,0.52,13,0.52,1,70
5717,2,1,8.465875,0.6,15,0.6,0,70
5718,0,-1,-0.0,0.6,15,0.6,0,70
5719,2,1,11.770988,0.64,16,0.64,0,70
5720,0,-1,8.401033,0.6,15,0.6,0,70
5721,2,1,-3.6101544,0.68,17,0.68,0,70
5722,0,-1,-0.0,0.68,17,0.68,0,70
5723,0,-1,-0.0,0.68,17,0.68,0,70
5724,2,1,3.8508143,0.72,18,0.72,0,70
5725,1,0,0.0,0.72,18,0.72,1,70
5726,0,-1,-0.0,0.72,18,0.72,0,70
5727,0,-1,20.705017,0.68,17,0.68,0,70
5728,1,0,0.0,0.68,17,0.68,0,70
5729,0,-1,-7.2601414,0.68,17,0.68,0,70
5730,0,-1,-13.801793,0.68,17,0.68,0,70
5731,2,1,2.9116862,0.72,18,0.72,1,70
5732,2,1,-418.923,0.92,23,0.92,0,70
5733,0,-1,300.12524,0.88,22,0.88,0,70
5734,0,-1,-0.022690278,0.88,22,0.88,0,70
5735,0,-1,-13.044234,0.88,22,0.88,0,70
5736,0,-1,-0.003519624,0.88,22,0.88,0,70
5737,1,0,0.0,0.88,22,0.88,0,70
5738,0,-1,-0.0032112598,0.88,22,0.88,0,70
5739,0,-1,142.49889,0.84,21,0.84,0,70
5740,0,-1,80.21749,0.8,20,0.8,0,70
5741,0,-1,-14.372779,0.8,20,0.8,0,70
5742,0,-1,48.177372,0.76,19,0.76,0,70
5743,0,-1,-0.015525257,0.76,19,0.76,0,70
5744,1,0,0.0,0.76,19,0.76,0,70
5745,0,-1,-13.800407,0.76,19,0.76,0,70
5746,0,-1,-0.0012192166,0.76,19,0.76,0,70
5747,0,-1,30.583277,0.72,18,0.72,0,70
