timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
12312,1,0,0.0,0.6,15,0.6,0,133
12313,2,1,-4.1905117,0.68,17,0.68,0,133
12314,1,0,0.0,0.68,17,0.68,0,133
12315,1,0,0.0,0.68,17,0.68,0,133
12316,1,0,0.0,0.68,17,0.68,1,133
12317,1,0,0.0,0.68,17,0.68,0,133
12318,1,0,0.0,0.68,17,0.68,0,133
12319,1,0,0.0,0.68,17,0.68,0,133
12320,1,0,0.0,0.68,17,0.68,0,133
12321,2,1,3.0959783,0.72,18,0.72,1,133
12322,1,0,0.0,0.72,18,0.72,0,133
12323,1,0,0.0,0.72,18,0.72,0,133
12324,1,0,0.0,0.72,18,0.72,0,133
12325,0,-1,-0.0,0.72,18,0.72,0,133
12326,1,0,0.0,0.72,18,0.72,0,133
12327,1,0,0.0,0.72,18,0.72,0,133
12328,1,0,0.0,0.72,18,0.72,0,133
12329,1,0,0.0,0.72,18,0.72,0,133
12330,1,0,0.0,0.72,18,0.72,0,133
12331,1,0,0.0,0.72,18,0.72,0,133
12332,1,0,0.0,0.72,18,0.72,0,133
12333,1,0,0.0,0.72,18,0.72,0,133
12334,1,0,0.0,0.72,18,0.72,0,133
12335,1,0,0.0,0.72,18,0.72,0,133
12336,1,0,0.0,0.72,18,0.72,0,133
12337,1,0,0.0,0.72,18,0.72,0,133
12338,1,0,0.0,0.72,18,0.72,0,133
12339,1,0,0.0,0.72,18,0.72,0,133
12340,1,0,0.0,0.72,18,0.72,0,133
12341,1,0,0.0,0.72,18,0.72,0,133
12342,1,0,0.0,0.72,18,0.72,0,133
12343,1,0,0.0,0.72,18,0.72,0,133
12344,1,0,0.0,0.72,18,0.72,0,133
12345,1,0,0.0,0.72,18,0.72,0,133
12346,1,0,0.0,0.72,18,0.72,0,133
12347,1,0,0.0,0.72,18,0.72,0,133
12348,1,0,0.0,0.72,18,0.72,1,133
12349,1,0,0.0,0.72,18,0.72,0,133
12350,1,0,0.0,0.72,18,0.72,0,133
12351,1,0,0.0,0.72,18,0.72,0,133
12352,1,0,0.0,0.72,18,0.72,0,133
12353,1,0,0.0,0.72,18,0.72,0,133
12354,1,0,0.0,0.72,18,0.72,0,133
12355,2,1,-6.368475,0.76,19,0.76,0,133
12356,1,0,0.0,0.76,19,0.76,0,133
12357,1,0,0.0,0.76,19,0.76,0,133
12358,1,0,0.0,0.76,19,0.76,0,133
12359,1,0,0.0,0.76,19,0.76,0,133
12360,1,0,0.0,0.76,19,0.76,0,133
12361,1,0,0.0,0.76,19,0.76,0,133
12362,1,0,0.0,0.76,19,0.76,0,133
12363,1,0,0.0,0.76,19,0.76,0,133
12364,1,0,0.0,0.76,19,0.76,0,133
12365,1,0,0.0,0.76,19,0.76,0,133
12366,1,0,0.0,0.76,19,0.76,0,133
12367,1,0,0.0,0.76,19,0.76,1,133
12368,1,0,0.0,0.76,19,0.76,0,133
12369,1,0,0.0,0.76,19,0.76,0,133
12370,1,0,0.0,0.76,19,0.76,0,133
12371,1,0,0.0,0.76,19,0.76,0,133
12372,1,0,0.0,0.76,19,0.76,0,133
12373,2,1,29.226202,1.0,25,1.0,0,133
12374,1,0,-1000.0,0.0,0,0.0,0,133
12375,2,1,28.364332,0.2,5,0.2,0,134
12376,2,1,23.955872,0.28,7,0.28,0,134
12377,2,1,21.334368,0.36,9,0.36,0,134
12378,1,0,0.0,0.36,9,0.36,0,134
12379,1,0,0.0,0.36,9,0.36,1,134
12380,1,0,0.0,0.36,9,0.36,0,134
12381,1,0,0.0,0.36,9,0.36,0,134
12382,1,0,0.0,0.36,9,0.36,0,134
12383,0,-1,-0.0,0.36,9,0.36,0,134
12384,1,0,0.0,0.36,9,0.36,0,134
12385,1,0,0.0,0.36,9,0.36,0,134
12386,1,0,0.0,0.36,9,0.36,0,134
12387,2,1,9.266782,0.48,12,0.48,0,134
12388,1,0,0.0,0.48,12,0.48,0,134
12389,1,0,0.0,0.48,12,0.48,0,134
12390,0,-1,-21.147774,0.44,11,0.44,0,134
12391,1,0,0.0,0.44,11,0.44,0,134
12392,1,0,0.0,0.44,11,0.44,0,134
12393,1,0,0.0,0.44,11,0.44,0,134
12394,2,1,12.417299,0.52,13,0.52,0,134
12395,1,0,0.0,0.52,13,0.52,0,134
12396,1,0,0.0,0.52,13,0.52,0,134
12397,1,0,0.0,0.52,13,0.52,0,134
12398,1,0,0.0,0.52,13,0.52,0,134
12399,2,1,8.099464,0.6,15,0.6,0,134
12400,1,0,0.0,0.6,15,0.6,0,134
12401,1,0,0.0,0.6,15,0.6,0,134
12402,1,0,0.0,0.6,15,0.6,0,134
12403,2,1,13.4645815,0.64,16,0.64,0,134
12404,1,0,0.0,0.64,16,0.64,0,134
12405,1,0,0.0,0.64,16,0.64,0,134
12406,1,0,0.0,0.64,16,0.64,0,134
12407,2,1,8.471315,0.68,17,0.68,0,134
12408,1,0,0.0,0.68,17,0.68,1,134
12409,1,0,0.0,0.68,17,0.68,0,134
12410,2,1,-65.91689,0.8,20,0.8,0,134
12411,1,0,0.0,0.8,20,0.8,0,134
12412,1,0,0.0,0.8,20,0.8,0,134
12413,1,0,0.0,0.8,20,0.8,0,134
12414,1,0,0.0,0.8,20,0.8,0,134
12415,1,0,0.0,0.8,20,0.8,0,134
12416,1,0,0.0,0.8,20,0.8,0,134
12417,1,0,0.0,0.8,20,0.8,0,134
12418,1,0,0.0,0.8,20,0.8,0,134
12419,1,0,0.0,0.8,20,0.8,1,134
12420,1,0,0.0,0.8,20,0.8,0,134
12421,1,0,0.0,0.8,20,0.8,1,134
12422,1,0,0.0,0.8,20,0.8,0,134
12423,1,0,0.0,0.8,20,0.8,0,134
12424,1,0,0.0,0.8,20,0.8,1,134
12425,1,0,0.0,0.8,20,0.8,0,134
12426,1,0,0.0,0.8,20,0.8,0,134
12427,1,0,0.0,0.8,20,0.8,0,134
12428,1,0,0.0,0.8,20,0.8,0,134
12429,1,0,0.0,0.8,20,0.8,0,134
12430,1,0,0.0,0.8,20,0.8,0,134
12431,1,0,0.0,0.8,20,0.8,0,134
12432,1,0,0.0,0.8,20,0.8,0,134
12433,1,0,0.0,0.8,20,0.8,0,134
12434,1,0,0.0,0.8,20,0.8,0,134
12435,1,0,0.0,0.8,20,0.8,0,134
12436,1,0,0.0,0.8,20,0.8,0,134
12437,1,0,0.0,0.8,20,0.8,0,134
12438,1,0,0.0,0.8,20,0.8,0,134
12439,1,0,0.0,0.8,20,0.8,0,134
12440,1,0,0.0,0.8,20,0.8,0,134
12441,2,1,-140.0622,0.88,22,0.88,0,134
12442,1,0,0.0,0.88,22,0.88,0,134
12443,1,0,0.0,0.88,22,0.88,0,134
12444,1,0,0.0,0.88,22,0.88,0,134
12445,1,0,0.0,0.88,22,0.88,0,134
12446,1,0,0.0,0.88,22,0.88,0,134
12447,1,0,0.0,0.88,22,0.88,0,134
12448,1,0,0.0,0.88,22,0.88,1,134
12449,1,0,0.0,0.88,22,0.88,0,134
12450,1,0,0.0,0.88,22,0.88,0,134
12451,1,0,0.0,0.88,22,0.88,0,134
12452,1,0,0.0,0.88,22,0.88,0,134
12453,1,0,0.0,0.88,22,0.88,0,134
12454,1,0,0.0,0.88,22,0.88,0,134
12455,1,0,0.0,0.88,22,0.88,0,134
12456,1,0,0.0,0.88,22,0.88,0,134
12457,1,0,0.0,0.88,22,0.88,0,134
12458,1,0,0.0,0.88,22,0.88,0,134
12459,1,0,0.0,0.88,22,0.88,0,134
12460,1,0,0.0,0.88,22,0.88,0,134
12461,1,0,0.0,0.88,22,0.88,0,134
12462,1,0,0.0,0.88,22,0.88,0,134
12463,1,0,0.0,0.88,22,0.88,0,134
12464,1,0,0.0,0.88,22,0.88,0,134
12465,1,0,0.0,0.88,22,0.88,0,134
12466,1,0,0.0,0.88,22,0.88,0,134
12467,1,0,0.0,0.88,22,0.88,0,134
12468,1,0,0.0,0.88,22,0.88,1,134
12469,1,0,0.0,0.88,22,0.88,0,134
12470,1,0,0.0,0.88,22,0.88,0,134
12471,1,0,0.0,0.88,22,0.88,0,134
12472,1,0,0.0,0.88,22,0.88,0,134
12473,1,0,0.0,0.88,22,0.88,0,134
12474,1,0,0.0,0.88,22,0.88,0,134
12475,1,0,0.0,0.88,22,0.88,0,134
12476,1,0,0.0,0.88,22,0.88,0,134
12477,1,0,0.0,0.88,22,0.88,0,134
12478,1,0,0.0,0.88,22,0.88,0,134
12479,1,0,0.0,0.88,22,0.88,0,134
12480,1,0,0.0,0.88,22,0.88,0,134
12481,1,0,0.0,0.88,22,0.88,0,134
12482,1,0,0.0,0.88,22,0.88,0,134
12483,1,0,0.0,0.88,22,0.88,0,134
12484,1,0,0.0,0.88,22,0.88,0,134
12485,1,0,0.0,0.88,22,0.88,0,134
12486,1,0,0.0,0.88,22,0.88,0,134
12487,1,0,0.0,0.88,22,0.88,0,134
12488,1,0,0.0,0.88,22,0.88,0,134
12489,2,1,-184.90009,0.92,23,0.92,0,134
12490,1,0,0.0,0.92,23,0.92,0,134
12491,1,0,0.0,0.92,23,0.92,0,134
12492,1,0,0.0,0.92,23,0.92,0,134
12493,1,0,0.0,0.92,23,0.92,0,134
12494,1,0,0.0,0.92,23,0.92,0,134
12495,1,0,0.0,0.92,23,0.92,0,134
12496,1,0,0.0,0.92,23,0.92,0,134
12497,1,0,0.0,0.92,23,0.92,0,134
12498,1,0,0.0,0.92,23,0.92,1,134
12499,1,0,0.0,0.92,23,0.92,0,134
12500,1,0,0.0,0.92,23,0.92,0,134
12501,1,0,0.0,0.92,23,0.92,0,134
12502,1,0,0.0,0.92,23,0.92,0,134
12503,1,0,0.0,0.92,23,0.92,0,134
12504,1,0,0.0,0.92,23,0.92,0,134
12505,1,0,0.0,0.92,23,0.92,0,134
12506,1,0,0.0,0.92,23,0.92,0,134
12507,1,0,0.0,0.92,23,0.92,0,134
12508,1,0,0.0,0.92,23,0.92,0,134
12509,1,0,0.0,0.92,23,0.92,0,134
12510,1,0,0.0,0.92,23,0.92,0,134
12511,1,0,0.0,0.92,23,0.92,0,134
12512,1,0,0.0,0.92,23,0.92,0,134
12513,1,0,0.0,0.92,23,0.92,0,134
12514,2,1,-1000.0,0.0,0,0.0,0,134
12515,0,-1,-0.0,0.16,4,0.16,0,135
12516,1,0,0.0,0.16,4,0.16,0,135
12517,1,0,0.0,0.16,4,0.16,0,135
12518,0,-1,-0.0,0.16,4,0.16,0,135
12519,1,0,0.0,0.16,4,0.16,0,135
12520,2,1,28.346605,0.2,5,0.2,0,135
12521,2,1,28.22638,0.24,6,0.24,0,135
12522,2,1,26.773045,0.28,7,0.28,0,135
12523,1,0,0.0,0.28,7,0.28,0,135
12524,2,1,13.033225,0.4,10,0.4,0,135
12525,1,0,0.0,0.4,10,0.4,0,135
12526,2,1,17.550112,0.48,12,0.48,0,135
12527,1,0,0.0,0.48,12,0.48,0,135
12528,1,0,0.0,0.48,12,0.48,0,135
12529,1,0,0.0,0.48,12,0.48,0,135
12530,1,0,0.0,0.48,12,0.48,0,135
12531,1,0,0.0,0.48,12,0.48,0,135
12532,2,1,11.372195,0.56,14,0.56,0,135
12533,1,0,0.0,0.56,14,0.56,0,135
12534,1,0,0.0,0.56,14,0.56,0,135
12535,1,0,0.0,0.56,14,0.56,0,135
12536,1,0,0.0,0.56,14,0.56,0,135
12537,1,0,0.0,0.56,14,0.56,1,135
12538,1,0,0.0,0.56,14,0.56,0,135
12539,1,0,0.0,0.56,14,0.56,0,135
12540,1,0,0.0,0.56,14,0.56,0,135
12541,1,0,0.0,0.56,14,0.56,0,135
12542,0,-1,-18.27633,0.52,13,0.52,0,135
12543,1,0,0.0,0.52,13,0.52,1,135
12544,1,0,0.0,0.52,13,0.52,0,135
12545,1,0,0.0,0.52,13,0.52,0,135
12546,1,0,0.0,0.52,13,0.52,0,135
12547,1,0,0.0,0.52,13,0.52,0,135
12548,1,0,0.0,0.52,13,0.52,0,135
12549,2,1,18.645447,0.56,14,0.56,0,135
12550,1,0,0.0,0.56,14,0.56,0,135
12551,1,0,0.0,0.56,14,0.56,0,135
12552,1,0,0.0,0.56,14,0.56,0,135
12553,1,0,0.0,0.56,14,0.56,0,135
12554,1,0,0.0,0.56,14,0.56,0,135
12555,1,0,0.0,0.56,14,0.56,0,135
12556,1,0,0.0,0.56,14,0.56,0,135
12557,1,0,0.0,0.56,14,0.56,0,135
12558,1,0,0.0,0.56,14,0.56,0,135
12559,1,0,0.0,0.56,14,0.56,0,135
12560,2,1,15.954267,0.6,15,0.6,0,135
12561,1,0,0.0,0.6,15,0.6,0,135
12562,1,0,0.0,0.6,15,0.6,0,135
12563,1,0,0.0,0.6,15,0.6,0,135
12564,1,0,0.0,0.6,15,0.6,0,135
12565,2,1,12.6822,0.64,16,0.64,0,135
12566,1,0,0.0,0.64,16,0.64,0,135
12567,2,1,8.021703,0.68,17,0.68,0,135
12568,1,0,0.0,0.68,17,0.68,0,135
12569,1,0,0.0,0.68,17,0.68,1,135
12570,2,1,-232.76883,0.88,22,0.88,0,135
12571,1,0,0.0,0.88,22,0.88,0,135
12572,1,0,0.0,0.88,22,0.88,0,135
12573,1,0,0.0,0.88,22,0.88,0,135
12574,1,0,0.0,0.88,22,0.88,0,135
12575,1,0,0.0,0.88,22,0.88,0,135
12576,1,0,0.0,0.88,22,0.88,0,135
12577,1,0,0.0,0.88,22,0.88,0,135
12578,1,0,0.0,0.88,22,0.88,0,135
12579,1,0,0.0,0.88,22,0.88,0,135
12580,1,0,0.0,0.88,22,0.88,0,135
12581,1,0,0.0,0.88,22,0.88,0,135
12582,1,0,0.0,0.88,22,0.88,0,135
12583,1,0,0.0,0.88,22,0.88,0,135
12584,1,0,0.0,0.88,22,0.88,0,135
12585,1,0,0.0,0.88,22,0.88,0,135
12586,1,0,0.0,0.88,22,0.88,0,135
12587,1,0,0.0,0.88,22,0.88,0,135
12588,1,0,0.0,0.88,22,0.88,0,135
12589,1,0,0.0,0.88,22,0.88,0,135
12590,1,0,0.0,0.88,22,0.88,0,135
12591,1,0,0.0,0.88,22,0.88,0,135
12592,1,0,0.0,0.88,22,0.88,1,135
12593,1,0,0.0,0.88,22,0.88,0,135
12594,1,0,0.0,0.88,22,0.88,0,135
12595,1,0,0.0,0.88,22,0.88,0,135
12596,1,0,0.0,0.88,22,0.88,0,135
12597,1,0,0.0,0.88,22,0.88,0,135
12598,1,0,0.0,0.88,22,0.88,0,135
12599,1,0,0.0,0.88,22,0.88,0,135
12600,1,0,0.0,0.88,22,0.88,0,135
12601,1,0,0.0,0.88,22,0.88,0,135
12602,1,0,0.0,0.88,22,0.88,0,135
12603,1,0,0.0,0.88,22,0.88,0,135
12604,1,0,0.0,0.88,22,0.88,1,135
12605,1,0,0.0,0.88,22,0.88,0,135
12606,1,0,0.0,0.88,22,0.88,0,135
12607,1,0,0.0,0.88,22,0.88,0,135
12608,1,0,0.0,0.88,22,0.88,0,135
12609,1,0,0.0,0.88,22,0.88,1,135
12610,1,0,0.0,0.88,22,0.88,0,135
12611,1,0,0.0,0.88,22,0.88,1,135
12612,1,0,0.0,0.88,22,0.88,0,135
12613,1,0,0.0,0.88,22,0.88,0,135
12614,1,0,0.0,0.88,22,0.88,0,135
12615,1,0,0.0,0.88,22,0.88,0,135
12616,1,0,0.0,0.88,22,0.88,0,135
12617,1,0,0.0,0.88,22,0.88,0,135
12618,1,0,0.0,0.88,22,0.88,0,135
12619,1,0,0.0,0.88,22,0.88,0,135
12620,1,0,0.0,0.88,22,0.88,0,135
12621,1,0,0.0,0.88,22,0.88,0,135
12622,1,0,0.0,0.88,22,0.88,0,135
12623,1,0,0.0,0.88,22,0.88,0,135
12624,1,0,0.0,0.88,22,0.88,0,135
12625,1,0,0.0,0.88,22,0.88,0,135
12626,1,0,0.0,0.88,22,0.88,0,135
12627,1,0,0.0,0.88,22,0.88,0,135
12628,1,0,0.0,0.88,22,0.88,0,135
12629,1,0,0.0,0.88,22,0.88,0,135
12630,1,0,0.0,0.88,22,0.88,0,135
12631,1,0,0.0,0.88,22,0.88,0,135
12632,1,0,0.0,0.88,22,0.88,1,135
12633,1,0,0.0,0.88,22,0.88,0,135
12634,1,0,0.0,0.88,22,0.88,0,135
12635,1,0,0.0,0.88,22,0.88,0,135
12636,1,0,0.0,0.88,22,0.88,0,135
12637,1,0,0.0,0.88,22,0.88,0,135
12638,1,0,0.0,0.88,22,0.88,0,135
12639,1,0,0.0,0.88,22,0.88,0,135
12640,1,0,0.0,0.88,22,0.88,0,135
12641,1,0,0.0,0.88,22,0.88,0,135
12642,1,0,0.0,0.88,22,0.88,0,135
12643,1,0,0.0,0.88,22,0.88,0,135
12644,1,0,0.0,0.88,22,0.88,0,135
12645,1,0,0.0,0.88,22,0.88,0,135
12646,1,0,0.0,0.88,22,0.88,0,135
12647,1,0,0.0,0.88,22,0.88,1,135
12648,1,0,0.0,0.88,22,0.88,0,135
12649,1,0,0.0,0.88,22,0.88,0,135
12650,1,0,0.0,0.88,22,0.88,0,135
12651,1,0,0.0,0.88,22,0.88,0,135
12652,1,0,0.0,0.88,22,0.88,0,135
12653,1,0,0.0,0.88,22,0.88,0,135
12654,1,0,0.0,0.88,22,0.88,0,135
12655,1,0,0.0,0.88,22,0.88,0,135
12656,1,0,0.0,0.88,22,0.88,0,135
12657,1,0,0.0,0.88,22,0.88,0,135
12658,1,0,0.0,0.88,22,0.88,0,135
12659,1,0,0.0,0.88,22,0.88,0,135
12660,1,0,0.0,0.88,22,0.88,0,135
12661,1,0,0.0,0.88,22,0.88,0,135
12662,2,1,-181.59888,0.92,23,0.92,0,135
12663,1,0,0.0,0.92,23,0.92,0,135
12664,1,0,0.0,0.92,23,0.92,0,135
12665,1,0,0.0,0.92,23,0.92,0,135
12666,1,0,0.0,0.92,23,0.92,0,135
12667,2,1,-601.5738,0.96,24,0.96,1,135
12668,1,0,0.0,0.96,24,0.96,0,135
12669,1,0,0.0,0.96,24,0.96,0,135
12670,1,0,0.0,0.96,24,0.96,0,135
12671,1,0,0.0,0.96,24,0.96,0,135
12672,1,0,0.0,0.96,24,0.96,0,135
12673,1,0,0.0,0.96,24,0.96,0,135
12674,1,0,0.0,0.96,24,0.96,0,135
12675,1,0,0.0,0.96,24,0.96,0,135
12676,1,0,0.0,0.96,24,0.96,0,135
12677,1,0,0.0,0.96,24,0.96,0,135
12678,1,0,0.0,0.96,24,0.96,0,135
12679,1,0,0.0,0.96,24,0.96,0,135
12680,1,0,0.0,0.96,24,0.96,0,135
12681,1,0,0.0,0.96,24,0.96,0,135
12682,1,0,0.0,0.96,24,0.96,0,135
12683,1,0,0.0,0.96,24,0.96,0,135
12684,1,0,0.0,0.96,24,0.96,0,135
12685,1,0,0.0,0.96,24,0.96,0,135
12686,1,0,0.0,0.96,24,0.96,1,135
12687,1,0,0.0,0.96,24,0.96,0,135
12688,1,0,0.0,0.96,24,0.96,0,135
12689,1,0,0.0,0.96,24,0.96,0,135
12690,1,0,0.0,0.96,24,0.96,0,135
12691,1,0,0.0,0.96,24,0.96,0,135
12692,1,0,0.0,0.96,24,0.96,0,135
12693,1,0,0.0,0.96,24,0.96,0,135
12694,2,1,24.583467,1.0,25,1.0,0,135
12695,1,0,-1000.0,0.0,0,0.0,0,135
12696,2,1,28.364332,0.2,5,0.2,0,136
12697,2,1,23.955872,0.28,7,0.28,0,136
12698,1,0,0.0,0.28,7,0.28,0,136
12699,2,1,-4.847379,0.32,8,0.32,0,136
12700,1,0,0.0,0.32,8,0.32,0,136
12701,1,0,0.0,0.32,8,0.32,0,136
12702,1,0,0.0,0.32,8,0.32,0,136
12703,1,0,0.0,0.32,8,0.32,0,136
12704,1,0,0.0,0.32,8,0.32,0,136
12705,1,0,0.0,0.32,8,0.32,0,136
12706,2,1,-5.27981,0.36,9,0.36,0,136
12707,1,0,0.0,0.36,9,0.36,0,136
12708,1,0,0.0,0.36,9,0.36,0,136
12709,1,0,0.0,0.36,9,0.36,1,136
12710,1,0,0.0,0.36,9,0.36,0,136
12711,1,0,0.0,0.36,9,0.36,0,136
12712,2,1,25.400385,0.4,10,0.4,0,136
12713,1,0,0.0,0.4,10,0.4,0,136
12714,1,0,0.0,0.4,10,0.4,0,136
12715,1,0,0.0,0.4,10,0.4,0,136
12716,2,1,23.144833,0.44,11,0.44,0,136
12717,1,0,0.0,0.44,11,0.44,0,136
12718,1,0,0.0,0.44,11,0.44,0,136
12719,1,0,0.0,0.44,11,0.44,0,136
12720,1,0,0.0,0.44,11,0.44,1,136
12721,1,0,0.0,0.44,11,0.44,0,136
12722,1,0,0.0,0.44,11,0.44,0,136
12723,1,0,0.0,0.44,11,0.44,0,136
12724,2,1,14.158763,0.52,13,0.52,0,136
12725,1,0,0.0,0.52,13,0.52,0,136
12726,0,-1,-0.0,0.52,13,0.52,0,136
12727,1,0,0.0,0.52,13,0.52,0,136
12728,2,1,-24.513357,0.68,17,0.68,0,136
12729,1,0,0.0,0.68,17,0.68,0,136
12730,1,0,0.0,0.68,17,0.68,0,136
12731,1,0,0.0,0.68,17,0.68,0,136
12732,1,0,0.0,0.68,17,0.68,0,136
12733,1,0,0.0,0.68,17,0.68,0,136
12734,1,0,0.0,0.68,17,0.68,0,136
12735,1,0,0.0,0.68,17,0.68,0,136
12736,1,0,0.0,0.68,17,0.68,0,136
12737,1,0,0.0,0.68,17,0.68,0,136
12738,1,0,0.0,0.68,17,0.68,0,136
12739,1,0,0.0,0.68,17,0.68,0,136
12740,1,0,0.0,0.68,17,0.68,1,136
12741,1,0,0.0,0.68,17,0.68,0,136
12742,1,0,0.0,0.68,17,0.68,0,136
12743,1,0,0.0,0.68,17,0.68,0,136
12744,1,0,0.0,0.68,17,0.68,0,136
12745,1,0,0.0,0.68,17,0.68,0,136
12746,1,0,0.0,0.68,17,0.68,0,136
12747,1,0,0.0,0.68,17,0.68,0,136
12748,1,0,0.0,0.68,17,0.68,0,136
12749,1,0,0.0,0.68,17,0.68,0,136
12750,1,0,0.0,0.68,17,0.68,0,136
12751,1,0,0.0,0.68,17,0.68,0,136
12752,1,0,0.0,0.68,17,0.68,0,136
12753,1,0,0.0,0.68,17,0.68,0,136
12754,1,0,0.0,0.68,17,0.68,0,136
12755,1,0,0.0,0.68,17,0.68,0,136
12756,1,0,0.0,0.68,17,0.68,0,136
12757,1,0,0.0,0.68,17,0.68,0,136
12758,1,0,0.0,0.68,17,0.68,0,136
12759,1,0,0.0,0.68,17,0.68,1,136
12760,1,0,0.0,0.68,17,0.68,1,136
12761,1,0,0.0,0.68,17,0.68,0,136
12762,1,0,0.0,0.68,17,0.68,0,136
12763,1,0,0.0,0.68,17,0.68,0,136
12764,1,0,0.0,0.68,17,0.68,0,136
12765,1,0,0.0,0.68,17,0.68,0,136
12766,1,0,0.0,0.68,17,0.68,0,136
12767,1,0,0.0,0.68,17,0.68,0,136
12768,1,0,0.0,0.68,17,0.68,0,136
12769,1,0,0.0,0.68,17,0.68,0,136
12770,1,0,0.0,0.68,17,0.68,0,136
12771,1,0,0.0,0.68,17,0.68,0,136
12772,1,0,0.0,0.68,17,0.68,0,136
12773,1,0,0.0,0.68,17,0.68,0,136
12774,1,0,0.0,0.68,17,0.68,0,136
12775,1,0,0.0,0.68,17,0.68,0,136
12776,1,0,0.0,0.68,17,0.68,0,136
12777,1,0,0.0,0.68,17,0.68,0,136
12778,1,0,0.0,0.68,17,0.68,0,136
12779,1,0,0.0,0.68,17,0.68,0,136
12780,1,0,0.0,0.68,17,0.68,0,136
12781,1,0,0.0,0.68,17,0.68,0,136
12782,1,0,0.0,0.68,17,0.68,0,136
12783,1,0,0.0,0.68,17,0.68,0,136
12784,1,0,0.0,0.68,17,0.68,0,136
12785,2,1,3.1720037,0.72,18,0.72,0,136
12786,1,0,0.0,0.72,18,0.72,0,136
12787,1,0,0.0,0.72,18,0.72,1,136
12788,1,0,0.0,0.72,18,0.72,0,136
12789,1,0,0.0,0.72,18,0.72,0,136
12790,1,0,0.0,0.72,18,0.72,0,136
12791,2,1,-2.4072008,0.76,19,0.76,0,136
12792,1,0,0.0,0.76,19,0.76,0,136
12793,1,0,0.0,0.76,19,0.76,0,136
12794,1,0,0.0,0.76,19,0.76,0,136
12795,1,0,0.0,0.76,19,0.76,0,136
12796,1,0,0.0,0.76,19,0.76,0,136
12797,1,0,0.0,0.76,19,0.76,0,136
12798,1,0,0.0,0.76,19,0.76,0,136
12799,1,0,0.0,0.76,19,0.76,0,136
12800,1,0,0.0,0.76,19,0.76,0,136
12801,1,0,0.0,0.76,19,0.76,0,136
12802,1,0,0.0,0.76,19,0.76,0,136
12803,1,0,0.0,0.76,19,0.76,0,136
12804,1,0,0.0,0.76,19,0.76,0,136
12805,1,0,0.0,0.76,19,0.76,0,136
12806,1,0,0.0,0.76,19,0.76,0,136
12807,1,0,0.0,0.76,19,0.76,0,136
12808,1,0,0.0,0.76,19,0.76,0,136
12809,1,0,0.0,0.76,19,0.76,0,136
12810,1,0,0.0,0.76,19,0.76,0,136
12811,1,0,0.0,0.76,19,0.76,0,136
12812,1,0,0.0,0.76,19,0.76,0,136
12813,1,0,0.0,0.76,19,0.76,0,136
12814,1,0,0.0,0.76,19,0.76,0,136
12815,1,0,0.0,0.76,19,0.76,0,136
12816,1,0,0.0,0.76,19,0.76,1,136
12817,1,0,0.0,0.76,19,0.76,0,136
12818,1,0,0.0,0.76,19,0.76,0,136
12819,1,0,0.0,0.76,19,0.76,0,136
12820,1,0,0.0,0.76,19,0.76,0,136
12821,1,0,0.0,0.76,19,0.76,1,136
12822,1,0,0.0,0.76,19,0.76,0,136
12823,1,0,0.0,0.76,19,0.76,0,136
12824,1,0,0.0,0.76,19,0.76,0,136
12825,1,0,0.0,0.76,19,0.76,0,136
12826,1,0,0.0,0.76,19,0.76,0,136
12827,1,0,0.0,0.76,19,0.76,0,136
12828,1,0,0.0,0.76,19,0.76,0,136
12829,1,0,0.0,0.76,19,0.76,0,136
12830,1,0,0.0,0.76,19,0.76,0,136
12831,1,0,0.0,0.76,19,0.76,0,136
12832,1,0,0.0,0.76,19,0.76,0,136
12833,1,0,0.0,0.76,19,0.76,0,136
12834,1,0,0.0,0.76,19,0.76,0,136
12835,1,0,0.0,0.76,19,0.76,0,136
12836,1,0,0.0,0.76,19,0.76,1,136
12837,1,0,0.0,0.76,19,0.76,0,136
12838,1,0,0.0,0.76,19,0.76,0,136
12839,1,0,0.0,0.76,19,0.76,0,136
12840,1,0,0.0,0.76,19,0.76,0,136
12841,1,0,0.0,0.76,19,0.76,0,136
12842,1,0,0.0,0.76,19,0.76,0,136
12843,1,0,0.0,0.76,19,0.76,0,136
12844,1,0,0.0,0.76,19,0.76,0,136
12845,1,0,0.0,0.76,19,0.76,0,136
12846,1,0,0.0,0.76,19,0.76,0,136
12847,1,0,0.0,0.76,19,0.76,0,136
12848,1,0,0.0,0.76,19,0.76,0,136
12849,1,0,0.0,0.76,19,0.76,0,136
12850,1,0,0.0,0.76,19,0.76,0,136
12851,1,0,0.0,0.76,19,0.76,1,136
12852,1,0,0.0,0.76,19,0.76,0,136
12853,1,0,0.0,0.76,19,0.76,0,136
12854,1,0,0.0,0.76,19,0.76,0,136
12855,1,0,0.0,0.76,19,0.76,0,136
12856,1,0,0.0,0.76,19,0.76,0,136
12857,1,0,0.0,0.76,19,0.76,0,136
12858,1,0,0.0,0.76,19,0.76,0,136
12859,1,0,0.0,0.76,19,0.76,0,136
12860,1,0,0.0,0.76,19,0.76,0,136
12861,1,0,0.0,0.76,19,0.76,0,136
12862,1,0,0.0,0.76,19,0.76,0,136
12863,1,0,0.0,0.76,19,0.76,0,136
12864,1,0,0.0,0.76,19,0.76,0,136
12865,1,0,0.0,0.76,19,0.76,0,136
12866,1,0,0.0,0.76,19,0.76,0,136
