timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
18292,1,0,0.0,0.92,23,0.92,0,164
18293,1,0,0.0,0.92,23,0.92,0,164
18294,1,0,0.0,0.92,23,0.92,0,164
18295,1,0,0.0,0.92,23,0.92,0,164
18296,1,0,0.0,0.92,23,0.92,0,164
18297,1,0,0.0,0.92,23,0.92,0,164
18298,1,0,0.0,0.92,23,0.92,0,164
18299,1,0,0.0,0.92,23,0.92,0,164
18300,1,0,0.0,0.92,23,0.92,0,164
18301,1,0,0.0,0.92,23,0.92,0,164
18302,1,0,0.0,0.92,23,0.92,0,164
18303,1,0,0.0,0.92,23,0.92,0,164
18304,1,0,0.0,0.92,23,0.92,0,164
18305,0,-1,-0.07079254,0.92,23,0.92,0,164
18306,1,0,0.0,0.92,23,0.92,0,164
18307,1,0,0.0,0.92,23,0.92,0,164
18308,1,0,0.0,0.92,23,0.92,0,164
18309,1,0,0.0,0.92,23,0.92,0,164
18310,1,0,0.0,0.92,23,0.92,0,164
18311,1,0,0.0,0.92,23,0.92,0,164
18312,1,0,0.0,0.92,23,0.92,0,164
18313,1,0,0.0,0.92,23,0.92,0,164
18314,1,0,0.0,0.92,23,0.92,0,164
18315,1,0,0.0,0.92,23,0.92,0,164
18316,1,0,0.0,0.0,0,0.0,0,164
18317,2,1,28.364332,0.2,5,0.2,0,165
18318,2,1,23.955872,0.28,7,0.28,0,165
18319,1,0,0.0,0.28,7,0.28,0,165
18320,1,0,0.0,0.28,7,0.28,0,165
18321,1,0,0.0,0.28,7,0.28,0,165
18322,2,1,21.334368,0.36,9,0.36,0,165
18323,1,0,0.0,0.36,9,0.36,0,165
18324,1,0,0.0,0.36,9,0.36,0,165
18325,1,0,0.0,0.36,9,0.36,0,165
18326,2,1,17.442081,0.44,11,0.44,0,165
18327,1,0,0.0,0.44,11,0.44,0,165
18328,1,0,0.0,0.44,11,0.44,0,165
18329,1,0,0.0,0.44,11,0.44,0,165
18330,1,0,0.0,0.44,11,0.44,0,165
18331,1,0,0.0,0.44,11,0.44,0,165
18332,1,0,0.0,0.44,11,0.44,0,165
18333,1,0,0.0,0.44,11,0.44,0,165
18334,2,1,20.378916,0.48,12,0.48,0,165
18335,1,0,0.0,0.48,12,0.48,0,165
18336,1,0,0.0,0.48,12,0.48,0,165
18337,1,0,0.0,0.48,12,0.48,0,165
18338,1,0,0.0,0.48,12,0.48,0,165
18339,1,0,0.0,0.48,12,0.48,0,165
18340,1,0,0.0,0.48,12,0.48,0,165
18341,1,0,0.0,0.48,12,0.48,0,165
18342,1,0,0.0,0.48,12,0.48,0,165
18343,1,0,0.0,0.48,12,0.48,0,165
18344,0,-1,-0.0,0.48,12,0.48,0,165
18345,1,0,0.0,0.48,12,0.48,0,165
18346,1,0,0.0,0.48,12,0.48,0,165
18347,1,0,0.0,0.48,12,0.48,0,165
18348,1,0,0.0,0.48,12,0.48,0,165
18349,1,0,0.0,0.48,12,0.48,0,165
18350,1,0,0.0,0.48,12,0.48,0,165
18351,1,0,0.0,0.48,12,0.48,0,165
18352,1,0,0.0,0.48,12,0.48,0,165
18353,1,0,0.0,0.48,12,0.48,0,165
18354,1,0,0.0,0.48,12,0.48,0,165
18355,1,0,0.0,0.48,12,0.48,0,165
18356,2,1,17.28756,0.52,13,0.52,0,165
18357,1,0,0.0,0.52,13,0.52,0,165
18358,1,0,0.0,0.52,13,0.52,0,165
18359,1,0,0.0,0.52,13,0.52,0,165
18360,1,0,0.0,0.52,13,0.52,0,165
18361,0,-1,-0.0,0.52,13,0.52,0,165
18362,1,0,0.0,0.52,13,0.52,0,165
18363,1,0,0.0,0.52,13,0.52,0,165
18364,2,1,-77.237236,0.76,19,0.76,0,165
18365,1,0,0.0,0.76,19,0.76,0,165
18366,1,0,0.0,0.76,19,0.76,0,165
18367,1,0,0.0,0.76,19,0.76,0,165
18368,1,0,0.0,0.76,19,0.76,0,165
18369,1,0,0.0,0.76,19,0.76,0,165
18370,1,0,0.0,0.76,19,0.76,0,165
18371,1,0,0.0,0.76,19,0.76,0,165
18372,1,0,0.0,0.76,19,0.76,0,165
18373,1,0,0.0,0.76,19,0.76,0,165
18374,1,0,0.0,0.76,19,0.76,0,165
18375,1,0,0.0,0.76,19,0.76,0,165
18376,1,0,0.0,0.76,19,0.76,0,165
18377,1,0,0.0,0.76,19,0.76,0,165
18378,1,0,0.0,0.76,19,0.76,0,165
18379,1,0,0.0,0.76,19,0.76,0,165
18380,1,0,0.0,0.76,19,0.76,0,165
18381,1,0,0.0,0.76,19,0.76,0,165
18382,1,0,0.0,0.76,19,0.76,0,165
18383,1,0,0.0,0.76,19,0.76,0,165
18384,1,0,0.0,0.76,19,0.76,0,165
18385,1,0,0.0,0.76,19,0.76,0,165
18386,1,0,0.0,0.76,19,0.76,0,165
18387,1,0,0.0,0.76,19,0.76,0,165
18388,0,-1,-0.065546915,0.76,19,0.76,0,165
18389,1,0,0.0,0.76,19,0.76,0,165
18390,1,0,0.0,0.76,19,0.76,0,165
18391,1,0,0.0,0.76,19,0.76,0,165
18392,1,0,0.0,0.76,19,0.76,0,165
18393,1,0,0.0,0.76,19,0.76,0,165
18394,1,0,0.0,0.76,19,0.76,0,165
18395,1,0,0.0,0.76,19,0.76,0,165
18396,1,0,0.0,0.76,19,0.76,0,165
18397,1,0,0.0,0.76,19,0.76,0,165
18398,1,0,0.0,0.76,19,0.76,0,165
18399,1,0,0.0,0.76,19,0.76,0,165
18400,1,0,0.0,0.76,19,0.76,0,165
18401,1,0,0.0,0.76,19,0.76,0,165
18402,1,0,0.0,0.76,19,0.76,0,165
18403,1,0,0.0,0.76,19,0.76,0,165
18404,1,0,0.0,0.76,19,0.76,0,165
18405,1,0,0.0,0.76,19,0.76,0,165
18406,1,0,0.0,0.76,19,0.76,0,165
18407,1,0,0.0,0.76,19,0.76,0,165
18408,1,0,0.0,0.76,19,0.76,0,165
18409,1,0,0.0,0.76,19,0.76,0,165
18410,1,0,0.0,0.76,19,0.76,0,165
18411,1,0,0.0,0.76,19,0.76,0,165
18412,1,0,0.0,0.76,19,0.76,0,165
18413,1,0,0.0,0.76,19,0.76,0,165
18414,1,0,0.0,0.76,19,0.76,0,165
18415,1,0,0.0,0.76,19,0.76,0,165
18416,1,0,0.0,0.76,19,0.76,0,165
18417,1,0,0.0,0.76,19,0.76,0,165
18418,1,0,0.0,0.76,19,0.76,0,165
18419,1,0,0.0,0.76,19,0.76,0,165
18420,1,0,0.0,0.76,19,0.76,0,165
18421,1,0,0.0,0.76,19,0.76,0,165
18422,1,0,0.0,0.76,19,0.76,0,165
18423,1,0,0.0,0.76,19,0.76,0,165
18424,1,0,0.0,0.76,19,0.76,0,165
18425,1,0,0.0,0.76,19,0.76,0,165
18426,1,0,0.0,0.76,19,0.76,0,165
18427,1,0,0.0,0.76,19,0.76,0,165
18428,1,0,0.0,0.76,19,0.76,0,165
18429,1,0,0.0,0.76,19,0.76,0,165
18430,1,0,0.0,0.76,19,0.76,0,165
18431,1,0,0.0,0.76,19,0.76,0,165
18432,2,1,-16.199673,0.8,20,0.8,0,165
18433,1,0,0.0,0.8,20,0.8,0,165
18434,1,0,0.0,0.8,20,0.8,0,165
18435,1,0,0.0,0.8,20,0.8,0,165
18436,1,0,0.0,0.8,20,0.8,0,165
18437,1,0,0.0,0.8,20,0.8,0,165
18438,1,0,0.0,0.8,20,0.8,0,165
18439,1,0,0.0,0.8,20,0.8,0,165
18440,1,0,0.0,0.8,20,0.8,0,165
18441,1,0,0.0,0.8,20,0.8,0,165
18442,0,-1,-0.01769744,0.8,20,0.8,0,165
18443,1,0,0.0,0.8,20,0.8,0,165
18444,1,0,0.0,0.8,20,0.8,0,165
18445,1,0,0.0,0.8,20,0.8,0,165
18446,1,0,0.0,0.8,20,0.8,0,165
18447,1,0,0.0,0.8,20,0.8,0,165
18448,1,0,0.0,0.8,20,0.8,0,165
18449,1,0,0.0,0.8,20,0.8,0,165
18450,1,0,0.0,0.8,20,0.8,0,165
18451,1,0,0.0,0.8,20,0.8,0,165
18452,1,0,0.0,0.8,20,0.8,0,165
18453,1,0,0.0,0.8,20,0.8,1,165
18454,1,0,0.0,0.8,20,0.8,0,165
18455,1,0,0.0,0.8,20,0.8,0,165
18456,1,0,0.0,0.8,20,0.8,0,165
18457,1,0,0.0,0.8,20,0.8,0,165
18458,1,0,0.0,0.8,20,0.8,0,165
18459,1,0,0.0,0.8,20,0.8,0,165
18460,1,0,0.0,0.8,20,0.8,0,165
18461,1,0,0.0,0.8,20,0.8,0,165
18462,1,0,0.0,0.8,20,0.8,0,165
18463,1,0,0.0,0.8,20,0.8,0,165
18464,1,0,0.0,0.8,20,0.8,0,165
18465,1,0,0.0,0.8,20,0.8,0,165
18466,1,0,0.0,0.8,20,0.8,0,165
18467,1,0,0.0,0.8,20,0.8,0,165
18468,1,0,0.0,0.8,20,0.8,0,165
18469,1,0,0.0,0.8,20,0.8,0,165
18470,1,0,0.0,0.8,20,0.8,0,165
18471,1,0,0.0,0.8,20,0.8,1,165
18472,1,0,0.0,0.8,20,0.8,0,165
18473,1,0,0.0,0.8,20,0.8,0,165
18474,1,0,0.0,0.8,20,0.8,0,165
18475,1,0,0.0,0.8,20,0.8,0,165
18476,1,0,0.0,0.8,20,0.8,0,165
18477,1,0,0.0,0.8,20,0.8,0,165
18478,1,0,0.0,0.8,20,0.8,0,165
18479,1,0,0.0,0.8,20,0.8,0,165
18480,1,0,0.0,0.8,20,0.8,0,165
18481,1,0,0.0,0.8,20,0.8,0,165
18482,1,0,0.0,0.8,20,0.8,0,165
18483,1,0,0.0,0.8,20,0.8,0,165
18484,1,0,0.0,0.8,20,0.8,0,165
18485,1,0,0.0,0.8,20,0.8,0,165
18486,1,0,0.0,0.8,20,0.8,0,165
18487,1,0,0.0,0.8,20,0.8,0,165
18488,1,0,0.0,0.8,20,0.8,0,165
18489,1,0,0.0,0.8,20,0.8,0,165
18490,1,0,0.0,0.8,20,0.8,0,165
18491,1,0,0.0,0.8,20,0.8,0,165
18492,1,0,0.0,0.8,20,0.8,0,165
18493,1,0,0.0,0.8,20,0.8,0,165
18494,1,0,0.0,0.8,20,0.8,0,165
18495,1,0,0.0,0.8,20,0.8,0,165
18496,1,0,0.0,0.8,20,0.8,0,165
18497,1,0,0.0,0.8,20,0.8,0,165
18498,1,0,0.0,0.8,20,0.8,0,165
18499,1,0,0.0,0.8,20,0.8,0,165
18500,0,-1,-10.081661,0.8,20,0.8,0,165
18501,1,0,0.0,0.8,20,0.8,0,165
18502,1,0,0.0,0.8,20,0.8,0,165
18503,1,0,0.0,0.8,20,0.8,0,165
18504,1,0,0.0,0.8,20,0.8,0,165
18505,1,0,0.0,0.8,20,0.8,0,165
18506,1,0,0.0,0.8,20,0.8,0,165
18507,1,0,0.0,0.8,20,0.8,0,165
18508,1,0,0.0,0.8,20,0.8,0,165
18509,1,0,0.0,0.8,20,0.8,0,165
18510,1,0,0.0,0.8,20,0.8,0,165
18511,1,0,0.0,0.8,20,0.8,0,165
18512,1,0,0.0,0.8,20,0.8,0,165
18513,1,0,0.0,0.8,20,0.8,0,165
18514,1,0,0.0,0.8,20,0.8,0,165
18515,1,0,0.0,0.8,20,0.8,0,165
18516,1,0,0.0,0.0,0,0.0,0,165
18517,2,1,28.346605,0.2,5,0.2,0,166
18518,2,1,28.22638,0.24,6,0.24,0,166
18519,2,1,26.773045,0.28,7,0.28,0,166
18520,2,1,21.334368,0.36,9,0.36,0,166
18521,1,0,0.0,0.36,9,0.36,0,166
18522,1,0,0.0,0.36,9,0.36,0,166
18523,1,0,0.0,0.36,9,0.36,0,166
18524,0,-1,-0.0,0.36,9,0.36,0,166
18525,1,0,0.0,0.36,9,0.36,0,166
18526,2,1,23.820692,0.4,10,0.4,0,166
18527,1,0,0.0,0.4,10,0.4,0,166
18528,1,0,0.0,0.4,10,0.4,0,166
18529,1,0,0.0,0.4,10,0.4,0,166
18530,1,0,0.0,0.4,10,0.4,0,166
18531,1,0,0.0,0.4,10,0.4,0,166
18532,1,0,0.0,0.4,10,0.4,0,166
18533,1,0,0.0,0.4,10,0.4,0,166
18534,0,-1,-23.820692,0.36,9,0.36,0,166
18535,1,0,0.0,0.36,9,0.36,0,166
18536,1,0,0.0,0.36,9,0.36,0,166
18537,2,1,0.9251354,0.52,13,0.52,0,166
18538,1,0,0.0,0.52,13,0.52,0,166
18539,1,0,0.0,0.52,13,0.52,0,166
18540,1,0,0.0,0.52,13,0.52,1,166
18541,0,-1,-8.15608,0.52,13,0.52,0,166
18542,1,0,0.0,0.52,13,0.52,0,166
18543,2,1,19.726948,0.56,14,0.56,0,166
18544,2,1,15.982671,0.6,15,0.6,0,166
18545,1,0,0.0,0.6,15,0.6,0,166
18546,1,0,0.0,0.6,15,0.6,0,166
18547,1,0,0.0,0.6,15,0.6,0,166
18548,1,0,0.0,0.6,15,0.6,0,166
18549,1,0,0.0,0.6,15,0.6,0,166
18550,1,0,0.0,0.6,15,0.6,0,166
18551,1,0,0.0,0.6,15,0.6,0,166
18552,2,1,13.482463,0.64,16,0.64,0,166
18553,1,0,0.0,0.64,16,0.64,0,166
18554,1,0,0.0,0.64,16,0.64,0,166
18555,1,0,0.0,0.64,16,0.64,0,166
18556,1,0,0.0,0.64,16,0.64,0,166
18557,1,0,0.0,0.64,16,0.64,0,166
18558,1,0,0.0,0.64,16,0.64,0,166
18559,1,0,0.0,0.64,16,0.64,0,166
18560,1,0,0.0,0.64,16,0.64,0,166
18561,1,0,0.0,0.64,16,0.64,0,166
18562,1,0,0.0,0.64,16,0.64,0,166
18563,1,0,0.0,0.64,16,0.64,0,166
18564,1,0,0.0,0.64,16,0.64,0,166
18565,1,0,0.0,0.64,16,0.64,0,166
18566,1,0,0.0,0.64,16,0.64,0,166
18567,1,0,0.0,0.64,16,0.64,0,166
18568,1,0,0.0,0.64,16,0.64,0,166
18569,1,0,0.0,0.64,16,0.64,0,166
18570,1,0,0.0,0.64,16,0.64,0,166
18571,2,1,8.040521,0.68,17,0.68,0,166
18572,1,0,0.0,0.68,17,0.68,0,166
18573,1,0,0.0,0.68,17,0.68,0,166
18574,1,0,0.0,0.68,17,0.68,0,166
18575,1,0,0.0,0.68,17,0.68,0,166
18576,1,0,0.0,0.68,17,0.68,0,166
18577,1,0,0.0,0.68,17,0.68,0,166
18578,1,0,0.0,0.68,17,0.68,0,166
18579,1,0,0.0,0.68,17,0.68,0,166
18580,1,0,0.0,0.68,17,0.68,0,166
18581,1,0,0.0,0.68,17,0.68,0,166
18582,1,0,0.0,0.68,17,0.68,0,166
18583,1,0,0.0,0.68,17,0.68,0,166
18584,1,0,0.0,0.68,17,0.68,0,166
18585,2,1,3.108874,0.72,18,0.72,0,166
18586,2,1,-6.3466673,0.76,19,0.76,0,166
18587,1,0,0.0,0.76,19,0.76,0,166
18588,1,0,0.0,0.76,19,0.76,0,166
18589,1,0,0.0,0.76,19,0.76,0,166
18590,2,1,-80.93586,0.84,21,0.84,0,166
18591,1,0,0.0,0.84,21,0.84,0,166
18592,1,0,0.0,0.84,21,0.84,0,166
18593,1,0,0.0,0.84,21,0.84,0,166
18594,1,0,0.0,0.84,21,0.84,0,166
18595,1,0,0.0,0.84,21,0.84,0,166
18596,1,0,0.0,0.84,21,0.84,0,166
18597,1,0,0.0,0.84,21,0.84,0,166
18598,1,0,0.0,0.84,21,0.84,0,166
18599,1,0,0.0,0.84,21,0.84,0,166
18600,1,0,0.0,0.84,21,0.84,0,166
18601,1,0,0.0,0.84,21,0.84,0,166
18602,1,0,0.0,0.84,21,0.84,0,166
18603,1,0,0.0,0.84,21,0.84,0,166
18604,1,0,0.0,0.84,21,0.84,0,166
18605,1,0,0.0,0.84,21,0.84,0,166
18606,1,0,0.0,0.84,21,0.84,0,166
18607,1,0,0.0,0.84,21,0.84,0,166
18608,1,0,0.0,0.84,21,0.84,0,166
18609,0,-1,-0.0,0.84,21,0.84,0,166
18610,0,-1,35.468773,0.8,20,0.8,0,166
18611,1,0,0.0,0.8,20,0.8,0,166
18612,1,0,0.0,0.8,20,0.8,0,166
18613,1,0,0.0,0.8,20,0.8,0,166
18614,1,0,0.0,0.8,20,0.8,0,166
18615,1,0,0.0,0.8,20,0.8,0,166
18616,1,0,0.0,0.8,20,0.8,0,166
18617,1,0,0.0,0.8,20,0.8,0,166
18618,1,0,0.0,0.8,20,0.8,0,166
18619,1,0,0.0,0.8,20,0.8,0,166
18620,1,0,0.0,0.8,20,0.8,0,166
18621,1,0,0.0,0.8,20,0.8,0,166
18622,1,0,0.0,0.8,20,0.8,0,166
18623,0,-1,-0.06306535,0.8,20,0.8,0,166
18624,1,0,0.0,0.8,20,0.8,0,166
18625,1,0,0.0,0.8,20,0.8,0,166
18626,1,0,0.0,0.8,20,0.8,0,166
18627,1,0,0.0,0.8,20,0.8,0,166
18628,1,0,0.0,0.8,20,0.8,0,166
18629,1,0,0.0,0.8,20,0.8,0,166
18630,1,0,0.0,0.8,20,0.8,0,166
18631,1,0,0.0,0.8,20,0.8,0,166
18632,1,0,0.0,0.8,20,0.8,0,166
18633,1,0,0.0,0.8,20,0.8,0,166
18634,1,0,0.0,0.8,20,0.8,0,166
18635,1,0,0.0,0.8,20,0.8,0,166
18636,1,0,0.0,0.8,20,0.8,0,166
18637,1,0,0.0,0.8,20,0.8,0,166
18638,1,0,0.0,0.8,20,0.8,0,166
18639,1,0,0.0,0.8,20,0.8,0,166
18640,2,1,-973.618,0.96,24,0.96,0,166
18641,1,0,0.0,0.96,24,0.96,0,166
18642,1,0,0.0,0.96,24,0.96,0,166
18643,1,0,0.0,0.96,24,0.96,0,166
18644,1,0,0.0,0.96,24,0.96,0,166
18645,1,0,0.0,0.96,24,0.96,0,166
18646,1,0,0.0,0.96,24,0.96,0,166
18647,1,0,0.0,0.96,24,0.96,0,166
18648,1,0,0.0,0.96,24,0.96,0,166
18649,1,0,0.0,0.96,24,0.96,0,166
18650,1,0,0.0,0.96,24,0.96,0,166
18651,1,0,0.0,0.96,24,0.96,0,166
18652,1,0,0.0,0.96,24,0.96,0,166
18653,1,0,0.0,0.96,24,0.96,0,166
18654,1,0,0.0,0.96,24,0.96,1,166
18655,1,0,0.0,0.96,24,0.96,0,166
18656,1,0,0.0,0.96,24,0.96,0,166
18657,1,0,0.0,0.96,24,0.96,0,166
18658,1,0,0.0,0.96,24,0.96,0,166
18659,1,0,0.0,0.96,24,0.96,0,166
18660,1,0,0.0,0.96,24,0.96,0,166
18661,1,0,0.0,0.96,24,0.96,0,166
18662,1,0,0.0,0.96,24,0.96,0,166
18663,1,0,0.0,0.96,24,0.96,0,166
18664,1,0,0.0,0.96,24,0.96,0,166
18665,1,0,0.0,0.96,24,0.96,0,166
18666,1,0,0.0,0.96,24,0.96,0,166
18667,1,0,0.0,0.96,24,0.96,0,166
18668,1,0,0.0,0.96,24,0.96,0,166
18669,1,0,0.0,0.96,24,0.96,0,166
18670,1,0,0.0,0.96,24,0.96,0,166
18671,1,0,0.0,0.96,24,0.96,0,166
18672,1,0,0.0,0.96,24,0.96,0,166
18673,1,0,0.0,0.96,24,0.96,0,166
18674,1,0,0.0,0.96,24,0.96,0,166
18675,1,0,0.0,0.96,24,0.96,0,166
18676,1,0,0.0,0.96,24,0.96,0,166
18677,1,0,0.0,0.96,24,0.96,0,166
18678,1,0,0.0,0.96,24,0.96,0,166
18679,1,0,0.0,0.96,24,0.96,0,166
18680,1,0,0.0,0.96,24,0.96,0,166
18681,1,0,0.0,0.96,24,0.96,0,166
18682,1,0,0.0,0.96,24,0.96,0,166
18683,1,0,0.0,0.96,24,0.96,0,166
18684,1,0,0.0,0.96,24,0.96,0,166
18685,1,0,0.0,0.96,24,0.96,0,166
18686,1,0,0.0,0.96,24,0.96,0,166
18687,1,0,0.0,0.96,24,0.96,0,166
18688,1,0,0.0,0.96,24,0.96,0,166
18689,1,0,0.0,0.96,24,0.96,0,166
18690,1,0,0.0,0.96,24,0.96,0,166
18691,1,0,0.0,0.96,24,0.96,0,166
18692,1,0,0.0,0.96,24,0.96,0,166
18693,1,0,0.0,0.96,24,0.96,0,166
18694,1,0,0.0,0.96,24,0.96,0,166
18695,1,0,0.0,0.96,24,0.96,0,166
18696,1,0,0.0,0.96,24,0.96,0,166
18697,1,0,0.0,0.96,24,0.96,0,166
18698,1,0,0.0,0.96,24,0.96,0,166
18699,1,0,0.0,0.96,24,0.96,0,166
18700,1,0,0.0,0.96,24,0.96,0,166
18701,1,0,0.0,0.96,24,0.96,0,166
18702,1,0,0.0,0.96,24,0.96,0,166
18703,1,0,0.0,0.96,24,0.96,0,166
18704,1,0,0.0,0.96,24,0.96,0,166
18705,1,0,0.0,0.96,24,0.96,0,166
18706,1,0,0.0,0.96,24,0.96,0,166
18707,1,0,0.0,0.96,24,0.96,0,166
18708,1,0,0.0,0.96,24,0.96,0,166
18709,1,0,0.0,0.96,24,0.96,0,166
18710,1,0,0.0,0.96,24,0.96,0,166
18711,1,0,0.0,0.96,24,0.96,0,166
18712,1,0,0.0,0.96,24,0.96,0,166
18713,1,0,0.0,0.96,24,0.96,0,166
18714,1,0,0.0,0.96,24,0.96,0,166
18715,0,-1,-4.518404,0.96,24,0.96,0,166
18716,1,0,0.0,0.0,0,0.0,0,166
18717,2,1,28.346605,0.2,5,0.2,0,167
18718,1,0,0.0,0.2,5,0.2,0,167
18719,1,0,0.0,0.2,5,0.2,0,167
18720,2,1,23.968313,0.28,7,0.28,0,167
18721,1,0,0.0,0.28,7,0.28,0,167
18722,1,0,0.0,0.28,7,0.28,0,167
18723,2,1,21.33844,0.36,9,0.36,0,167
18724,1,0,0.0,0.36,9,0.36,0,167
18725,2,1,17.443815,0.44,11,0.44,0,167
18726,1,0,0.0,0.44,11,0.44,0,167
18727,1,0,0.0,0.44,11,0.44,0,167
18728,1,0,0.0,0.44,11,0.44,0,167
18729,1,0,0.0,0.44,11,0.44,0,167
18730,1,0,0.0,0.44,11,0.44,0,167
18731,1,0,0.0,0.44,11,0.44,0,167
18732,1,0,0.0,0.44,11,0.44,0,167
18733,1,0,0.0,0.44,11,0.44,0,167
18734,1,0,0.0,0.44,11,0.44,0,167
18735,1,0,0.0,0.44,11,0.44,0,167
18736,2,1,20.379887,0.48,12,0.48,0,167
18737,1,0,0.0,0.48,12,0.48,0,167
18738,1,0,0.0,0.48,12,0.48,0,167
18739,1,0,0.0,0.48,12,0.48,0,167
18740,1,0,0.0,0.48,12,0.48,0,167
18741,2,1,-33.03632,0.68,17,0.68,0,167
18742,1,0,0.0,0.68,17,0.68,0,167
18743,1,0,0.0,0.68,17,0.68,0,167
18744,1,0,0.0,0.68,17,0.68,0,167
18745,1,0,0.0,0.68,17,0.68,0,167
18746,1,0,0.0,0.68,17,0.68,0,167
18747,1,0,0.0,0.68,17,0.68,0,167
18748,1,0,0.0,0.68,17,0.68,0,167
18749,1,0,0.0,0.68,17,0.68,0,167
18750,1,0,0.0,0.68,17,0.68,0,167
18751,1,0,0.0,0.68,17,0.68,0,167
18752,1,0,0.0,0.68,17,0.68,0,167
18753,1,0,0.0,0.68,17,0.68,0,167
18754,1,0,0.0,0.68,17,0.68,0,167
18755,1,0,0.0,0.68,17,0.68,0,167
18756,1,0,0.0,0.68,17,0.68,0,167
18757,0,-1,-0.054735657,0.68,17,0.68,0,167
18758,1,0,0.0,0.68,17,0.68,0,167
18759,1,0,0.0,0.68,17,0.68,0,167
18760,1,0,0.0,0.68,17,0.68,0,167
18761,1,0,0.0,0.68,17,0.68,0,167
18762,1,0,0.0,0.68,17,0.68,0,167
18763,1,0,0.0,0.68,17,0.68,0,167
18764,1,0,0.0,0.68,17,0.68,0,167
18765,1,0,0.0,0.68,17,0.68,0,167
18766,1,0,0.0,0.68,17,0.68,0,167
18767,1,0,0.0,0.68,17,0.68,0,167
18768,1,0,0.0,0.68,17,0.68,0,167
18769,1,0,0.0,0.68,17,0.68,0,167
18770,1,0,0.0,0.68,17,0.68,0,167
18771,1,0,0.0,0.68,17,0.68,0,167
18772,1,0,0.0,0.68,17,0.68,0,167
18773,1,0,0.0,0.68,17,0.68,0,167
18774,1,0,0.0,0.68,17,0.68,0,167
18775,1,0,0.0,0.68,17,0.68,0,167
18776,1,0,0.0,0.68,17,0.68,0,167
18777,1,0,0.0,0.68,17,0.68,0,167
18778,1,0,0.0,0.68,17,0.68,0,167
18779,1,0,0.0,0.68,17,0.68,0,167
18780,1,0,0.0,0.68,17,0.68,0,167
18781,1,0,0.0,0.68,17,0.68,0,167
18782,1,0,0.0,0.68,17,0.68,0,167
18783,1,0,0.0,0.68,17,0.68,0,167
18784,1,0,0.0,0.68,17,0.68,0,167
18785,1,0,0.0,0.68,17,0.68,0,167
18786,1,0,0.0,0.68,17,0.68,0,167
18787,1,0,0.0,0.68,17,0.68,0,167
18788,1,0,0.0,0.68,17,0.68,0,167
18789,1,0,0.0,0.68,17,0.68,0,167
18790,1,0,0.0,0.68,17,0.68,0,167
18791,1,0,0.0,0.68,17,0.68,0,167
18792,1,0,0.0,0.68,17,0.68,0,167
18793,1,0,0.0,0.68,17,0.68,0,167
18794,1,0,0.0,0.68,17,0.68,0,167
18795,1,0,0.0,0.68,17,0.68,0,167
18796,1,0,0.0,0.68,17,0.68,0,167
18797,1,0,0.0,0.68,17,0.68,0,167
18798,1,0,0.0,0.68,17,0.68,0,167
18799,1,0,0.0,0.68,17,0.68,0,167
18800,1,0,0.0,0.68,17,0.68,0,167
18801,1,0,0.0,0.68,17,0.68,0,167
18802,1,0,0.0,0.68,17,0.68,0,167
18803,1,0,0.0,0.68,17,0.68,0,167
18804,1,0,0.0,0.68,17,0.68,0,167
18805,1,0,0.0,0.68,17,0.68,0,167
18806,1,0,0.0,0.68,17,0.68,0,167
18807,1,0,0.0,0.68,17,0.68,0,167
18808,1,0,0.0,0.68,17,0.68,0,167
18809,1,0,0.0,0.68,17,0.68,0,167
18810,1,0,0.0,0.68,17,0.68,0,167
18811,1,0,0.0,0.68,17,0.68,0,167
18812,1,0,0.0,0.68,17,0.68,0,167
18813,1,0,0.0,0.68,17,0.68,0,167
18814,1,0,0.0,0.68,17,0.68,0,167
18815,1,0,0.0,0.68,17,0.68,0,167
18816,1,0,0.0,0.68,17,0.68,0,167
18817,1,0,0.0,0.68,17,0.68,0,167
18818,1,0,0.0,0.68,17,0.68,0,167
18819,1,0,0.0,0.68,17,0.68,0,167
18820,1,0,0.0,0.68,17,0.68,0,167
18821,1,0,0.0,0.68,17,0.68,0,167
18822,2,1,3.110505,0.72,18,0.72,0,167
18823,0,-1,-0.0,0.72,18,0.72,0,167
18824,1,0,0.0,0.72,18,0.72,0,167
18825,1,0,0.0,0.72,18,0.72,0,167
18826,1,0,0.0,0.72,18,0.72,0,167
18827,1,0,0.0,0.72,18,0.72,0,167
18828,1,0,0.0,0.72,18,0.72,0,167
18829,1,0,0.0,0.72,18,0.72,0,167
18830,1,0,0.0,0.72,18,0.72,0,167
18831,1,0,0.0,0.72,18,0.72,0,167
18832,1,0,0.0,0.72,18,0.72,0,167
18833,1,0,0.0,0.72,18,0.72,0,167
18834,2,1,-46.175022,0.8,20,0.8,1,167
18835,1,0,0.0,0.8,20,0.8,0,167
18836,1,0,0.0,0.8,20,0.8,0,167
18837,1,0,0.0,0.8,20,0.8,0,167
18838,1,0,0.0,0.8,20,0.8,0,167
18839,1,0,0.0,0.8,20,0.8,0,167
18840,1,0,0.0,0.8,20,0.8,0,167
18841,1,0,0.0,0.8,20,0.8,0,167
18842,0,-1,-19.644049,0.8,20,0.8,0,167
18843,1,0,0.0,0.8,20,0.8,0,167
18844,1,0,0.0,0.8,20,0.8,0,167
18845,0,-1,-0.0,0.8,20,0.8,0,167
