timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
10073,1,0,0.0,0.28,7,0.28,0,184
10074,2,1,26.441492,0.32,8,0.32,0,184
10075,1,0,0.0,0.32,8,0.32,0,184
10076,2,1,26.003696,0.36,9,0.36,0,184
10077,1,0,0.0,0.36,9,0.36,0,184
10078,1,0,0.0,0.36,9,0.36,0,184
10079,1,0,0.0,0.36,9,0.36,0,184
10080,1,0,0.0,0.36,9,0.36,0,184
10081,2,1,23.822836,0.4,10,0.4,1,184
10082,2,1,23.107721,0.44,11,0.44,0,184
10083,1,0,0.0,0.44,11,0.44,0,184
10084,1,0,0.0,0.44,11,0.44,0,184
10085,1,0,0.0,0.44,11,0.44,0,184
10086,2,1,3.4231925,0.56,14,0.56,0,184
10087,1,0,0.0,0.56,14,0.56,0,184
10088,1,0,0.0,0.56,14,0.56,0,184
10089,1,0,0.0,0.56,14,0.56,0,184
10090,1,0,0.0,0.56,14,0.56,0,184
10091,1,0,0.0,0.56,14,0.56,0,184
10092,1,0,0.0,0.56,14,0.56,0,184
10093,2,1,16.21732,0.6,15,0.6,0,184
10094,1,0,0.0,0.6,15,0.6,0,184
10095,2,1,-4.0778027,0.68,17,0.68,0,184
10096,1,0,0.0,0.68,17,0.68,0,184
10097,1,0,0.0,0.68,17,0.68,0,184
10098,2,1,-441.42285,0.92,23,0.92,0,184
10099,1,0,0.0,0.92,23,0.92,0,184
10100,1,0,0.0,0.92,23,0.92,0,184
10101,1,0,0.0,0.92,23,0.92,1,184
10102,1,0,0.0,0.92,23,0.92,0,184
10103,1,0,0.0,0.92,23,0.92,0,184
10104,1,0,0.0,0.92,23,0.92,0,184
10105,1,0,0.0,0.92,23,0.92,0,184
10106,1,0,0.0,0.92,23,0.92,0,184
10107,1,0,0.0,0.92,23,0.92,0,184
10108,2,1,26.652208,1.0,25,1.0,0,184
10109,1,0,-1000.0,0.0,0,0.0,0,184
10110,2,1,28.346605,0.2,5,0.2,0,185
10111,2,1,-4.278605,0.24,6,0.24,0,185
10112,2,1,27.98924,0.28,7,0.28,0,185
10113,1,0,0.0,0.28,7,0.28,1,185
10114,1,0,0.0,0.28,7,0.28,0,185
10115,0,-1,-0.0,0.28,7,0.28,0,185
10116,1,0,0.0,0.28,7,0.28,0,185
10117,0,-1,-0.0,0.28,7,0.28,0,185
10118,2,1,26.3532,0.32,8,0.32,0,185
10119,1,0,0.0,0.32,8,0.32,1,185
10120,2,1,25.836094,0.36,9,0.36,0,185
10121,2,1,23.686043,0.4,10,0.4,0,185
10122,2,1,14.444065,0.48,12,0.48,0,185
10123,1,0,0.0,0.48,12,0.48,0,185
10124,1,0,0.0,0.48,12,0.48,0,185
10125,1,0,0.0,0.48,12,0.48,0,185
10126,1,0,0.0,0.48,12,0.48,0,185
10127,0,-1,-0.0,0.48,12,0.48,0,185
10128,1,0,0.0,0.48,12,0.48,0,185
10129,1,0,0.0,0.48,12,0.48,0,185
10130,2,1,12.033465,0.56,14,0.56,0,185
10131,1,0,0.0,0.56,14,0.56,0,185
10132,1,0,0.0,0.56,14,0.56,0,185
10133,1,0,0.0,0.56,14,0.56,0,185
10134,1,0,0.0,0.56,14,0.56,0,185
10135,1,0,0.0,0.56,14,0.56,0,185
10136,1,0,0.0,0.56,14,0.56,0,185
10137,2,1,2.8661985,0.64,16,0.64,0,185
10138,1,0,0.0,0.64,16,0.64,0,185
10139,2,1,9.747531,0.68,17,0.68,0,185
10140,1,0,0.0,0.68,17,0.68,0,185
10141,2,1,3.0071476,0.72,18,0.72,1,185
10142,1,0,0.0,0.72,18,0.72,0,185
10143,1,0,0.0,0.72,18,0.72,0,185
10144,1,0,0.0,0.72,18,0.72,0,185
10145,2,1,-210.09215,0.88,22,0.88,0,185
10146,1,0,0.0,0.88,22,0.88,0,185
10147,1,0,0.0,0.88,22,0.88,0,185
10148,2,1,-183.55281,0.92,23,0.92,1,185
10149,1,0,0.0,0.92,23,0.92,0,185
10150,1,0,0.0,0.92,23,0.92,0,185
10151,1,0,0.0,0.92,23,0.92,0,185
10152,1,0,0.0,0.92,23,0.92,0,185
10153,1,0,0.0,0.92,23,0.92,0,185
10154,1,0,0.0,0.92,23,0.92,0,185
10155,1,0,0.0,0.92,23,0.92,0,185
10156,1,0,0.0,0.92,23,0.92,0,185
10157,1,0,0.0,0.92,23,0.92,0,185
10158,1,0,0.0,0.92,23,0.92,1,185
10159,1,0,-100.0,0.0,0,0.0,0,185
10160,1,0,0.0,0.16,4,0.16,0,186
10161,1,0,0.0,0.16,4,0.16,0,186
10162,1,0,0.0,0.16,4,0.16,0,186
10163,2,1,28.364332,0.2,5,0.2,0,186
10164,2,1,-4.278687,0.24,6,0.24,0,186
10165,2,1,23.38718,0.32,8,0.32,0,186
10166,1,0,0.0,0.32,8,0.32,0,186
10167,1,0,0.0,0.32,8,0.32,0,186
10168,1,0,0.0,0.32,8,0.32,0,186
10169,1,0,0.0,0.32,8,0.32,0,186
10170,1,0,0.0,0.32,8,0.32,0,186
10171,2,1,-5.2804456,0.36,9,0.36,0,186
10172,1,0,0.0,0.36,9,0.36,0,186
10173,1,0,0.0,0.36,9,0.36,0,186
10174,2,1,25.454552,0.4,10,0.4,1,186
10175,2,1,23.085684,0.44,11,0.44,0,186
10176,0,-1,-0.0,0.44,11,0.44,0,186
10177,1,0,0.0,0.44,11,0.44,0,186
10178,1,0,0.0,0.44,11,0.44,0,186
10179,1,0,0.0,0.44,11,0.44,0,186
10180,2,1,20.941032,0.48,12,0.48,0,186
10181,2,1,12.252574,0.52,13,0.52,0,186
10182,1,0,0.0,0.52,13,0.52,0,186
10183,1,0,0.0,0.52,13,0.52,0,186
10184,1,0,0.0,0.52,13,0.52,0,186
10185,1,0,0.0,0.52,13,0.52,0,186
10186,1,0,0.0,0.52,13,0.52,0,186
10187,1,0,0.0,0.52,13,0.52,0,186
10188,1,0,0.0,0.52,13,0.52,0,186
10189,1,0,0.0,0.52,13,0.52,0,186
10190,1,0,0.0,0.52,13,0.52,0,186
10191,1,0,0.0,0.52,13,0.52,0,186
10192,2,1,-6.1845202,0.64,16,0.64,0,186
10193,1,0,0.0,0.64,16,0.64,0,186
10194,1,0,0.0,0.64,16,0.64,0,186
10195,1,0,0.0,0.64,16,0.64,0,186
10196,1,0,0.0,0.64,16,0.64,0,186
10197,2,1,-42.783436,0.76,19,0.76,0,186
10198,1,0,0.0,0.76,19,0.76,0,186
10199,1,0,0.0,0.76,19,0.76,0,186
10200,1,0,0.0,0.76,19,0.76,1,186
10201,1,0,0.0,0.76,19,0.76,0,186
10202,1,0,0.0,0.76,19,0.76,0,186
10203,2,1,-14.483521,0.8,20,0.8,0,186
10204,1,0,0.0,0.8,20,0.8,0,186
10205,2,1,-36.617153,0.84,21,0.84,0,186
10206,1,0,0.0,0.84,21,0.84,0,186
10207,1,0,0.0,0.84,21,0.84,0,186
10208,2,1,-295.29984,0.92,23,0.92,0,186
10209,1,0,0.0,0.92,23,0.92,0,186
10210,1,0,0.0,0.92,23,0.92,0,186
10211,1,0,0.0,0.92,23,0.92,0,186
10212,1,0,0.0,0.92,23,0.92,0,186
10213,1,0,0.0,0.92,23,0.92,0,186
10214,1,0,0.0,0.92,23,0.92,0,186
10215,1,0,0.0,0.92,23,0.92,0,186
10216,1,0,0.0,0.92,23,0.92,0,186
10217,1,0,0.0,0.92,23,0.92,0,186
10218,1,0,0.0,0.92,23,0.92,0,186
10219,1,0,-100.0,0.0,0,0.0,0,186
10220,2,1,28.346605,0.2,5,0.2,0,187
10221,1,0,0.0,0.2,5,0.2,0,187
10222,1,0,0.0,0.2,5,0.2,0,187
10223,2,1,-4.278605,0.24,6,0.24,0,187
10224,1,0,0.0,0.24,6,0.24,0,187
10225,1,0,0.0,0.24,6,0.24,0,187
10226,2,1,-4.5163865,0.28,7,0.28,0,187
10227,0,-1,-27.971514,0.24,6,0.24,0,187
10228,1,0,0.0,0.24,6,0.24,0,187
10229,1,0,0.0,0.24,6,0.24,0,187
10230,2,1,27.971514,0.28,7,0.28,0,187
10231,1,0,0.0,0.28,7,0.28,0,187
10232,1,0,0.0,0.28,7,0.28,0,187
10233,2,1,-4.847965,0.32,8,0.32,0,187
10234,1,0,0.0,0.32,8,0.32,0,187
10235,1,0,0.0,0.32,8,0.32,0,187
10236,1,0,0.0,0.32,8,0.32,0,187
10237,1,0,0.0,0.32,8,0.32,0,187
10238,2,1,27.225174,0.36,9,0.36,0,187
10239,0,-1,-0.0,0.36,9,0.36,0,187
10240,2,1,25.454552,0.4,10,0.4,0,187
10241,2,1,-22.410261,0.52,13,0.52,0,187
10242,1,0,0.0,0.52,13,0.52,0,187
10243,0,-1,-10.196404,0.56,14,0.56,0,187
10244,1,0,0.0,0.56,14,0.56,0,187
10245,1,0,0.0,0.56,14,0.56,0,187
10246,1,0,0.0,0.56,14,0.56,0,187
10247,0,-1,9.922011,0.52,13,0.52,1,187
10248,0,-1,8.498273,0.48,12,0.48,0,187
10249,2,1,22.769583,0.52,13,0.52,0,187
10250,1,0,0.0,0.52,13,0.52,0,187
10251,2,1,-7.037527,0.64,16,0.64,0,187
10252,1,0,0.0,0.64,16,0.64,0,187
10253,1,0,0.0,0.64,16,0.64,0,187
10254,1,0,0.0,0.64,16,0.64,0,187
10255,0,-1,-14.205389,0.6,15,0.6,1,187
10256,1,0,0.0,0.6,15,0.6,0,187
10257,1,0,0.0,0.6,15,0.6,0,187
10258,1,0,0.0,0.6,15,0.6,0,187
10259,1,0,0.0,0.6,15,0.6,0,187
10260,1,0,0.0,0.6,15,0.6,0,187
10261,1,0,0.0,0.6,15,0.6,0,187
10262,2,1,15.297674,0.64,16,0.64,0,187
10263,1,0,0.0,0.64,16,0.64,0,187
10264,1,0,0.0,0.64,16,0.64,1,187
10265,1,0,0.0,0.64,16,0.64,0,187
10266,1,0,0.0,0.64,16,0.64,0,187
10267,1,0,0.0,0.64,16,0.64,0,187
10268,1,0,0.0,0.64,16,0.64,0,187
10269,1,0,0.0,0.64,16,0.64,0,187
10270,2,1,2.370638,0.68,17,0.68,0,187
10271,1,0,0.0,0.68,17,0.68,0,187
10272,1,0,0.0,0.68,17,0.68,0,187
10273,1,0,0.0,0.68,17,0.68,0,187
10274,1,0,0.0,0.68,17,0.68,0,187
10275,1,0,0.0,0.68,17,0.68,0,187
10276,1,0,0.0,0.68,17,0.68,0,187
10277,1,0,0.0,0.68,17,0.68,0,187
10278,1,0,0.0,0.68,17,0.68,0,187
10279,1,0,0.0,0.68,17,0.68,0,187
10280,1,0,0.0,0.68,17,0.68,0,187
10281,1,0,-100.0,0.0,0,0.0,0,187
10282,0,-1,-0.0,0.16,4,0.16,0,188
10283,1,0,0.0,0.16,4,0.16,0,188
10284,2,1,28.346605,0.2,5,0.2,0,188
10285,0,-1,-0.0,0.2,5,0.2,0,188
10286,2,1,28.22638,0.24,6,0.24,0,188
10287,1,0,0.0,0.24,6,0.24,0,188
10288,2,1,26.767761,0.28,7,0.28,0,188
10289,0,-1,-0.0,0.28,7,0.28,0,188
10290,1,0,0.0,0.28,7,0.28,0,188
10291,1,0,0.0,0.28,7,0.28,0,188
10292,0,-1,-0.0,0.28,7,0.28,0,188
10293,1,0,0.0,0.28,7,0.28,0,188
10294,2,1,21.33844,0.36,9,0.36,0,188
10295,2,1,23.822836,0.4,10,0.4,0,188
10296,2,1,-3.0944927,0.56,14,0.56,0,188
10297,1,0,0.0,0.56,14,0.56,0,188
10298,1,0,0.0,0.56,14,0.56,0,188
10299,1,0,0.0,0.56,14,0.56,0,188
10300,1,0,0.0,0.56,14,0.56,0,188
10301,1,0,0.0,0.56,14,0.56,0,188
10302,2,1,-11.786878,0.6,15,0.6,1,188
10303,1,0,0.0,0.6,15,0.6,0,188
10304,1,0,0.0,0.6,15,0.6,0,188
10305,1,0,0.0,0.6,15,0.6,0,188
10306,1,0,0.0,0.6,15,0.6,0,188
10307,1,0,0.0,0.6,15,0.6,0,188
10308,1,0,0.0,0.6,15,0.6,0,188
10309,0,-1,-38.237625,0.64,16,0.64,0,188
10310,1,0,0.0,0.64,16,0.64,0,188
10311,2,1,10.025046,0.68,17,0.68,0,188
10312,0,-1,-0.0035878257,0.68,17,0.68,0,188
10313,1,0,0.0,0.68,17,0.68,0,188
10314,2,1,-1.4982307,0.72,18,0.72,0,188
10315,1,0,0.0,0.72,18,0.72,0,188
10316,1,0,0.0,0.72,18,0.72,0,188
10317,1,0,0.0,0.72,18,0.72,0,188
10318,1,0,0.0,0.72,18,0.72,0,188
10319,1,0,0.0,0.72,18,0.72,0,188
10320,1,0,0.0,0.72,18,0.72,0,188
10321,1,0,0.0,0.72,18,0.72,0,188
10322,1,0,0.0,0.72,18,0.72,0,188
10323,1,0,0.0,0.72,18,0.72,1,188
10324,2,1,-43.978626,0.8,20,0.8,0,188
10325,1,0,0.0,0.8,20,0.8,0,188
10326,1,0,0.0,0.8,20,0.8,0,188
10327,1,0,0.0,0.8,20,0.8,0,188
10328,1,0,0.0,0.8,20,0.8,0,188
10329,1,0,0.0,0.8,20,0.8,0,188
10330,2,1,-971.9385,0.96,24,0.96,1,188
10331,1,0,0.0,0.96,24,0.96,0,188
10332,1,0,0.0,0.96,24,0.96,0,188
10333,1,0,0.0,0.96,24,0.96,0,188
10334,1,0,0.0,0.96,24,0.96,0,188
10335,1,0,0.0,0.96,24,0.96,0,188
10336,1,0,0.0,0.96,24,0.96,0,188
10337,1,0,0.0,0.96,24,0.96,0,188
10338,1,0,0.0,0.96,24,0.96,0,188
10339,2,1,-1000.0,0.0,0,0.0,0,188
10340,0,-1,-0.0,0.16,4,0.16,0,189
10341,1,0,0.0,0.16,4,0.16,0,189
10342,2,1,28.364332,0.2,5,0.2,0,189
10343,2,1,23.955872,0.28,7,0.28,0,189
10344,1,0,0.0,0.28,7,0.28,0,189
10345,2,1,-4.847297,0.32,8,0.32,0,189
10346,1,0,0.0,0.32,8,0.32,0,189
10347,1,0,0.0,0.32,8,0.32,0,189
10348,1,0,0.0,0.32,8,0.32,0,189
10349,1,0,0.0,0.32,8,0.32,0,189
10350,1,0,0.0,0.32,8,0.32,0,189
10351,1,0,0.0,0.32,8,0.32,0,189
10352,1,0,0.0,0.32,8,0.32,0,189
10353,1,0,0.0,0.32,8,0.32,0,189
10354,2,1,-5.280317,0.36,9,0.36,0,189
10355,1,0,0.0,0.36,9,0.36,0,189
10356,1,0,0.0,0.36,9,0.36,0,189
10357,1,0,0.0,0.36,9,0.36,0,189
10358,1,0,0.0,0.36,9,0.36,0,189
10359,1,0,0.0,0.36,9,0.36,0,189
10360,1,0,0.0,0.36,9,0.36,0,189
10361,2,1,19.11238,0.44,11,0.44,0,189
10362,1,0,0.0,0.44,11,0.44,0,189
10363,1,0,0.0,0.44,11,0.44,0,189
10364,2,1,13.902316,0.52,13,0.52,0,189
10365,0,-1,-0.0,0.52,13,0.52,1,189
10366,1,0,0.0,0.52,13,0.52,0,189
10367,2,1,17.83897,0.56,14,0.56,0,189
10368,1,0,0.0,0.56,14,0.56,0,189
10369,2,1,-37.247047,0.72,18,0.72,0,189
10370,2,1,-105.71525,0.84,21,0.84,0,189
10371,1,0,0.0,0.84,21,0.84,0,189
10372,1,0,0.0,0.84,21,0.84,0,189
10373,1,0,0.0,0.84,21,0.84,0,189
10374,1,0,0.0,0.84,21,0.84,0,189
10375,1,0,0.0,0.84,21,0.84,0,189
10376,1,0,0.0,0.84,21,0.84,0,189
10377,2,1,-78.68049,0.88,22,0.88,0,189
10378,1,0,0.0,0.88,22,0.88,0,189
10379,1,0,0.0,0.88,22,0.88,1,189
10380,1,0,0.0,0.88,22,0.88,0,189
10381,1,0,0.0,0.88,22,0.88,1,189
10382,1,0,0.0,0.88,22,0.88,0,189
10383,1,0,0.0,0.88,22,0.88,0,189
10384,1,0,0.0,0.88,22,0.88,0,189
10385,1,0,0.0,0.88,22,0.88,0,189
10386,1,0,0.0,0.88,22,0.88,0,189
10387,1,0,0.0,0.88,22,0.88,0,189
10388,1,0,-100.0,0.0,0,0.0,0,189
10389,0,-1,-0.0,0.16,4,0.16,0,190
10390,1,0,0.0,0.16,4,0.16,0,190
10391,0,-1,-0.0,0.16,4,0.16,0,190
10392,2,1,28.346605,0.2,5,0.2,0,190
10393,2,1,23.968313,0.28,7,0.28,0,190
10394,1,0,0.0,0.28,7,0.28,0,190
10395,2,1,-4.847297,0.32,8,0.32,0,190
10396,2,1,20.356783,0.4,10,0.4,0,190
10397,1,0,0.0,0.4,10,0.4,0,190
10398,2,1,-6.520784,0.44,11,0.44,0,190
10399,1,0,0.0,0.44,11,0.44,1,190
10400,1,0,0.0,0.44,11,0.44,0,190
10401,1,0,0.0,0.44,11,0.44,0,190
10402,2,1,3.8756816,0.56,14,0.56,0,190
10403,1,0,0.0,0.56,14,0.56,0,190
10404,1,0,0.0,0.56,14,0.56,0,190
10405,1,0,0.0,0.56,14,0.56,0,190
10406,1,0,0.0,0.56,14,0.56,0,190
10407,1,0,0.0,0.56,14,0.56,0,190
10408,0,-1,-10.814617,0.52,13,0.52,0,190
10409,2,1,-24.470745,0.68,17,0.68,0,190
10410,1,0,0.0,0.68,17,0.68,0,190
10411,1,0,0.0,0.68,17,0.68,0,190
10412,2,1,-25.208336,0.76,19,0.76,0,190
10413,2,1,-18.445541,0.8,20,0.8,0,190
10414,1,0,0.0,0.8,20,0.8,0,190
10415,1,0,0.0,0.8,20,0.8,0,190
10416,1,0,0.0,0.8,20,0.8,0,190
10417,1,0,0.0,0.8,20,0.8,0,190
10418,1,0,0.0,0.8,20,0.8,1,190
10419,1,0,0.0,0.8,20,0.8,0,190
10420,1,0,0.0,0.8,20,0.8,0,190
10421,1,0,0.0,0.8,20,0.8,0,190
10422,1,0,0.0,0.8,20,0.8,0,190
10423,1,0,0.0,0.8,20,0.8,0,190
10424,1,0,-100.0,0.0,0,0.0,0,190
10425,0,-1,-0.0,0.16,4,0.16,0,191
10426,2,1,28.364332,0.2,5,0.2,0,191
10427,2,1,19.247265,0.28,7,0.28,0,191
10428,2,1,22.623116,0.36,9,0.36,0,191
10429,1,0,0.0,0.36,9,0.36,0,191
10430,1,0,0.0,0.36,9,0.36,0,191
10431,1,0,0.0,0.36,9,0.36,0,191
10432,2,1,25.454552,0.4,10,0.4,0,191
10433,1,0,0.0,0.4,10,0.4,0,191
10434,1,0,0.0,0.4,10,0.4,0,191
10435,2,1,23.131649,0.44,11,0.44,0,191
10436,1,0,0.0,0.44,11,0.44,0,191
10437,1,0,0.0,0.44,11,0.44,0,191
10438,2,1,18.748446,0.48,12,0.48,0,191
10439,2,1,10.351883,0.56,14,0.56,0,191
10440,1,0,0.0,0.56,14,0.56,1,191
10441,1,0,0.0,0.56,14,0.56,0,191
10442,0,-1,-16.244207,0.52,13,0.52,0,191
10443,1,0,0.0,0.52,13,0.52,0,191
10444,2,1,-6.2173448,0.64,16,0.64,0,191
10445,1,0,0.0,0.64,16,0.64,0,191
10446,1,0,0.0,0.64,16,0.64,0,191
10447,1,0,0.0,0.64,16,0.64,0,191
10448,2,1,-12.579815,0.72,18,0.72,0,191
10449,1,0,0.0,0.72,18,0.72,0,191
10450,1,0,0.0,0.72,18,0.72,0,191
10451,1,0,0.0,0.72,18,0.72,1,191
10452,1,0,0.0,0.72,18,0.72,0,191
10453,1,0,0.0,0.72,18,0.72,0,191
10454,1,0,0.0,0.72,18,0.72,0,191
10455,1,0,0.0,0.72,18,0.72,0,191
10456,0,-1,-0.0,0.72,18,0.72,0,191
10457,1,0,0.0,0.72,18,0.72,0,191
10458,1,0,0.0,0.72,18,0.72,0,191
10459,2,1,-46.43346,0.8,20,0.8,0,191
10460,1,0,0.0,0.8,20,0.8,0,191
10461,1,0,0.0,0.8,20,0.8,0,191
10462,1,0,0.0,0.8,20,0.8,0,191
10463,1,0,0.0,0.8,20,0.8,0,191
10464,2,1,-140.42929,0.88,22,0.88,0,191
10465,1,0,0.0,0.88,22,0.88,0,191
10466,1,0,0.0,0.88,22,0.88,0,191
10467,1,0,0.0,0.88,22,0.88,0,191
10468,1,0,0.0,0.88,22,0.88,0,191
10469,0,-1,-0.0,0.88,22,0.88,1,191
10470,1,0,0.0,0.88,22,0.88,0,191
10471,0,-1,-0.0,0.88,22,0.88,0,191
10472,1,0,0.0,0.88,22,0.88,0,191
10473,2,1,-184.87462,0.92,23,0.92,0,191
10474,1,0,0.0,0.92,23,0.92,0,191
10475,1,0,0.0,0.92,23,0.92,0,191
10476,1,0,0.0,0.92,23,0.92,0,191
10477,1,0,0.0,0.92,23,0.92,0,191
10478,1,0,0.0,0.92,23,0.92,0,191
10479,1,0,0.0,0.92,23,0.92,0,191
10480,1,0,0.0,0.92,23,0.92,0,191
10481,1,0,0.0,0.92,23,0.92,0,191
10482,1,0,0.0,0.92,23,0.92,0,191
10483,1,0,0.0,0.92,23,0.92,0,191
10484,1,0,-100.0,0.0,0,0.0,0,191
10485,0,-1,-0.0,0.16,4,0.16,0,192
10486,1,0,0.0,0.16,4,0.16,0,192
10487,1,0,0.0,0.16,4,0.16,0,192
10488,1,0,0.0,0.16,4,0.16,0,192
10489,2,1,28.346605,0.2,5,0.2,0,192
10490,1,0,0.0,0.2,5,0.2,0,192
10491,1,0,0.0,0.2,5,0.2,0,192
10492,1,0,0.0,0.2,5,0.2,0,192
10493,2,1,23.968313,0.28,7,0.28,0,192
10494,1,0,0.0,0.28,7,0.28,0,192
10495,2,1,18.128635,0.36,9,0.36,0,192
10496,2,1,-5.828954,0.4,10,0.4,0,192
10497,1,0,0.0,0.4,10,0.4,0,192
10498,2,1,17.554182,0.48,12,0.48,0,192
10499,2,1,-8.498275,0.52,13,0.52,0,192
10500,1,0,0.0,0.52,13,0.52,0,192
10501,1,0,0.0,0.52,13,0.52,0,192
10502,1,0,0.0,0.52,13,0.52,0,192
10503,1,0,0.0,0.52,13,0.52,0,192
10504,1,0,0.0,0.52,13,0.52,0,192
10505,1,0,0.0,0.52,13,0.52,0,192
10506,1,0,0.0,0.52,13,0.52,1,192
10507,1,0,0.0,0.52,13,0.52,0,192
10508,1,0,0.0,0.52,13,0.52,0,192
10509,1,0,0.0,0.52,13,0.52,0,192
10510,1,0,-100.0,0.0,0,0.0,0,192
10511,0,-1,-0.0,0.16,4,0.16,0,193
10512,2,1,28.346605,0.2,5,0.2,0,193
10513,1,0,0.0,0.2,5,0.2,0,193
10514,2,1,28.22638,0.24,6,0.24,0,193
10515,1,0,0.0,0.24,6,0.24,0,193
10516,2,1,26.767761,0.28,7,0.28,0,193
10517,2,1,26.441492,0.32,8,0.32,0,193
10518,1,0,0.0,0.32,8,0.32,0,193
10519,2,1,24.369835,0.36,9,0.36,0,193
10520,2,1,17.443815,0.44,11,0.44,0,193
10521,1,0,0.0,0.44,11,0.44,1,193
10522,1,0,0.0,0.44,11,0.44,0,193
10523,1,0,0.0,0.44,11,0.44,1,193
10524,1,0,0.0,0.44,11,0.44,0,193
10525,1,0,0.0,0.44,11,0.44,0,193
10526,2,1,20.611912,0.48,12,0.48,0,193
10527,2,1,17.707077,0.52,13,0.52,0,193
10528,1,0,0.0,0.52,13,0.52,0,193
10529,1,0,0.0,0.52,13,0.52,0,193
10530,1,0,0.0,0.52,13,0.52,0,193
10531,1,0,0.0,0.52,13,0.52,0,193
10532,1,0,0.0,0.52,13,0.52,0,193
10533,1,0,0.0,0.52,13,0.52,0,193
10534,1,0,0.0,0.52,13,0.52,0,193
10535,1,0,0.0,0.52,13,0.52,0,193
10536,2,1,15.845082,0.56,14,0.56,0,193
10537,2,1,13.076711,0.6,15,0.6,0,193
10538,2,1,-97.57758,0.8,20,0.8,0,193
10539,1,0,0.0,0.8,20,0.8,0,193
10540,1,0,0.0,0.8,20,0.8,0,193
10541,1,0,0.0,0.8,20,0.8,0,193
10542,1,0,0.0,0.8,20,0.8,0,193
10543,1,0,0.0,0.8,20,0.8,0,193
10544,1,0,0.0,0.8,20,0.8,1,193
10545,1,0,0.0,0.8,20,0.8,0,193
10546,1,0,0.0,0.8,20,0.8,0,193
10547,1,0,0.0,0.8,20,0.8,0,193
10548,1,0,0.0,0.8,20,0.8,0,193
10549,1,0,-100.0,0.0,0,0.0,0,193
10550,1,0,0.0,0.16,4,0.16,0,194
10551,1,0,0.0,0.16,4,0.16,0,194
10552,1,0,0.0,0.16,4,0.16,0,194
10553,1,0,0.0,0.16,4,0.16,0,194
10554,2,1,28.346605,0.2,5,0.2,0,194
10555,1,0,0.0,0.2,5,0.2,0,194
10556,2,1,28.22638,0.24,6,0.24,0,194
10557,1,0,0.0,0.24,6,0.24,1,194
10558,2,1,26.657764,0.28,7,0.28,0,194
10559,1,0,0.0,0.28,7,0.28,1,194
10560,1,0,0.0,0.28,7,0.28,0,194
10561,1,0,0.0,0.28,7,0.28,0,194
10562,2,1,13.038365,0.4,10,0.4,0,194
10563,1,0,0.0,0.4,10,0.4,0,194
10564,1,0,0.0,0.4,10,0.4,0,194
10565,1,0,0.0,0.4,10,0.4,0,194
10566,1,0,0.0,0.4,10,0.4,0,194
10567,1,0,0.0,0.4,10,0.4,0,194
10568,1,0,0.0,0.4,10,0.4,0,194
10569,1,0,0.0,0.4,10,0.4,0,194
10570,1,0,0.0,0.4,10,0.4,0,194
10571,1,0,0.0,0.4,10,0.4,0,194
10572,1,0,0.0,0.4,10,0.4,0,194
10573,2,1,24.881094,0.44,11,0.44,0,194
10574,2,1,19.915808,0.48,12,0.48,0,194
10575,1,0,0.0,0.48,12,0.48,0,194
10576,1,0,0.0,0.48,12,0.48,0,194
10577,0,-1,-24.010012,0.44,11,0.44,0,194
10578,1,0,0.0,0.44,11,0.44,0,194
10579,1,0,0.0,0.44,11,0.44,0,194
10580,1,0,0.0,0.44,11,0.44,0,194
10581,0,-1,-2.4828809e-05,0.44,11,0.44,0,194
10582,1,0,0.0,0.44,11,0.44,0,194
10583,1,0,0.0,0.44,11,0.44,0,194
10584,1,0,0.0,0.44,11,0.44,1,194
10585,1,0,0.0,0.44,11,0.44,0,194
10586,1,0,0.0,0.44,11,0.44,0,194
10587,1,0,0.0,0.44,11,0.44,0,194
10588,1,0,0.0,0.44,11,0.44,0,194
10589,1,0,0.0,0.44,11,0.44,0,194
10590,2,1,15.715816,0.52,13,0.52,0,194
10591,1,0,0.0,0.52,13,0.52,0,194
10592,2,1,19.738922,0.56,14,0.56,0,194
10593,1,0,0.0,0.56,14,0.56,0,194
10594,2,1,15.84139,0.6,15,0.6,0,194
10595,1,0,0.0,0.6,15,0.6,1,194
10596,1,0,0.0,0.6,15,0.6,0,194
10597,1,0,0.0,0.6,15,0.6,0,194
10598,1,0,0.0,0.6,15,0.6,0,194
10599,1,0,0.0,0.6,15,0.6,0,194
10600,0,-1,-29.73508,0.6,15,0.6,0,194
10601,1,0,0.0,0.6,15,0.6,0,194
10602,2,1,-3.3549855,0.68,17,0.68,0,194
10603,1,0,0.0,0.68,17,0.68,0,194
10604,1,0,0.0,0.68,17,0.68,0,194
10605,1,0,0.0,0.68,17,0.68,1,194
10606,1,0,0.0,0.68,17,0.68,0,194
10607,1,0,0.0,0.68,17,0.68,0,194
10608,2,1,5.172363,0.72,18,0.72,0,194
10609,1,0,0.0,0.72,18,0.72,0,194
10610,1,0,0.0,0.72,18,0.72,0,194
10611,1,0,0.0,0.72,18,0.72,0,194
10612,1,0,0.0,0.72,18,0.72,0,194
10613,1,0,0.0,0.72,18,0.72,0,194
10614,1,0,0.0,0.72,18,0.72,0,194
10615,1,0,0.0,0.72,18,0.72,0,194
10616,1,0,0.0,0.72,18,0.72,0,194
10617,1,0,0.0,0.72,18,0.72,0,194
10618,1,0,0.0,0.72,18,0.72,0,194
10619,1,0,-100.0,0.0,0,0.0,0,194
