timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
35133,1,0,0.0,0.28,7,0.28,0,933
35134,1,0,0.0,0.28,7,0.28,0,933
35135,1,0,0.0,0.28,7,0.28,0,933
35136,1,0,0.0,0.28,7,0.28,0,933
35137,1,0,0.0,0.28,7,0.28,0,933
35138,1,0,0.0,0.28,7,0.28,0,933
35139,1,0,0.0,0.28,7,0.28,1,933
35140,2,1,20.448675,0.32,8,0.32,0,933
35141,1,0,0.0,0.32,8,0.32,0,933
35142,2,1,25.964912,0.36,9,0.36,0,933
35143,1,0,0.0,0.36,9,0.36,0,933
35144,2,1,23.643456,0.4,10,0.4,0,933
35145,1,0,0.0,0.4,10,0.4,0,933
35146,1,0,0.0,0.4,10,0.4,0,933
35147,2,1,15.798781,0.48,12,0.48,0,933
35148,1,0,0.0,0.48,12,0.48,0,933
35149,1,0,0.0,0.48,12,0.48,0,933
35150,1,0,0.0,0.48,12,0.48,1,933
35151,1,0,0.0,0.48,12,0.48,0,933
35152,1,0,0.0,0.48,12,0.48,0,933
35153,1,0,0.0,0.48,12,0.48,0,933
35154,1,0,0.0,0.48,12,0.48,0,933
35155,2,1,-15.330285,0.64,16,0.64,0,933
35156,1,0,0.0,0.64,16,0.64,0,933
35157,1,0,0.0,0.64,16,0.64,0,933
35158,1,0,0.0,0.64,16,0.64,0,933
35159,1,0,0.0,0.64,16,0.64,0,933
35160,1,0,0.0,0.64,16,0.64,0,933
35161,1,0,0.0,0.64,16,0.64,0,933
35162,1,0,0.0,0.64,16,0.64,0,933
35163,1,0,0.0,0.64,16,0.64,1,933
35164,1,0,0.0,0.64,16,0.64,0,933
35165,1,0,0.0,0.64,16,0.64,0,933
35166,1,0,-1000.0,0.0,0,0.0,0,933
35167,0,-1,-0.0,0.16,4,0.16,0,934
35168,2,1,28.364332,0.2,5,0.2,0,934
35169,1,0,0.0,0.2,5,0.2,0,934
35170,1,0,0.0,0.2,5,0.2,0,934
35171,1,0,0.0,0.2,5,0.2,0,934
35172,2,1,23.955872,0.28,7,0.28,0,934
35173,2,1,21.334368,0.36,9,0.36,0,934
35174,2,1,23.820692,0.4,10,0.4,0,934
35175,1,0,0.0,0.4,10,0.4,0,934
35176,1,0,0.0,0.4,10,0.4,0,934
35177,1,0,0.0,0.4,10,0.4,0,934
35178,1,0,0.0,0.4,10,0.4,0,934
35179,1,0,0.0,0.4,10,0.4,0,934
35180,1,0,0.0,0.4,10,0.4,0,934
35181,1,0,0.0,0.4,10,0.4,0,934
35182,2,1,21.249996,0.44,11,0.44,0,934
35183,2,1,20.379887,0.48,12,0.48,0,934
35184,1,0,0.0,0.48,12,0.48,1,934
35185,1,0,0.0,0.48,12,0.48,0,934
35186,1,0,0.0,0.48,12,0.48,0,934
35187,1,0,0.0,0.48,12,0.48,0,934
35188,1,0,0.0,0.48,12,0.48,0,934
35189,1,0,0.0,0.48,12,0.48,0,934
35190,1,0,0.0,0.48,12,0.48,0,934
35191,2,1,-32.966114,0.68,17,0.68,0,934
35192,1,0,0.0,0.68,17,0.68,0,934
35193,1,0,0.0,0.68,17,0.68,0,934
35194,1,0,0.0,0.68,17,0.68,0,934
35195,1,0,0.0,0.68,17,0.68,0,934
35196,1,0,0.0,0.68,17,0.68,0,934
35197,1,0,0.0,0.68,17,0.68,0,934
35198,1,0,0.0,0.68,17,0.68,0,934
35199,1,0,0.0,0.68,17,0.68,0,934
35200,1,0,0.0,0.68,17,0.68,0,934
35201,1,0,0.0,0.68,17,0.68,0,934
35202,1,0,-1000.0,0.0,0,0.0,0,934
35203,1,0,0.0,0.16,4,0.16,0,935
35204,2,1,28.364332,0.2,5,0.2,0,935
35205,1,0,0.0,0.2,5,0.2,0,935
35206,1,0,0.0,0.2,5,0.2,0,935
35207,1,0,0.0,0.2,5,0.2,0,935
35208,1,0,0.0,0.2,5,0.2,0,935
35209,1,0,0.0,0.2,5,0.2,0,935
35210,2,1,28.208652,0.24,6,0.24,0,935
35211,1,0,0.0,0.24,6,0.24,0,935
35212,1,0,0.0,0.24,6,0.24,0,935
35213,1,0,0.0,0.24,6,0.24,0,935
35214,1,0,0.0,0.24,6,0.24,0,935
35215,1,0,0.0,0.24,6,0.24,0,935
35216,2,1,26.767761,0.28,7,0.28,0,935
35217,1,0,0.0,0.28,7,0.28,0,935
35218,1,0,0.0,0.28,7,0.28,0,935
35219,2,1,26.441492,0.32,8,0.32,0,935
35220,1,0,0.0,0.32,8,0.32,0,935
35221,2,1,24.369835,0.36,9,0.36,0,935
35222,1,0,0.0,0.36,9,0.36,0,935
35223,1,0,0.0,0.36,9,0.36,0,935
35224,1,0,0.0,0.36,9,0.36,0,935
35225,1,0,0.0,0.36,9,0.36,0,935
35226,1,0,0.0,0.36,9,0.36,0,935
35227,1,0,0.0,0.36,9,0.36,0,935
35228,1,0,0.0,0.36,9,0.36,1,935
35229,1,0,0.0,0.36,9,0.36,0,935
35230,1,0,0.0,0.36,9,0.36,0,935
35231,1,0,0.0,0.36,9,0.36,0,935
35232,1,0,-1000.0,0.0,0,0.0,0,935
35233,1,0,0.0,0.16,4,0.16,0,936
35234,2,1,28.346605,0.2,5,0.2,0,936
35235,2,1,28.22638,0.24,6,0.24,0,936
35236,1,0,0.0,0.24,6,0.24,0,936
35237,1,0,0.0,0.24,6,0.24,0,936
35238,1,0,0.0,0.24,6,0.24,0,936
35239,1,0,0.0,0.24,6,0.24,0,936
35240,2,1,26.767761,0.28,7,0.28,0,936
35241,1,0,0.0,0.28,7,0.28,1,936
35242,1,0,0.0,0.28,7,0.28,0,936
35243,1,0,0.0,0.28,7,0.28,0,936
35244,1,0,0.0,0.28,7,0.28,0,936
35245,1,0,0.0,0.28,7,0.28,0,936
35246,1,0,0.0,0.28,7,0.28,0,936
35247,1,0,0.0,0.28,7,0.28,0,936
35248,1,0,0.0,0.28,7,0.28,0,936
35249,2,1,20.448675,0.32,8,0.32,0,936
35250,1,0,0.0,0.32,8,0.32,0,936
35251,1,0,0.0,0.32,8,0.32,0,936
35252,2,1,25.964912,0.36,9,0.36,1,936
35253,1,0,0.0,0.36,9,0.36,0,936
35254,1,0,0.0,0.36,9,0.36,0,936
35255,1,0,0.0,0.36,9,0.36,0,936
35256,1,0,0.0,0.36,9,0.36,0,936
35257,1,0,0.0,0.36,9,0.36,0,936
35258,1,0,0.0,0.36,9,0.36,0,936
35259,1,0,0.0,0.36,9,0.36,0,936
35260,2,1,23.732018,0.4,10,0.4,0,936
35261,1,0,0.0,0.4,10,0.4,0,936
35262,1,0,0.0,0.4,10,0.4,0,936
35263,1,0,0.0,0.4,10,0.4,0,936
35264,2,1,23.586344,0.44,11,0.44,0,936
35265,1,0,0.0,0.44,11,0.44,0,936
35266,1,0,0.0,0.44,11,0.44,0,936
35267,1,0,0.0,0.44,11,0.44,0,936
35268,1,0,0.0,0.44,11,0.44,0,936
35269,1,0,0.0,0.44,11,0.44,0,936
35270,1,0,0.0,0.44,11,0.44,0,936
35271,1,0,0.0,0.44,11,0.44,0,936
35272,1,0,0.0,0.44,11,0.44,0,936
35273,2,1,20.29887,0.48,12,0.48,0,936
35274,1,0,0.0,0.48,12,0.48,0,936
35275,2,1,10.0757265,0.56,14,0.56,1,936
35276,1,0,0.0,0.56,14,0.56,0,936
35277,1,0,0.0,0.56,14,0.56,0,936
35278,1,0,0.0,0.56,14,0.56,0,936
35279,1,0,0.0,0.56,14,0.56,0,936
35280,1,0,0.0,0.56,14,0.56,0,936
35281,1,0,0.0,0.56,14,0.56,0,936
35282,1,0,0.0,0.56,14,0.56,0,936
35283,1,0,0.0,0.56,14,0.56,0,936
35284,1,0,0.0,0.56,14,0.56,0,936
35285,1,0,0.0,0.56,14,0.56,0,936
35286,1,0,-1000.0,0.0,0,0.0,0,936
35287,1,0,0.0,0.16,4,0.16,0,937
35288,2,1,28.346605,0.2,5,0.2,0,937
35289,1,0,0.0,0.2,5,0.2,0,937
35290,2,1,19.461393,0.28,7,0.28,0,937
35291,2,1,27.657686,0.32,8,0.32,1,937
35292,1,0,0.0,0.32,8,0.32,0,937
35293,2,1,25.964912,0.36,9,0.36,0,937
35294,1,0,0.0,0.36,9,0.36,0,937
35295,1,0,0.0,0.36,9,0.36,0,937
35296,2,1,19.03881,0.44,11,0.44,0,937
35297,1,0,0.0,0.44,11,0.44,0,937
35298,1,0,0.0,0.44,11,0.44,0,937
35299,1,0,0.0,0.44,11,0.44,0,937
35300,1,0,0.0,0.44,11,0.44,0,937
35301,1,0,0.0,0.44,11,0.44,0,937
35302,1,0,0.0,0.44,11,0.44,0,937
35303,1,0,0.0,0.44,11,0.44,0,937
35304,1,0,0.0,0.44,11,0.44,0,937
35305,2,1,22.214613,0.48,12,0.48,0,937
35306,1,0,0.0,0.48,12,0.48,0,937
35307,1,0,0.0,0.48,12,0.48,0,937
35308,1,0,0.0,0.48,12,0.48,0,937
35309,1,0,0.0,0.48,12,0.48,0,937
35310,2,1,18.90729,0.52,13,0.52,0,937
35311,2,1,6.1066556,0.6,15,0.6,0,937
35312,1,0,0.0,0.6,15,0.6,0,937
35313,1,0,0.0,0.6,15,0.6,1,937
35314,1,0,0.0,0.6,15,0.6,0,937
35315,1,0,0.0,0.6,15,0.6,0,937
35316,1,0,0.0,0.6,15,0.6,0,937
35317,1,0,0.0,0.6,15,0.6,0,937
35318,1,0,0.0,0.6,15,0.6,0,937
35319,1,0,0.0,0.6,15,0.6,0,937
35320,1,0,0.0,0.6,15,0.6,0,937
35321,1,0,0.0,0.6,15,0.6,0,937
35322,1,0,-1000.0,0.0,0,0.0,0,937
35323,1,0,0.0,0.16,4,0.16,0,938
35324,1,0,0.0,0.16,4,0.16,0,938
35325,1,0,0.0,0.16,4,0.16,0,938
35326,1,0,0.0,0.16,4,0.16,0,938
35327,2,1,28.346605,0.2,5,0.2,0,938
35328,1,0,0.0,0.2,5,0.2,0,938
35329,2,1,23.968313,0.28,7,0.28,0,938
35330,2,1,21.33844,0.36,9,0.36,0,938
35331,1,0,0.0,0.36,9,0.36,0,938
35332,1,0,0.0,0.36,9,0.36,0,938
35333,1,0,0.0,0.36,9,0.36,0,938
35334,1,0,0.0,0.36,9,0.36,0,938
35335,1,0,0.0,0.36,9,0.36,0,938
35336,1,0,0.0,0.36,9,0.36,0,938
35337,1,0,0.0,0.36,9,0.36,0,938
35338,1,0,0.0,0.36,9,0.36,0,938
35339,1,0,0.0,0.36,9,0.36,0,938
35340,1,0,0.0,0.36,9,0.36,0,938
35341,1,0,-1000.0,0.0,0,0.0,0,938
35342,2,1,28.364332,0.2,5,0.2,0,939
35343,1,0,0.0,0.2,5,0.2,0,939
35344,2,1,23.955872,0.28,7,0.28,0,939
35345,1,0,0.0,0.28,7,0.28,0,939
35346,1,0,0.0,0.28,7,0.28,0,939
35347,2,1,26.436209,0.32,8,0.32,0,939
35348,1,0,0.0,0.32,8,0.32,0,939
35349,2,1,24.37198,0.36,9,0.36,0,939
35350,1,0,0.0,0.36,9,0.36,0,939
35351,1,0,0.0,0.36,9,0.36,0,939
35352,1,0,0.0,0.36,9,0.36,0,939
35353,1,0,0.0,0.36,9,0.36,0,939
35354,1,0,0.0,0.36,9,0.36,0,939
35355,1,0,0.0,0.36,9,0.36,0,939
35356,1,0,0.0,0.36,9,0.36,0,939
35357,1,0,0.0,0.36,9,0.36,0,939
35358,1,0,0.0,0.36,9,0.36,0,939
35359,1,0,0.0,0.36,9,0.36,0,939
35360,1,0,-1000.0,0.0,0,0.0,0,939
35361,1,0,0.0,0.16,4,0.16,0,940
35362,2,1,28.364332,0.2,5,0.2,0,940
35363,1,0,0.0,0.2,5,0.2,0,940
35364,1,0,0.0,0.2,5,0.2,0,940
35365,2,1,28.208652,0.24,6,0.24,0,940
35366,1,0,0.0,0.24,6,0.24,0,940
35367,1,0,0.0,0.24,6,0.24,0,940
35368,1,0,0.0,0.24,6,0.24,0,940
35369,2,1,26.767761,0.28,7,0.28,0,940
35370,2,1,21.33844,0.36,9,0.36,0,940
35371,1,0,0.0,0.36,9,0.36,0,940
35372,1,0,0.0,0.36,9,0.36,0,940
35373,1,0,0.0,0.36,9,0.36,0,940
35374,1,0,0.0,0.36,9,0.36,0,940
35375,1,0,0.0,0.36,9,0.36,0,940
35376,1,0,0.0,0.36,9,0.36,0,940
35377,1,0,0.0,0.36,9,0.36,0,940
35378,1,0,0.0,0.36,9,0.36,0,940
35379,2,1,17.443815,0.44,11,0.44,1,940
35380,1,0,0.0,0.44,11,0.44,0,940
35381,2,1,20.2483,0.48,12,0.48,0,940
35382,1,0,0.0,0.48,12,0.48,0,940
35383,1,0,0.0,0.48,12,0.48,0,940
35384,1,0,0.0,0.48,12,0.48,0,940
35385,1,0,0.0,0.48,12,0.48,0,940
35386,1,0,0.0,0.48,12,0.48,0,940
35387,1,0,0.0,0.48,12,0.48,0,940
35388,1,0,0.0,0.48,12,0.48,0,940
35389,1,0,0.0,0.48,12,0.48,0,940
35390,2,1,16.652864,0.52,13,0.52,0,940
35391,1,0,0.0,0.52,13,0.52,1,940
35392,1,0,0.0,0.52,13,0.52,0,940
35393,1,0,0.0,0.52,13,0.52,1,940
35394,1,0,0.0,0.52,13,0.52,0,940
35395,1,0,0.0,0.52,13,0.52,0,940
35396,1,0,0.0,0.52,13,0.52,1,940
35397,1,0,0.0,0.52,13,0.52,0,940
35398,1,0,0.0,0.52,13,0.52,0,940
35399,1,0,0.0,0.52,13,0.52,0,940
35400,1,0,0.0,0.52,13,0.52,0,940
35401,1,0,-1000.0,0.0,0,0.0,0,940
35402,2,1,28.364332,0.2,5,0.2,0,941
35403,2,1,23.955872,0.28,7,0.28,0,941
35404,1,0,0.0,0.28,7,0.28,0,941
35405,1,0,0.0,0.28,7,0.28,0,941
35406,2,1,21.334368,0.36,9,0.36,0,941
35407,1,0,0.0,0.36,9,0.36,0,941
35408,1,0,0.0,0.36,9,0.36,0,941
35409,1,0,0.0,0.36,9,0.36,0,941
35410,1,0,0.0,0.36,9,0.36,0,941
35411,2,1,23.820692,0.4,10,0.4,0,941
35412,1,0,0.0,0.4,10,0.4,0,941
35413,1,0,0.0,0.4,10,0.4,0,941
35414,1,0,0.0,0.4,10,0.4,0,941
35415,1,0,0.0,0.4,10,0.4,0,941
35416,1,0,0.0,0.4,10,0.4,0,941
35417,2,1,21.250967,0.44,11,0.44,0,941
35418,1,0,0.0,0.44,11,0.44,0,941
35419,1,0,0.0,0.44,11,0.44,0,941
35420,1,0,0.0,0.44,11,0.44,0,941
35421,1,0,0.0,0.44,11,0.44,0,941
35422,2,1,20.378916,0.48,12,0.48,0,941
35423,1,0,0.0,0.48,12,0.48,0,941
35424,1,0,0.0,0.48,12,0.48,0,941
35425,1,0,0.0,0.48,12,0.48,0,941
35426,1,0,0.0,0.48,12,0.48,0,941
35427,1,0,0.0,0.48,12,0.48,0,941
35428,1,0,0.0,0.48,12,0.48,0,941
35429,1,0,0.0,0.48,12,0.48,1,941
35430,1,0,0.0,0.48,12,0.48,0,941
35431,1,0,0.0,0.48,12,0.48,0,941
35432,1,0,0.0,0.48,12,0.48,0,941
35433,1,0,-1000.0,0.0,0,0.0,0,941
35434,2,1,28.364332,0.2,5,0.2,0,942
35435,1,0,0.0,0.2,5,0.2,0,942
35436,2,1,23.955872,0.28,7,0.28,0,942
35437,2,1,21.334368,0.36,9,0.36,0,942
35438,1,0,0.0,0.36,9,0.36,0,942
35439,1,0,0.0,0.36,9,0.36,1,942
35440,1,0,0.0,0.36,9,0.36,0,942
35441,2,1,23.79891,0.4,10,0.4,0,942
35442,1,0,0.0,0.4,10,0.4,0,942
35443,1,0,0.0,0.4,10,0.4,0,942
35444,1,0,0.0,0.4,10,0.4,0,942
35445,2,1,21.48342,0.44,11,0.44,0,942
35446,1,0,0.0,0.44,11,0.44,0,942
35447,1,0,0.0,0.44,11,0.44,1,942
35448,1,0,0.0,0.44,11,0.44,0,942
35449,1,0,0.0,0.44,11,0.44,0,942
35450,1,0,0.0,0.44,11,0.44,1,942
35451,1,0,0.0,0.44,11,0.44,0,942
35452,1,0,0.0,0.44,11,0.44,0,942
35453,1,0,0.0,0.44,11,0.44,0,942
35454,1,0,0.0,0.44,11,0.44,0,942
35455,1,0,0.0,0.44,11,0.44,0,942
35456,1,0,-1000.0,0.0,0,0.0,0,942
35457,2,1,28.364332,0.2,5,0.2,0,943
35458,0,-1,-0.0,0.2,5,0.2,0,943
35459,2,1,28.208652,0.24,6,0.24,0,943
35460,1,0,0.0,0.24,6,0.24,0,943
35461,1,0,0.0,0.24,6,0.24,0,943
35462,1,0,0.0,0.24,6,0.24,0,943
35463,1,0,0.0,0.24,6,0.24,0,943
35464,2,1,26.767761,0.28,7,0.28,0,943
35465,1,0,0.0,0.28,7,0.28,0,943
35466,1,0,0.0,0.28,7,0.28,0,943
35467,2,1,26.441492,0.32,8,0.32,0,943
35468,1,0,0.0,0.32,8,0.32,0,943
35469,1,0,0.0,0.32,8,0.32,0,943
35470,1,0,0.0,0.32,8,0.32,0,943
35471,1,0,0.0,0.32,8,0.32,0,943
35472,1,0,0.0,0.32,8,0.32,0,943
35473,1,0,0.0,0.32,8,0.32,0,943
35474,1,0,0.0,0.32,8,0.32,0,943
35475,1,0,0.0,0.32,8,0.32,0,943
35476,1,0,0.0,0.32,8,0.32,0,943
35477,2,1,24.369835,0.36,9,0.36,0,943
35478,1,0,0.0,0.36,9,0.36,0,943
35479,1,0,0.0,0.36,9,0.36,0,943
35480,1,0,0.0,0.36,9,0.36,0,943
35481,2,1,17.443815,0.44,11,0.44,0,943
35482,1,0,0.0,0.44,11,0.44,0,943
35483,1,0,0.0,0.44,11,0.44,0,943
35484,1,0,0.0,0.44,11,0.44,0,943
35485,1,0,0.0,0.44,11,0.44,0,943
35486,1,0,0.0,0.44,11,0.44,1,943
35487,1,0,0.0,0.44,11,0.44,0,943
35488,1,0,0.0,0.44,11,0.44,0,943
35489,1,0,0.0,0.44,11,0.44,0,943
35490,2,1,20.2483,0.48,12,0.48,0,943
35491,1,0,0.0,0.48,12,0.48,0,943
35492,1,0,0.0,0.48,12,0.48,0,943
35493,1,0,0.0,0.48,12,0.48,0,943
35494,1,0,0.0,0.48,12,0.48,0,943
35495,1,0,0.0,0.48,12,0.48,0,943
35496,1,0,0.0,0.48,12,0.48,0,943
35497,1,0,0.0,0.48,12,0.48,0,943
35498,2,1,17.278196,0.52,13,0.52,0,943
35499,1,0,0.0,0.52,13,0.52,0,943
35500,1,0,0.0,0.52,13,0.52,0,943
35501,1,0,0.0,0.52,13,0.52,1,943
35502,2,1,16.845354,0.56,14,0.56,0,943
35503,1,0,0.0,0.56,14,0.56,0,943
35504,1,0,0.0,0.56,14,0.56,0,943
35505,1,0,0.0,0.56,14,0.56,0,943
35506,1,0,0.0,0.56,14,0.56,0,943
35507,1,0,0.0,0.56,14,0.56,0,943
35508,1,0,0.0,0.56,14,0.56,0,943
35509,1,0,0.0,0.56,14,0.56,0,943
35510,1,0,0.0,0.56,14,0.56,0,943
35511,1,0,0.0,0.56,14,0.56,0,943
35512,1,0,0.0,0.56,14,0.56,0,943
35513,1,0,-1000.0,0.0,0,0.0,0,943
35514,2,1,28.346605,0.2,5,0.2,0,944
35515,1,0,0.0,0.2,5,0.2,0,944
35516,2,1,28.22638,0.24,6,0.24,0,944
35517,1,0,0.0,0.24,6,0.24,0,944
35518,1,0,0.0,0.24,6,0.24,0,944
35519,1,0,0.0,0.24,6,0.24,0,944
35520,1,0,0.0,0.24,6,0.24,0,944
35521,2,1,26.773045,0.28,7,0.28,0,944
35522,1,0,0.0,0.28,7,0.28,0,944
35523,1,0,0.0,0.28,7,0.28,0,944
35524,1,0,0.0,0.28,7,0.28,0,944
35525,1,0,0.0,0.28,7,0.28,0,944
35526,1,0,0.0,0.28,7,0.28,0,944
35527,1,0,0.0,0.28,7,0.28,0,944
35528,2,1,13.033225,0.4,10,0.4,0,944
35529,1,0,0.0,0.4,10,0.4,0,944
35530,1,0,0.0,0.4,10,0.4,0,944
35531,1,0,0.0,0.4,10,0.4,0,944
35532,1,0,0.0,0.4,10,0.4,0,944
35533,1,0,0.0,0.4,10,0.4,0,944
35534,2,1,24.763365,0.44,11,0.44,0,944
35535,1,0,0.0,0.44,11,0.44,0,944
35536,1,0,0.0,0.44,11,0.44,0,944
35537,1,0,0.0,0.44,11,0.44,0,944
35538,1,0,0.0,0.44,11,0.44,1,944
35539,1,0,0.0,0.44,11,0.44,0,944
35540,1,0,0.0,0.44,11,0.44,0,944
35541,1,0,0.0,0.44,11,0.44,0,944
35542,1,0,0.0,0.44,11,0.44,0,944
35543,1,0,0.0,0.44,11,0.44,0,944
35544,2,1,22.140333,0.48,12,0.48,0,944
35545,1,0,0.0,0.48,12,0.48,0,944
35546,1,0,0.0,0.48,12,0.48,0,944
35547,2,1,11.308973,0.56,14,0.56,0,944
35548,1,0,0.0,0.56,14,0.56,0,944
35549,1,0,0.0,0.56,14,0.56,0,944
35550,1,0,0.0,0.56,14,0.56,0,944
35551,1,0,0.0,0.56,14,0.56,0,944
35552,1,0,0.0,0.56,14,0.56,0,944
35553,1,0,0.0,0.56,14,0.56,0,944
35554,1,0,0.0,0.56,14,0.56,0,944
35555,1,0,0.0,0.56,14,0.56,0,944
35556,1,0,0.0,0.56,14,0.56,1,944
35557,1,0,0.0,0.56,14,0.56,0,944
35558,1,0,-1000.0,0.0,0,0.0,0,944
35559,2,1,28.346605,0.2,5,0.2,0,945
35560,2,1,28.22638,0.24,6,0.24,0,945
35561,1,0,0.0,0.24,6,0.24,0,945
35562,1,0,0.0,0.24,6,0.24,0,945
35563,2,1,26.767761,0.28,7,0.28,0,945
35564,1,0,0.0,0.28,7,0.28,0,945
35565,1,0,0.0,0.28,7,0.28,0,945
35566,1,0,0.0,0.28,7,0.28,0,945
35567,1,0,0.0,0.28,7,0.28,1,945
35568,2,1,26.397427,0.32,8,0.32,0,945
35569,1,0,0.0,0.32,8,0.32,0,945
35570,2,1,24.326015,0.36,9,0.36,0,945
35571,2,1,17.284071,0.44,11,0.44,0,945
35572,1,0,0.0,0.44,11,0.44,0,945
35573,2,1,11.689866,0.52,13,0.52,0,945
35574,1,0,0.0,0.52,13,0.52,1,945
35575,1,0,0.0,0.52,13,0.52,0,945
35576,1,0,0.0,0.52,13,0.52,0,945
35577,1,0,0.0,0.52,13,0.52,0,945
35578,1,0,0.0,0.52,13,0.52,0,945
35579,1,0,0.0,0.52,13,0.52,0,945
35580,1,0,0.0,0.52,13,0.52,0,945
35581,1,0,0.0,0.52,13,0.52,0,945
35582,1,0,0.0,0.52,13,0.52,1,945
35583,1,0,0.0,0.52,13,0.52,0,945
35584,1,0,-1000.0,0.0,0,0.0,0,945
35585,1,0,0.0,0.16,4,0.16,0,946
35586,2,1,28.346605,0.2,5,0.2,0,946
35587,1,0,0.0,0.2,5,0.2,0,946
35588,1,0,0.0,0.2,5,0.2,0,946
35589,2,1,28.22638,0.24,6,0.24,0,946
35590,2,1,26.767761,0.28,7,0.28,0,946
35591,1,0,0.0,0.28,7,0.28,0,946
35592,1,0,0.0,0.28,7,0.28,0,946
35593,1,0,0.0,0.28,7,0.28,0,946
35594,1,0,0.0,0.28,7,0.28,0,946
35595,1,0,0.0,0.28,7,0.28,0,946
35596,1,0,0.0,0.28,7,0.28,0,946
35597,2,1,21.33844,0.36,9,0.36,0,946
35598,2,1,0.9978961,0.52,13,0.52,0,946
35599,1,0,0.0,0.52,13,0.52,0,946
35600,1,0,0.0,0.52,13,0.52,0,946
35601,1,0,0.0,0.52,13,0.52,0,946
35602,1,0,0.0,0.52,13,0.52,0,946
35603,1,0,0.0,0.52,13,0.52,0,946
35604,1,0,0.0,0.52,13,0.52,0,946
35605,1,0,0.0,0.52,13,0.52,0,946
35606,1,0,0.0,0.52,13,0.52,0,946
35607,1,0,0.0,0.52,13,0.52,0,946
35608,1,0,0.0,0.52,13,0.52,0,946
35609,1,0,-1000.0,0.0,0,0.0,0,946
35610,2,1,28.346605,0.2,5,0.2,0,947
35611,1,0,0.0,0.2,5,0.2,0,947
35612,1,0,0.0,0.2,5,0.2,0,947
35613,1,0,0.0,0.2,5,0.2,0,947
35614,2,1,23.968313,0.28,7,0.28,0,947
35615,2,1,21.33844,0.36,9,0.36,0,947
35616,1,0,0.0,0.36,9,0.36,0,947
35617,2,1,23.822836,0.4,10,0.4,0,947
35618,2,1,21.250967,0.44,11,0.44,0,947
35619,1,0,0.0,0.44,11,0.44,0,947
35620,2,1,20.378916,0.48,12,0.48,0,947
35621,1,0,0.0,0.48,12,0.48,0,947
35622,1,0,0.0,0.48,12,0.48,0,947
35623,1,0,0.0,0.48,12,0.48,0,947
35624,1,0,0.0,0.48,12,0.48,0,947
35625,1,0,0.0,0.48,12,0.48,0,947
35626,1,0,0.0,0.48,12,0.48,0,947
35627,1,0,0.0,0.48,12,0.48,0,947
35628,1,0,0.0,0.48,12,0.48,0,947
35629,1,0,0.0,0.48,12,0.48,0,947
35630,1,0,0.0,0.48,12,0.48,1,947
35631,1,0,-1000.0,0.0,0,0.0,0,947
35632,1,0,0.0,0.16,4,0.16,0,948
35633,2,1,28.364332,0.2,5,0.2,0,948
35634,1,0,0.0,0.2,5,0.2,0,948
35635,1,0,0.0,0.2,5,0.2,0,948
35636,2,1,23.955872,0.28,7,0.28,0,948
35637,1,0,0.0,0.28,7,0.28,0,948
35638,1,0,0.0,0.28,7,0.28,0,948
35639,2,1,21.334368,0.36,9,0.36,0,948
35640,2,1,17.442081,0.44,11,0.44,0,948
35641,1,0,0.0,0.44,11,0.44,0,948
35642,1,0,0.0,0.44,11,0.44,0,948
35643,2,1,20.378916,0.48,12,0.48,0,948
35644,1,0,0.0,0.48,12,0.48,0,948
35645,1,0,0.0,0.48,12,0.48,0,948
35646,1,0,0.0,0.48,12,0.48,0,948
35647,1,0,0.0,0.48,12,0.48,0,948
35648,1,0,0.0,0.48,12,0.48,0,948
35649,1,0,0.0,0.48,12,0.48,1,948
35650,1,0,0.0,0.48,12,0.48,0,948
35651,1,0,0.0,0.48,12,0.48,0,948
35652,1,0,0.0,0.48,12,0.48,0,948
35653,2,1,17.278196,0.52,13,0.52,0,948
35654,1,0,0.0,0.52,13,0.52,0,948
35655,1,0,0.0,0.52,13,0.52,0,948
35656,1,0,0.0,0.52,13,0.52,0,948
35657,1,0,0.0,0.52,13,0.52,0,948
35658,1,0,0.0,0.52,13,0.52,0,948
35659,1,0,0.0,0.52,13,0.52,0,948
35660,1,0,0.0,0.52,13,0.52,0,948
35661,1,0,0.0,0.52,13,0.52,0,948
35662,1,0,0.0,0.52,13,0.52,0,948
35663,1,0,0.0,0.52,13,0.52,0,948
35664,1,0,-1000.0,0.0,0,0.0,0,948
35665,1,0,0.0,0.16,4,0.16,0,949
35666,1,0,0.0,0.16,4,0.16,0,949
35667,1,0,0.0,0.16,4,0.16,0,949
35668,1,0,0.0,0.16,4,0.16,0,949
35669,2,1,28.364332,0.2,5,0.2,0,949
35670,1,0,0.0,0.2,5,0.2,0,949
35671,1,0,0.0,0.2,5,0.2,0,949
35672,2,1,23.955872,0.28,7,0.28,0,949
35673,2,1,21.334368,0.36,9,0.36,0,949
35674,1,0,0.0,0.36,9,0.36,0,949
35675,2,1,23.820692,0.4,10,0.4,0,949
35676,1,0,0.0,0.4,10,0.4,0,949
35677,2,1,21.250967,0.44,11,0.44,1,949
35678,1,0,0.0,0.44,11,0.44,0,949
35679,1,0,0.0,0.44,11,0.44,0,949
35680,1,0,0.0,0.44,11,0.44,0,949
35681,1,0,0.0,0.44,11,0.44,0,949
35682,1,0,0.0,0.44,11,0.44,0,949
35683,1,0,0.0,0.44,11,0.44,0,949
35684,1,0,0.0,0.44,11,0.44,0,949
