timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
23288,2,1,30.434996,0.2,5,0.2,0,597
23289,2,1,-2.1390479,0.24,6,0.24,0,597
23290,2,1,30.229723,0.28,7,0.28,0,597
23291,2,1,25.833103,0.32,8,0.32,0,597
23292,2,1,25.40272,0.36,9,0.36,0,597
23293,2,1,28.369366,0.4,10,0.4,0,597
23294,1,0,0.0,0.4,10,0.4,0,597
23295,0,-1,-25.128147,0.36,9,0.36,0,597
23296,2,1,-2.914648,0.4,10,0.4,0,597
23297,2,1,28.029055,0.44,11,0.44,0,597
23298,1,0,0.0,0.44,11,0.44,0,597
23299,2,1,25.95437,0.48,12,0.48,0,597
23300,2,1,25.403307,0.52,13,0.52,0,597
23301,2,1,22.810774,0.56,14,0.56,0,597
23302,2,1,19.892878,0.6,15,0.6,0,597
23303,2,1,18.860739,0.64,16,0.64,0,597
23304,2,1,19.629387,0.68,17,0.68,0,597
23305,2,1,15.995957,0.72,18,0.72,0,597
23306,1,0,0.0,0.72,18,0.72,0,597
23307,0,-1,-17.159441,0.68,17,0.68,0,597
23308,1,0,0.0,0.68,17,0.68,0,597
23309,0,-1,-0.0,0.68,17,0.68,0,597
23310,2,1,16.432896,0.72,18,0.72,0,597
23311,2,1,9.164498,0.76,19,0.76,0,597
23312,2,1,4.3782606,0.8,20,0.8,0,597
23313,1,0,0.0,0.8,20,0.8,1,597
23314,2,1,-2.914704,0.84,21,0.84,0,597
23315,0,-1,-0.0,0.84,21,0.84,0,597
23316,0,-1,21.327494,0.8,20,0.8,0,597
23317,2,1,-6.2333274,0.84,21,0.84,0,597
23318,2,1,-28.87507,0.88,22,0.88,0,597
23319,0,-1,-0.0,0.88,22,0.88,0,597
23320,2,1,-75.79429,0.92,23,0.92,0,597
23321,2,1,-288.95776,0.96,24,0.96,0,597
23322,2,1,26.754572,1.0,25,1.0,0,597
23323,2,1,-1000.0,0.0,0,0.0,0,597
23324,2,1,-2.0699894,0.2,5,0.2,0,598
23325,2,1,-2.1394727,0.24,6,0.24,0,598
23326,2,1,-2.258171,0.28,7,0.28,0,598
23327,2,1,-2.4239793,0.32,8,0.32,0,598
23328,2,1,-2.640236,0.36,9,0.36,0,598
23329,2,1,-2.9147825,0.4,10,0.4,0,598
23330,2,1,-3.260404,0.44,11,0.44,0,598
23331,1,0,0.0,0.44,11,0.44,0,598
23332,2,1,28.80971,0.48,12,0.48,0,598
23333,2,1,27.040306,0.52,13,0.52,0,598
23334,2,1,24.691456,0.56,14,0.56,0,598
23335,2,1,-5.8928666,0.6,15,0.6,0,598
23336,2,1,25.344667,0.64,16,0.64,0,598
23337,1,0,0.0,0.64,16,0.64,0,598
23338,1,0,0.0,0.64,16,0.64,0,598
23339,0,-1,7.1432605,0.6,15,0.6,0,598
23340,2,1,21.35803,0.64,16,0.64,0,598
23341,2,1,18.903812,0.68,17,0.68,1,598
23342,2,1,16.007479,0.72,18,0.72,0,598
23343,1,0,0.0,0.72,18,0.72,0,598
23344,1,0,0.0,0.72,18,0.72,0,598
23345,0,-1,-0.0,0.72,18,0.72,0,598
23346,2,1,7.324523,0.76,19,0.76,0,598
23347,1,0,0.0,0.76,19,0.76,0,598
23348,2,1,4.387786,0.8,20,0.8,0,598
23349,1,0,0.0,0.8,20,0.8,0,598
23350,2,1,-4.848274,0.84,21,0.84,0,598
23351,2,1,-26.265953,0.88,22,0.88,0,598
23352,0,-1,26.265953,0.84,21,0.84,0,598
23353,2,1,-26.690905,0.88,22,0.88,0,598
23354,1,0,0.0,0.88,22,0.88,0,598
23355,0,-1,29.855022,0.84,21,0.84,0,598
23356,2,1,-27.091475,0.88,22,0.88,0,598
23357,0,-1,-0.0,0.88,22,0.88,0,598
23358,2,1,-81.06144,0.92,23,0.92,1,598
23359,2,1,-286.78458,0.96,24,0.96,0,598
23360,1,0,0.0,0.96,24,0.96,0,598
23361,0,-1,280.16083,0.92,23,0.92,0,598
23362,1,0,0.0,0.92,23,0.92,0,598
23363,2,1,-289.18536,0.96,24,0.96,0,598
23364,2,1,26.785154,1.0,25,1.0,0,598
23365,2,1,-1000.0,0.0,0,0.0,0,598
23366,2,1,-2.0699894,0.2,5,0.2,0,599
23367,1,0,0.0,0.2,5,0.2,0,599
23368,2,1,-2.1396081,0.24,6,0.24,0,599
23369,2,1,-2.2576175,0.28,7,0.28,0,599
23370,2,1,-2.4239793,0.32,8,0.32,0,599
23371,1,0,0.0,0.32,8,0.32,0,599
23372,2,1,-2.6400752,0.36,9,0.36,0,599
23373,1,0,0.0,0.36,9,0.36,0,599
23374,2,1,-2.914808,0.4,10,0.4,0,599
23375,2,1,29.227524,0.44,11,0.44,0,599
23376,0,-1,-0.0,0.44,11,0.44,0,599
23377,2,1,28.80971,0.48,12,0.48,0,599
23378,2,1,-4.249119,0.52,13,0.52,0,599
23379,2,1,-4.9610047,0.56,14,0.56,0,599
23380,2,1,25.396004,0.6,15,0.6,0,599
23381,2,1,22.509201,0.64,16,0.64,0,599
23382,0,-1,7.142672,0.6,15,0.6,0,599
23383,2,1,20.190609,0.64,16,0.64,0,599
23384,2,1,-8.8679695,0.68,17,0.68,0,599
23385,1,0,0.0,0.68,17,0.68,0,599
23386,0,-1,-0.0,0.68,17,0.68,0,599
23387,1,0,0.0,0.68,17,0.68,0,599
23388,2,1,-11.337915,0.72,18,0.72,1,599
23389,2,1,16.22519,0.76,19,0.76,0,599
23390,1,0,0.0,0.76,19,0.76,0,599
23391,1,0,0.0,0.76,19,0.76,0,599
23392,2,1,7.52311,0.8,20,0.8,0,599
23393,0,-1,2.1115456,0.76,19,0.76,0,599
23394,1,0,0.0,0.76,19,0.76,0,599
23395,2,1,5.7839804,0.8,20,0.8,0,599
23396,2,1,-2.9197123,0.84,21,0.84,0,599
23397,1,0,0.0,0.84,21,0.84,0,599
23398,2,1,-30.304037,0.88,22,0.88,0,599
23399,2,1,-104.30548,0.92,23,0.92,0,599
23400,0,-1,104.30547,0.88,22,0.88,0,599
23401,1,0,0.0,0.88,22,0.88,0,599
23402,0,-1,52.2285,0.84,21,0.84,0,599
23403,0,-1,31.402061,0.8,20,0.8,0,599
23404,2,1,-3.3707118,0.84,21,0.84,0,599
23405,1,0,0.0,0.84,21,0.84,0,599
23406,1,0,0.0,0.84,21,0.84,0,599
23407,0,-1,9.47763,0.8,20,0.8,0,599
23408,1,0,0.0,0.8,20,0.8,0,599
23409,0,-1,20.992998,0.76,19,0.76,0,599
23410,2,1,6.648053,0.8,20,0.8,0,599
23411,2,1,-6.882783,0.84,21,0.84,1,599
23412,2,1,-29.692392,0.88,22,0.88,0,599
23413,0,-1,23.756174,0.84,21,0.84,0,599
23414,2,1,-26.910906,0.88,22,0.88,0,599
23415,2,1,-81.1646,0.92,23,0.92,0,599
23416,2,1,-291.79483,0.96,24,0.96,0,599
23417,0,-1,-0.0,0.96,24,0.96,0,599
23418,0,-1,-0.0,0.96,24,0.96,0,599
23419,1,0,0.0,0.96,24,0.96,0,599
23420,2,1,25.136324,1.0,25,1.0,0,599
23421,2,1,-1000.0,0.0,0,0.0,0,599
23422,2,1,-2.0699894,0.2,5,0.2,0,600
23423,2,1,30.348293,0.24,6,0.24,0,600
23424,2,1,-2.2581778,0.28,7,0.28,0,600
23425,2,1,28.860193,0.32,8,0.32,0,600
23426,2,1,-2.6402366,0.36,9,0.36,0,600
23427,2,1,29.590843,0.4,10,0.4,0,600
23428,2,1,-3.2604017,0.44,11,0.44,0,600
23429,1,0,0.0,0.44,11,0.44,0,600
23430,0,-1,3.2604024,0.4,10,0.4,0,600
23431,1,0,0.0,0.4,10,0.4,0,600
23432,2,1,25.23695,0.44,11,0.44,0,600
23433,2,1,27.593513,0.48,12,0.48,0,600
23434,1,0,0.0,0.48,12,0.48,0,600
23435,2,1,-4.24899,0.52,13,0.52,0,600
23436,0,-1,4.2491508,0.48,12,0.48,0,600
23437,2,1,-4.248565,0.52,13,0.52,0,600
23438,2,1,-4.9610023,0.56,14,0.56,0,600
23439,2,1,22.149502,0.6,15,0.6,0,600
23440,1,0,0.0,0.6,15,0.6,0,600
23441,2,1,-7.1432586,0.64,16,0.64,0,600
23442,0,-1,-20.899696,0.6,15,0.6,0,600
23443,1,0,0.0,0.6,15,0.6,1,600
23444,1,0,0.0,0.6,15,0.6,0,600
23445,1,0,0.0,0.6,15,0.6,0,600
23446,1,0,0.0,0.6,15,0.6,0,600
23447,2,1,22.485275,0.64,16,0.64,0,600
23448,0,-1,-10.235681,0.6,15,0.6,0,600
23449,0,-1,5.892881,0.56,14,0.56,0,600
23450,2,1,10.344742,0.6,15,0.6,0,600
23451,2,1,21.164164,0.64,16,0.64,0,600
23452,0,-1,-0.0,0.64,16,0.64,0,600
23453,1,0,0.0,0.64,16,0.64,0,600
23454,2,1,19.660105,0.68,17,0.68,0,600
23455,2,1,15.285593,0.72,18,0.72,0,600
23456,2,1,11.680342,0.76,19,0.76,0,600
23457,0,-1,15.048948,0.72,18,0.72,1,600
23458,2,1,9.744254,0.76,19,0.76,0,600
23459,2,1,6.748179,0.8,20,0.8,0,600
23460,2,1,-4.106706,0.84,21,0.84,0,600
23461,2,1,-25.556551,0.88,22,0.88,0,600
23462,2,1,-81.515434,0.92,23,0.92,0,600
23463,2,1,-288.13916,0.96,24,0.96,0,600
23464,0,-1,-0.0,0.96,24,0.96,0,600
23465,0,-1,-0.0,0.96,24,0.96,0,600
23466,0,-1,-0.0,0.96,24,0.96,0,600
23467,1,0,0.0,0.96,24,0.96,0,600
23468,0,-1,-0.0,0.96,24,0.96,0,600
23469,0,-1,-0.0,0.96,24,0.96,0,600
23470,2,1,22.65458,1.0,25,1.0,0,600
23471,2,1,-1000.0,0.0,0,0.0,0,600
23472,2,1,-2.0700715,0.2,5,0.2,0,601
23473,2,1,-2.1389658,0.24,6,0.24,0,601
23474,2,1,30.229723,0.28,7,0.28,0,601
23475,2,1,-2.423954,0.32,8,0.32,1,601
23476,2,1,14.071707,0.36,9,0.36,0,601
23477,2,1,12.422241,0.4,10,0.4,0,601
23478,2,1,25.093922,0.44,11,0.44,0,601
23479,0,-1,-12.076647,0.4,10,0.4,0,601
23480,2,1,-3.2602532,0.44,11,0.44,0,601
23481,1,0,0.0,0.44,11,0.44,1,601
23482,2,1,27.449831,0.48,12,0.48,0,601
23483,2,1,21.644062,0.52,13,0.52,0,601
23484,2,1,21.676847,0.56,14,0.56,0,601
23485,1,0,0.0,0.56,14,0.56,0,601
23486,2,1,5.045876,0.6,15,0.6,0,601
23487,0,-1,-20.744398,0.56,14,0.56,0,601
23488,0,-1,-14.6983385,0.52,13,0.52,0,601
23489,2,1,24.577831,0.56,14,0.56,0,601
23490,2,1,21.312208,0.6,15,0.6,0,601
23491,2,1,17.844084,0.64,16,0.64,0,601
23492,0,-1,-18.797363,0.6,15,0.6,0,601
23493,0,-1,-19.99976,0.56,14,0.56,0,601
23494,2,1,21.776548,0.6,15,0.6,0,601
23495,2,1,21.141779,0.64,16,0.64,0,601
23496,1,0,0.0,0.64,16,0.64,0,601
23497,2,1,23.6018,0.68,17,0.68,0,601
23498,0,-1,-19.597754,0.64,16,0.64,0,601
23499,0,-1,-22.25445,0.6,15,0.6,0,601
23500,2,1,1.5391049,0.64,16,0.64,0,601
23501,2,1,22.308937,0.68,17,0.68,0,601
23502,0,-1,-0.0,0.68,17,0.68,0,601
23503,2,1,17.024141,0.72,18,0.72,1,601
23504,2,1,10.858574,0.76,19,0.76,0,601
23505,0,-1,-0.0,0.76,19,0.76,0,601
23506,1,0,0.0,0.76,19,0.76,0,601
23507,0,-1,-0.0,0.76,19,0.76,0,601
23508,2,1,7.645624,0.8,20,0.8,0,601
23509,2,1,-4.82316,0.84,21,0.84,0,601
23510,1,0,0.0,0.84,21,0.84,0,601
23511,1,0,0.0,0.84,21,0.84,0,601
23512,2,1,-29.133404,0.88,22,0.88,0,601
23513,1,0,0.0,0.88,22,0.88,0,601
23514,0,-1,-0.0,0.88,22,0.88,0,601
23515,2,1,-74.95055,0.92,23,0.92,0,601
23516,1,0,0.0,0.92,23,0.92,1,601
23517,0,-1,-0.0,0.92,23,0.92,0,601
23518,1,0,0.0,0.92,23,0.92,0,601
23519,2,1,-287.16086,0.96,24,0.96,0,601
23520,0,-1,-0.0,0.96,24,0.96,0,601
23521,2,1,23.336658,1.0,25,1.0,0,601
23522,2,1,-1000.0,0.0,0,0.0,0,601
23523,2,1,-2.0699894,0.2,5,0.2,0,602
23524,2,1,-2.1390479,0.24,6,0.24,0,602
23525,2,1,30.229723,0.28,7,0.28,0,602
23526,2,1,30.081673,0.32,8,0.32,0,602
23527,2,1,28.64922,0.36,9,0.36,0,602
23528,2,1,28.369366,0.4,10,0.4,0,602
23529,2,1,-3.260241,0.44,11,0.44,0,602
23530,0,-1,3.2598162,0.4,10,0.4,0,602
23531,2,1,25.23695,0.44,11,0.44,0,602
23532,2,1,24.347013,0.48,12,0.48,0,602
23533,1,0,0.0,0.48,12,0.48,0,602
23534,2,1,24.252138,0.52,13,0.52,0,602
23535,2,1,-4.960417,0.56,14,0.56,0,602
23536,0,-1,4.960417,0.52,13,0.52,0,602
23537,2,1,-4.960977,0.56,14,0.56,0,602
23538,2,1,20.715593,0.6,15,0.6,0,602
23539,2,1,-7.1432576,0.64,16,0.64,0,602
23540,2,1,17.896591,0.68,17,0.68,0,602
23541,2,1,15.424996,0.72,18,0.72,0,602
23542,2,1,10.884778,0.76,19,0.76,0,602
23543,0,-1,-0.0,0.76,19,0.76,0,602
23544,2,1,3.8467774,0.8,20,0.8,0,602
23545,1,0,0.0,0.8,20,0.8,0,602
23546,0,-1,20.992998,0.76,19,0.76,1,602
23547,0,-1,-11.54193,0.72,18,0.72,0,602
23548,0,-1,-0.0,0.72,18,0.72,0,602
23549,2,1,13.223368,0.76,19,0.76,0,602
23550,2,1,8.651893,0.8,20,0.8,0,602
23551,0,-1,-7.0422864,0.76,19,0.76,0,602
23552,2,1,-16.005594,0.8,20,0.8,0,602
23553,1,0,0.0,0.8,20,0.8,0,602
23554,2,1,-6.887765,0.84,21,0.84,0,602
23555,2,1,-24.902006,0.88,22,0.88,0,602
23556,1,0,0.0,0.88,22,0.88,0,602
23557,2,1,-76.53957,0.92,23,0.92,0,602
23558,1,0,0.0,0.92,23,0.92,0,602
23559,2,1,-286.85178,0.96,24,0.96,0,602
23560,0,-1,-0.0,0.96,24,0.96,0,602
23561,0,-1,-0.0,0.96,24,0.96,0,602
23562,0,-1,-0.0,0.96,24,0.96,0,602
23563,2,1,24.49546,1.0,25,1.0,0,602
23564,0,-1,-1000.0,0.0,0,0.0,0,602
23565,2,1,30.434996,0.2,5,0.2,0,603
23566,2,1,-2.1389658,0.24,6,0.24,0,603
23567,2,1,-2.2580423,0.28,7,0.28,0,603
23568,2,1,25.618975,0.32,8,0.32,0,603
23569,2,1,28.64922,0.36,9,0.36,0,603
23570,2,1,29.573118,0.4,10,0.4,0,603
23571,2,1,-3.2598162,0.44,11,0.44,0,603
23572,2,1,22.444393,0.48,12,0.48,0,603
23573,1,0,0.0,0.48,12,0.48,0,603
23574,2,1,25.403307,0.52,13,0.52,1,603
23575,2,1,21.582859,0.56,14,0.56,0,603
23576,2,1,22.413969,0.6,15,0.6,0,603
23577,0,-1,-0.0,0.6,15,0.6,0,603
23578,1,0,0.0,0.6,15,0.6,0,603
23579,2,1,20.172274,0.64,16,0.64,0,603
23580,2,1,16.264479,0.68,17,0.68,0,603
23581,2,1,16.666323,0.72,18,0.72,0,603
23582,2,1,7.8449926,0.76,19,0.76,0,603
23583,0,-1,2.6145322,0.72,18,0.72,0,603
23584,2,1,11.158306,0.76,19,0.76,1,603
23585,2,1,4.1957583,0.8,20,0.8,0,603
23586,0,-1,-4.243947,0.76,19,0.76,0,603
23587,2,1,7.551436,0.8,20,0.8,0,603
23588,1,0,0.0,0.8,20,0.8,0,603
23589,0,-1,-5.2044587,0.76,19,0.76,0,603
23590,1,0,0.0,0.76,19,0.76,0,603
23591,2,1,2.6425557,0.8,20,0.8,0,603
23592,1,0,0.0,0.8,20,0.8,0,603
23593,0,-1,-7.551436,0.76,19,0.76,0,603
23594,2,1,-9.126323,0.8,20,0.8,0,603
23595,2,1,-0.14818212,0.84,21,0.84,0,603
23596,1,0,0.0,0.84,21,0.84,0,603
23597,2,1,-29.040112,0.88,22,0.88,0,603
23598,0,-1,26.84562,0.84,21,0.84,0,603
23599,2,1,-26.335546,0.88,22,0.88,0,603
23600,2,1,-83.0977,0.92,23,0.92,0,603
23601,2,1,-291.71155,0.96,24,0.96,0,603
23602,2,1,18.80031,1.0,25,1.0,0,603
23603,2,1,-1000.0,0.0,0,0.0,0,603
23604,2,1,30.417269,0.2,5,0.2,0,604
23605,2,1,30.366018,0.24,6,0.24,0,604
23606,1,0,0.0,0.24,6,0.24,0,604
23607,2,1,29.02597,0.28,7,0.28,0,604
23608,2,1,-2.423312,0.32,8,0.32,0,604
23609,2,1,25.616846,0.36,9,0.36,0,604
23610,2,1,23.08919,0.4,10,0.4,0,604
23611,2,1,-3.260241,0.44,11,0.44,0,604
23612,0,-1,-29.24525,0.4,10,0.4,0,604
23613,2,1,25.23695,0.44,11,0.44,0,604
23614,2,1,28.80971,0.48,12,0.48,0,604
23615,2,1,-4.2491508,0.52,13,0.52,0,604
23616,2,1,23.081953,0.56,14,0.56,0,604
23617,0,-1,4.9610023,0.52,13,0.52,0,604
23618,2,1,24.68931,0.56,14,0.56,0,604
23619,2,1,-5.893452,0.6,15,0.6,0,604
23620,2,1,-7.1432323,0.64,16,0.64,0,604
23621,1,0,0.0,0.64,16,0.64,0,604
23622,0,-1,7.1432323,0.6,15,0.6,0,604
23623,2,1,24.146198,0.64,16,0.64,1,604
23624,0,-1,-18.784498,0.6,15,0.6,0,604
23625,2,1,21.384811,0.64,16,0.64,0,604
23626,1,0,0.0,0.64,16,0.64,0,604
23627,2,1,17.861355,0.68,17,0.68,0,604
23628,2,1,15.2670355,0.72,18,0.72,0,604
23629,0,-1,-15.2670355,0.68,17,0.68,0,604
23630,0,-1,-0.0,0.68,17,0.68,0,604
23631,2,1,16.413195,0.72,18,0.72,0,604
23632,2,1,-1.7506235,0.76,19,0.76,0,604
23633,1,0,0.0,0.76,19,0.76,0,604
23634,0,-1,1.7506235,0.72,18,0.72,0,604
23635,0,-1,-0.0,0.72,18,0.72,0,604
23636,2,1,11.720906,0.76,19,0.76,0,604
23637,0,-1,-0.0,0.76,19,0.76,0,604
23638,0,-1,-13.272751,0.72,18,0.72,0,604
23639,0,-1,-9.800271,0.68,17,0.68,0,604
23640,2,1,13.129625,0.72,18,0.72,0,604
23641,2,1,9.489709,0.76,19,0.76,0,604
23642,0,-1,-12.9618225,0.72,18,0.72,0,604
23643,0,-1,-0.0,0.72,18,0.72,0,604
23644,2,1,7.241708,0.76,19,0.76,0,604
23645,2,1,4.575619,0.8,20,0.8,0,604
23646,2,1,-9.027267,0.84,21,0.84,0,604
23647,2,1,-26.461401,0.88,22,0.88,0,604
23648,0,-1,-0.0,0.88,22,0.88,0,604
23649,0,-1,-0.0,0.88,22,0.88,0,604
23650,1,0,0.0,0.88,22,0.88,0,604
23651,2,1,-76.99759,0.92,23,0.92,1,604
23652,2,1,-289.19974,0.96,24,0.96,0,604
23653,2,1,22.503597,1.0,25,1.0,0,604
23654,1,0,-1000.0,0.0,0,0.0,0,604
23655,2,1,-2.0700715,0.2,5,0.2,0,605
23656,2,1,30.348293,0.24,6,0.24,0,605
23657,2,1,-2.2581708,0.28,7,0.28,0,605
23658,2,1,28.860193,0.32,8,0.32,0,605
23659,2,1,29.865416,0.36,9,0.36,1,605
23660,2,1,25.418114,0.4,10,0.4,0,605
23661,2,1,27.98499,0.44,11,0.44,0,605
23662,2,1,24.231617,0.48,12,0.48,0,605
23663,2,1,13.236924,0.52,13,0.52,0,605
23664,2,1,23.537418,0.56,14,0.56,0,605
23665,1,0,0.0,0.56,14,0.56,0,605
23666,2,1,8.098019,0.6,15,0.6,0,605
23667,0,-1,-22.034105,0.56,14,0.56,0,605
23668,1,0,0.0,0.56,14,0.56,0,605
23669,0,-1,-9.030469,0.52,13,0.52,0,605
23670,2,1,11.144921,0.56,14,0.56,0,605
23671,2,1,14.902939,0.6,15,0.6,0,605
23672,2,1,18.640055,0.64,16,0.64,0,605
23673,2,1,16.57854,0.68,17,0.68,0,605
23674,2,1,3.978284,0.72,18,0.72,0,605
23675,0,-1,-3.978284,0.68,17,0.68,0,605
23676,2,1,15.612273,0.72,18,0.72,0,605
23677,2,1,8.313015,0.76,19,0.76,0,605
23678,1,0,0.0,0.76,19,0.76,0,605
23679,0,-1,-8.313015,0.72,18,0.72,0,605
23680,2,1,14.557545,0.76,19,0.76,0,605
23681,0,-1,-0.0,0.76,19,0.76,0,605
23682,0,-1,-5.7474427,0.72,18,0.72,1,605
23683,2,1,9.619988,0.76,19,0.76,0,605
23684,2,1,8.4178705,0.8,20,0.8,0,605
23685,2,1,-3.6809194,0.84,21,0.84,0,605
23686,1,0,0.0,0.84,21,0.84,0,605
23687,2,1,-26.691479,0.88,22,0.88,0,605
23688,1,0,0.0,0.88,22,0.88,0,605
23689,2,1,-80.406456,0.92,23,0.92,0,605
23690,2,1,-285.4334,0.96,24,0.96,0,605
23691,2,1,27.087221,1.0,25,1.0,0,605
23692,0,-1,-1000.0,0.0,0,0.0,0,605
23693,2,1,30.417269,0.2,5,0.2,0,606
23694,2,1,-2.1389658,0.24,6,0.24,0,606
23695,2,1,-2.2580423,0.28,7,0.28,0,606
23696,2,1,25.833103,0.32,8,0.32,0,606
23697,2,1,23.36376,0.36,9,0.36,0,606
23698,2,1,23.646492,0.4,10,0.4,0,606
23699,2,1,20.214449,0.44,11,0.44,0,606
23700,2,1,-3.6959102,0.48,12,0.48,0,606
23701,2,1,19.989622,0.52,13,0.52,0,606
23702,2,1,16.982859,0.56,14,0.56,0,606
23703,2,1,18.319994,0.6,15,0.6,0,606
23704,1,0,0.0,0.6,15,0.6,0,606
23705,2,1,18.124514,0.64,16,0.64,0,606
23706,2,1,11.994158,0.68,17,0.68,0,606
23707,1,0,0.0,0.68,17,0.68,0,606
23708,2,1,10.927152,0.72,18,0.72,0,606
23709,0,-1,11.337877,0.68,17,0.68,0,606
23710,0,-1,-13.397098,0.64,16,0.64,0,606
23711,0,-1,7.1430974,0.6,15,0.6,1,606
23712,2,1,12.46453,0.64,16,0.64,0,606
23713,1,0,0.0,0.64,16,0.64,0,606
23714,1,0,0.0,0.64,16,0.64,0,606
23715,0,-1,-15.479062,0.6,15,0.6,0,606
23716,1,0,0.0,0.6,15,0.6,0,606
23717,2,1,12.209507,0.64,16,0.64,0,606
23718,2,1,23.642387,0.68,17,0.68,0,606
23719,2,1,19.939579,0.72,18,0.72,0,606
23720,0,-1,-8.269878,0.68,17,0.68,0,606
23721,0,-1,-0.0,0.68,17,0.68,0,606
23722,0,-1,-10.4848,0.64,16,0.64,0,606
23723,2,1,13.062931,0.68,17,0.68,0,606
23724,2,1,16.694193,0.72,18,0.72,0,606
23725,2,1,4.303817,0.76,19,0.76,0,606
23726,1,0,0.0,0.76,19,0.76,0,606
23727,2,1,10.302384,0.8,20,0.8,0,606
23728,2,1,-11.376803,0.84,21,0.84,0,606
23729,0,-1,-0.0,0.84,21,0.84,0,606
23730,2,1,-23.717413,0.88,22,0.88,0,606
23731,2,1,-75.81809,0.92,23,0.92,0,606
23732,0,-1,-0.0,0.92,23,0.92,0,606
23733,0,-1,82.381386,0.88,22,0.88,1,606
23734,0,-1,-0.0,0.88,22,0.88,0,606
23735,0,-1,-0.0,0.88,22,0.88,0,606
23736,0,-1,-0.0,0.88,22,0.88,0,606
23737,0,-1,32.913345,0.84,21,0.84,0,606
23738,0,-1,10.575578,0.8,20,0.8,0,606
23739,1,0,0.0,0.8,20,0.8,0,606
23740,2,1,-4.626956,0.84,21,0.84,0,606
23741,0,-1,6.1096344,0.8,20,0.8,0,606
23742,1,0,0.0,0.8,20,0.8,1,606
23743,1,0,0.0,0.8,20,0.8,0,606
23744,1,0,0.0,0.8,20,0.8,0,606
23745,2,1,-6.5810437,0.84,21,0.84,0,606
23746,2,1,-22.58904,0.88,22,0.88,1,606
23747,1,0,0.0,0.88,22,0.88,0,606
23748,0,-1,24.20834,0.84,21,0.84,0,606
23749,0,-1,-0.0,0.84,21,0.84,0,606
23750,2,1,-24.469978,0.88,22,0.88,0,606
23751,1,0,0.0,0.88,22,0.88,0,606
23752,0,-1,-0.0,0.88,22,0.88,0,606
23753,0,-1,28.782375,0.84,21,0.84,0,606
23754,2,1,-26.45434,0.88,22,0.88,0,606
23755,2,1,-81.586235,0.92,23,0.92,0,606
23756,0,-1,77.70024,0.88,22,0.88,0,606
23757,2,1,-83.74087,0.92,23,0.92,0,606
23758,2,1,-287.05652,0.96,24,0.96,0,606
23759,1,0,0.0,0.96,24,0.96,0,606
23760,1,0,0.0,0.96,24,0.96,0,606
23761,2,1,22.669697,1.0,25,1.0,0,606
23762,1,0,-1000.0,0.0,0,0.0,0,606
23763,2,1,-2.0699894,0.2,5,0.2,0,607
23764,2,1,-2.1396081,0.24,6,0.24,0,607
23765,2,1,30.229723,0.28,7,0.28,0,607
23766,2,1,-2.4239793,0.32,8,0.32,0,607
23767,1,0,0.0,0.32,8,0.32,0,607
23768,2,1,-2.6402416,0.36,9,0.36,1,607
23769,2,1,28.34924,0.4,10,0.4,0,607
23770,2,1,-3.2604063,0.44,11,0.44,0,607
23771,1,0,0.0,0.44,11,0.44,0,607
23772,0,-1,-0.0,0.44,11,0.44,0,607
23773,2,1,7.470837,0.48,12,0.48,0,607
23774,2,1,5.5427766,0.52,13,0.52,0,607
23775,2,1,27.55366,0.56,14,0.56,0,607
23776,0,-1,4.9610066,0.52,13,0.52,0,607
23777,2,1,14.081863,0.56,14,0.56,0,607
23778,0,-1,-14.081863,0.52,13,0.52,0,607
23779,0,-1,-0.0,0.52,13,0.52,0,607
23780,2,1,-4.9604278,0.56,14,0.56,0,607
23781,2,1,22.573805,0.6,15,0.6,0,607
23782,0,-1,-0.0,0.6,15,0.6,0,607
23783,2,1,22.490742,0.64,16,0.64,0,607
23784,1,0,0.0,0.64,16,0.64,0,607
23785,2,1,-8.867969,0.68,17,0.68,0,607
23786,1,0,0.0,0.68,17,0.68,0,607
23787,1,0,0.0,0.68,17,0.68,0,607
23788,2,1,12.428621,0.72,18,0.72,0,607
23789,0,-1,11.337914,0.68,17,0.68,0,607
23790,0,-1,-0.0,0.68,17,0.68,1,607
23791,2,1,15.971534,0.72,18,0.72,0,607
23792,2,1,-14.909695,0.76,19,0.76,0,607
23793,0,-1,-0.0,0.76,19,0.76,0,607
23794,0,-1,-0.0,0.76,19,0.76,0,607
23795,2,1,5.738431,0.8,20,0.8,0,607
23796,2,1,-3.6497495,0.84,21,0.84,0,607
23797,0,-1,-0.0,0.84,21,0.84,0,607
23798,2,1,-32.632698,0.88,22,0.88,0,607
23799,0,-1,39.662525,0.84,21,0.84,0,607
23800,0,-1,31.262833,0.8,20,0.8,0,607
23801,2,1,-31.262833,0.84,21,0.84,0,607
23802,2,1,-34.010834,0.88,22,0.88,0,607
23803,1,0,0.0,0.88,22,0.88,0,607
23804,0,-1,27.58023,0.84,21,0.84,0,607
23805,1,0,0.0,0.84,21,0.84,0,607
23806,2,1,-20.929556,0.88,22,0.88,0,607
23807,1,0,0.0,0.88,22,0.88,1,607
23808,2,1,-79.506386,0.92,23,0.92,0,607
23809,1,0,0.0,0.92,23,0.92,0,607
23810,0,-1,83.092,0.88,22,0.88,0,607
23811,2,1,-78.96543,0.92,23,0.92,0,607
23812,0,-1,82.896706,0.88,22,0.88,0,607
23813,1,0,0.0,0.88,22,0.88,0,607
