timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1614,0,-1,2.7971046,0.52,13,0.52,0,22
1615,0,-1,-0.0,0.52,13,0.52,0,22
1616,0,-1,-0.0,0.52,13,0.52,0,22
1617,0,-1,-1.4592134,0.48,12,0.48,0,22
1618,0,-1,-14.055541,0.48,12,0.48,0,22
1619,2,1,11.757828,0.56,14,0.56,0,22
1620,0,-1,-0.15653443,0.56,14,0.56,0,22
1621,1,0,0.0,0.56,14,0.56,0,22
1622,1,0,0.0,0.56,14,0.56,0,22
1623,2,1,2.8947332,0.64,16,0.64,0,22
1624,2,1,-13.359662,0.72,18,0.72,0,22
1625,2,1,-7.755014,0.76,19,0.76,0,22
1626,2,1,-78.30461,0.84,21,0.84,0,22
1627,0,-1,-0.0012893684,0.84,21,0.84,1,22
1628,0,-1,-13.594683,0.84,21,0.84,0,22
1629,0,-1,81.485245,0.8,20,0.8,0,22
1630,1,0,0.0,0.8,20,0.8,0,22
1631,2,1,-35.573143,0.84,21,0.84,0,22
1632,2,1,-79.58431,0.88,22,0.88,0,22
1633,2,1,-809.3268,0.96,24,0.96,0,22
1634,0,-1,-10.293742,0.96,24,0.96,0,22
1635,0,-1,-14.825604,0.96,24,0.96,0,22
1636,1,0,0.0,0.96,24,0.96,0,22
1637,0,-1,-0.0,0.96,24,0.96,0,22
1638,1,0,0.0,0.96,24,0.96,0,22
1639,0,-1,-12.55452,0.96,24,0.96,0,22
1640,2,1,27.738739,1.0,25,1.0,0,22
1641,2,1,-1000.0,0.0,0,0.0,0,22
1642,1,0,0.0,0.16,4,0.16,0,23
1643,1,0,0.0,0.16,4,0.16,0,23
1644,1,0,0.0,0.16,4,0.16,0,23
1645,1,0,0.0,0.16,4,0.16,0,23
1646,2,1,28.364332,0.2,5,0.2,0,23
1647,1,0,0.0,0.2,5,0.2,0,23
1648,1,0,0.0,0.2,5,0.2,0,23
1649,0,-1,-0.0,0.2,5,0.2,0,23
1650,0,-1,-0.0,0.2,5,0.2,0,23
1651,0,-1,-0.0,0.2,5,0.2,0,23
1652,0,-1,-10.04084,0.16,4,0.16,0,23
1653,1,0,0.0,0.16,4,0.16,0,23
1654,2,1,-4.1407347,0.2,5,0.2,0,23
1655,2,1,23.692236,0.28,7,0.28,0,23
1656,0,-1,-0.0,0.28,7,0.28,0,23
1657,1,0,0.0,0.28,7,0.28,0,23
1658,2,1,-4.847297,0.32,8,0.32,0,23
1659,0,-1,7.271873,0.28,7,0.28,0,23
1660,2,1,27.657686,0.32,8,0.32,1,23
1661,0,-1,-8.919459,0.28,7,0.28,0,23
1662,0,-1,-3.7860954,0.24,6,0.24,0,23
1663,0,-1,-7.4669414,0.2,5,0.2,0,23
1664,2,1,28.104471,0.24,6,0.24,0,23
1665,0,-1,-9.772958,0.2,5,0.2,0,23
1666,1,0,0.0,0.2,5,0.2,0,23
1667,0,-1,-0.0,0.2,5,0.2,0,23
1668,0,-1,-0.0,0.2,5,0.2,0,23
1669,2,1,19.273657,0.28,7,0.28,0,23
1670,1,0,0.0,0.28,7,0.28,0,23
1671,0,-1,-7.122198,0.24,6,0.24,0,23
1672,1,0,0.0,0.24,6,0.24,0,23
1673,2,1,23.277231,0.28,7,0.28,0,23
1674,0,-1,-0.00026442573,0.28,7,0.28,0,23
1675,1,0,0.0,0.28,7,0.28,0,23
1676,0,-1,-0.00021102872,0.28,7,0.28,0,23
1677,0,-1,-7.122198,0.24,6,0.24,0,23
1678,0,-1,-6.9042025,0.2,5,0.2,0,23
1679,0,-1,-0.0,0.2,5,0.2,0,23
1680,2,1,22.366962,0.24,6,0.24,0,23
1681,0,-1,-9.862538,0.2,5,0.2,0,23
1682,0,-1,-0.0,0.2,5,0.2,0,23
1683,1,0,0.0,0.2,5,0.2,0,23
1684,1,0,0.0,0.2,5,0.2,0,23
1685,0,-1,-0.0,0.2,5,0.2,0,23
1686,0,-1,-0.0,0.2,5,0.2,0,23
1687,2,1,15.734014,0.24,6,0.24,0,23
1688,1,0,0.0,0.24,6,0.24,1,23
1689,0,-1,-0.0,0.24,6,0.24,0,23
1690,2,1,27.696781,0.28,7,0.28,1,23
1691,1,0,0.0,0.28,7,0.28,1,23
1692,2,1,23.141314,0.32,8,0.32,0,23
1693,1,0,0.0,0.32,8,0.32,0,23
1694,0,-1,-6.722686,0.28,7,0.28,0,23
1695,0,-1,-8.607594,0.24,6,0.24,0,23
1696,0,-1,-6.3115754,0.2,5,0.2,0,23
1697,0,-1,-9.7571945,0.16,4,0.16,0,23
1698,2,1,26.181274,0.2,5,0.2,0,23
1699,1,0,0.0,0.2,5,0.2,0,23
1700,2,1,23.69888,0.24,6,0.24,0,23
1701,0,-1,-0.0,0.24,6,0.24,0,23
1702,2,1,12.254479,0.4,10,0.4,0,23
1703,1,0,0.0,0.4,10,0.4,0,23
1704,2,1,11.581778,0.48,12,0.48,0,23
1705,2,1,13.531714,0.56,14,0.56,0,23
1706,2,1,18.935738,0.6,15,0.6,1,23
1707,1,0,0.0,0.6,15,0.6,0,23
1708,2,1,-3.15382,0.68,17,0.68,0,23
1709,2,1,-68.220055,0.8,20,0.8,0,23
1710,1,0,0.0,0.8,20,0.8,0,23
1711,0,-1,-75.66217,0.84,21,0.84,0,23
1712,0,-1,-0.0028944502,0.84,21,0.84,0,23
1713,0,-1,84.321014,0.8,20,0.8,0,23
1714,0,-1,47.63031,0.76,19,0.76,0,23
1715,0,-1,-15.3518915,0.76,19,0.76,0,23
1716,2,1,-20.510988,0.8,20,0.8,0,23
1717,1,0,0.0,0.8,20,0.8,0,23
1718,0,-1,-12.159147,0.8,20,0.8,0,23
1719,1,0,0.0,0.8,20,0.8,0,23
1720,0,-1,-0.00022436662,0.8,20,0.8,0,23
1721,0,-1,-0.19259615,0.8,20,0.8,0,23
1722,0,-1,-8.328651e-05,0.8,20,0.8,0,23
1723,0,-1,-0.0,0.8,20,0.8,0,23
1724,0,-1,-6.966931e-05,0.8,20,0.8,0,23
1725,1,0,0.0,0.8,20,0.8,0,23
1726,2,1,-345.10007,0.92,23,0.92,1,23
1727,0,-1,-0.0,0.92,23,0.92,0,23
1728,0,-1,-0.0,0.92,23,0.92,0,23
1729,1,0,0.0,0.92,23,0.92,0,23
1730,0,-1,301.6744,0.88,22,0.88,0,23
1731,2,1,-185.0665,0.92,23,0.92,0,23
1732,0,-1,-12.711273,0.92,23,0.92,0,23
1733,0,-1,-6.056405,0.92,23,0.92,0,23
1734,0,-1,-2.6525195,0.92,23,0.92,0,23
1735,0,-1,-13.652531,0.92,23,0.92,0,23
1736,0,-1,-0.0,0.92,23,0.92,0,23
1737,1,0,0.0,0.92,23,0.92,0,23
1738,0,-1,-0.0,0.92,23,0.92,0,23
1739,1,0,0.0,0.92,23,0.92,0,23
1740,0,-1,-0.0,0.92,23,0.92,0,23
1741,2,1,-603.20447,0.96,24,0.96,0,23
1742,0,-1,925.6957,0.92,23,0.92,0,23
1743,0,-1,-0.021914305,0.92,23,0.92,0,23
1744,1,0,0.0,0.92,23,0.92,0,23
1745,0,-1,-0.0,0.92,23,0.92,0,23
1746,0,-1,301.8857,0.88,22,0.88,0,23
1747,0,-1,-12.073444,0.88,22,0.88,0,23
1748,1,0,0.0,0.88,22,0.88,0,23
1749,0,-1,145.91356,0.84,21,0.84,0,23
1750,1,0,0.0,0.84,21,0.84,1,23
1751,2,1,-77.17254,0.88,22,0.88,0,23
1752,1,0,0.0,0.88,22,0.88,0,23
1753,2,1,-804.73535,0.96,24,0.96,0,23
1754,1,0,0.0,0.96,24,0.96,0,23
1755,1,0,0.0,0.96,24,0.96,0,23
1756,0,-1,924.27075,0.92,23,0.92,0,23
1757,0,-1,-11.814559,0.92,23,0.92,0,23
1758,0,-1,-0.0,0.92,23,0.92,0,23
1759,0,-1,-5.4666324,0.92,23,0.92,0,23
1760,0,-1,301.07587,0.88,22,0.88,0,23
1761,1,0,0.0,0.88,22,0.88,0,23
1762,0,-1,144.01854,0.84,21,0.84,0,23
1763,0,-1,79.934395,0.8,20,0.8,0,23
1764,0,-1,48.49055,0.76,19,0.76,0,23
1765,0,-1,-0.0007681196,0.76,19,0.76,0,23
1766,1,0,0.0,0.76,19,0.76,0,23
1767,2,1,-17.11828,0.8,20,0.8,0,23
1768,0,-1,-77.39082,0.84,21,0.84,0,23
1769,0,-1,82.24134,0.8,20,0.8,0,23
1770,1,0,0.0,0.8,20,0.8,0,23
1771,1,0,0.0,0.8,20,0.8,0,23
1772,0,-1,49.33678,0.76,19,0.76,0,23
1773,0,-1,33.739147,0.72,18,0.72,1,23
1774,0,-1,-14.3316555,0.72,18,0.72,1,23
1775,1,0,0.0,0.72,18,0.72,0,23
1776,0,-1,19.47541,0.68,17,0.68,0,23
1777,2,1,-25.910963,0.76,19,0.76,0,23
1778,1,0,0.0,0.76,19,0.76,0,23
1779,1,0,0.0,0.76,19,0.76,0,23
1780,0,-1,29.832876,0.72,18,0.72,0,23
1781,0,-1,-15.812014,0.72,18,0.72,0,23
1782,2,1,-104.07456,0.84,21,0.84,0,23
1783,0,-1,-0.0039945766,0.84,21,0.84,0,23
1784,2,1,-914.0411,0.96,24,0.96,0,23
1785,0,-1,925.5779,0.92,23,0.92,0,23
1786,0,-1,301.37634,0.88,22,0.88,0,23
1787,1,0,0.0,0.88,22,0.88,0,23
1788,2,1,-180.04037,0.92,23,0.92,0,23
1789,0,-1,-0.02364021,0.92,23,0.92,0,23
1790,0,-1,301.12256,0.88,22,0.88,0,23
1791,2,1,-810.14844,0.96,24,0.96,0,23
1792,0,-1,926.25665,0.92,23,0.92,0,23
1793,0,-1,-0.0,0.92,23,0.92,0,23
1794,1,0,0.0,0.92,23,0.92,1,23
1795,0,-1,298.7632,0.88,22,0.88,0,23
1796,2,1,-179.60161,0.92,23,0.92,0,23
1797,1,0,0.0,0.92,23,0.92,0,23
1798,0,-1,300.33713,0.88,22,0.88,0,23
1799,0,-1,143.46849,0.84,21,0.84,0,23
1800,0,-1,82.57546,0.8,20,0.8,0,23
1801,2,1,-32.21314,0.84,21,0.84,0,23
1802,1,0,0.0,0.84,21,0.84,1,23
1803,0,-1,-0.0,0.84,21,0.84,0,23
1804,1,0,0.0,0.84,21,0.84,0,23
1805,2,1,-911.93024,0.96,24,0.96,0,23
1806,0,-1,-4.6433966e-06,0.96,24,0.96,0,23
1807,0,-1,-9.864382,0.96,24,0.96,0,23
1808,0,-1,923.62665,0.92,23,0.92,0,23
1809,0,-1,297.62772,0.88,22,0.88,0,23
1810,1,0,0.0,0.88,22,0.88,0,23
1811,0,-1,-0.0,0.88,22,0.88,0,23
1812,1,0,0.0,0.88,22,0.88,0,23
1813,2,1,-180.15485,0.92,23,0.92,0,23
1814,0,-1,-13.05641,0.92,23,0.92,0,23
1815,2,1,28.677876,1.0,25,1.0,0,23
1816,0,-1,-1000.0,0.0,0,0.0,0,23
1817,2,1,28.346605,0.2,5,0.2,0,24
1818,1,0,0.0,0.2,5,0.2,0,24
1819,0,-1,-10.031977,0.16,4,0.16,0,24
1820,1,0,0.0,0.16,4,0.16,0,24
1821,0,-1,-0.0,0.16,4,0.16,0,24
1822,1,0,0.0,0.16,4,0.16,0,24
1823,1,0,0.0,0.16,4,0.16,0,24
1824,1,0,0.0,0.16,4,0.16,0,24
1825,1,0,0.0,0.16,4,0.16,0,24
1826,2,1,28.364332,0.2,5,0.2,1,24
1827,0,-1,-10.069473,0.16,4,0.16,0,24
1828,2,1,28.242535,0.2,5,0.2,0,24
1829,2,1,28.210451,0.24,6,0.24,0,24
1830,0,-1,-0.0,0.24,6,0.24,0,24
1831,0,-1,-9.773013,0.2,5,0.2,0,24
1832,2,1,23.86318,0.28,7,0.28,0,24
1833,2,1,21.219912,0.36,9,0.36,0,24
1834,0,-1,-0.0,0.36,9,0.36,0,24
1835,2,1,20.814573,0.4,10,0.4,0,24
1836,0,-1,-4.5776587,0.36,9,0.36,0,24
1837,2,1,20.814573,0.4,10,0.4,0,24
1838,1,0,0.0,0.4,10,0.4,0,24
1839,0,-1,-6.013965,0.36,9,0.36,0,24
1840,2,1,23.73046,0.4,10,0.4,0,24
1841,0,-1,-4.5776587,0.36,9,0.36,1,24
1842,0,-1,-15.509869,0.36,9,0.36,0,24
1843,1,0,0.0,0.36,9,0.36,0,24
1844,0,-1,-0.11858251,0.36,9,0.36,0,24
1845,1,0,0.0,0.36,9,0.36,0,24
1846,0,-1,-0.0,0.36,9,0.36,0,24
1847,2,1,0.9900637,0.52,13,0.52,0,24
1848,0,-1,-0.8547765,0.48,12,0.48,0,24
1849,0,-1,-1.07697415e-05,0.48,12,0.48,0,24
1850,2,1,-0.6420948,0.6,15,0.6,0,24
1851,0,-1,-0.0029832225,0.6,15,0.6,0,24
1852,2,1,12.917964,0.64,16,0.64,0,24
1853,1,0,0.0,0.64,16,0.64,0,24
1854,2,1,8.168586,0.68,17,0.68,0,24
1855,1,0,0.0,0.68,17,0.68,0,24
1856,2,1,-67.81292,0.8,20,0.8,0,24
1857,1,0,0.0,0.8,20,0.8,0,24
1858,0,-1,-0.0027303882,0.8,20,0.8,0,24
1859,0,-1,-0.0,0.8,20,0.8,0,24
1860,0,-1,-0.0054363622,0.8,20,0.8,0,24
1861,2,1,-39.37527,0.84,21,0.84,1,24
1862,0,-1,82.07132,0.8,20,0.8,0,24
1863,0,-1,-13.720127,0.8,20,0.8,0,24
1864,2,1,-42.592266,0.84,21,0.84,0,24
1865,0,-1,79.93215,0.8,20,0.8,0,24
1866,2,1,-34.27918,0.84,21,0.84,0,24
1867,2,1,-77.88663,0.88,22,0.88,0,24
1868,1,0,0.0,0.88,22,0.88,0,24
1869,2,1,-804.22205,0.96,24,0.96,1,24
1870,0,-1,-13.549008,0.96,24,0.96,0,24
1871,2,1,22.918213,1.0,25,1.0,0,24
1872,0,-1,-1000.0,0.0,0,0.0,0,24
1873,1,0,0.0,0.16,4,0.16,0,25
1874,0,-1,-0.0,0.16,4,0.16,0,25
1875,1,0,0.0,0.16,4,0.16,0,25
1876,0,-1,-0.0,0.16,4,0.16,0,25
1877,0,-1,-0.0,0.16,4,0.16,0,25
1878,2,1,-4.1407347,0.2,5,0.2,0,25
1879,2,1,-4.27924,0.24,6,0.24,0,25
1880,0,-1,-0.0,0.24,6,0.24,0,25
1881,0,-1,-0.0,0.24,6,0.24,0,25
1882,1,0,0.0,0.24,6,0.24,0,25
1883,1,0,0.0,0.24,6,0.24,0,25
1884,0,-1,-0.0,0.24,6,0.24,0,25
1885,0,-1,-0.0,0.24,6,0.24,0,25
1886,0,-1,-0.0,0.24,6,0.24,0,25
1887,2,1,27.971514,0.28,7,0.28,0,25
1888,2,1,-4.8478045,0.32,8,0.32,0,25
1889,1,0,0.0,0.32,8,0.32,0,25
1890,0,-1,-5.358982,0.36,9,0.36,0,25
1891,2,1,22.427462,0.4,10,0.4,0,25
1892,2,1,-6.520809,0.44,11,0.44,1,25
1893,0,-1,9.781142,0.4,10,0.4,0,25
1894,1,0,0.0,0.4,10,0.4,0,25
1895,0,-1,-0.28802308,0.36,9,0.36,0,25
1896,0,-1,-1.1455196,0.32,8,0.32,0,25
1897,1,0,0.0,0.32,8,0.32,0,25
1898,0,-1,-9.047748,0.32,8,0.32,0,25
1899,0,-1,-6.903921,0.28,7,0.28,0,25
1900,0,-1,-1.7010593,0.24,6,0.24,0,25
1901,2,1,23.149624,0.32,8,0.32,0,25
1902,2,1,16.017162,0.36,9,0.36,0,25
1903,0,-1,-0.0,0.36,9,0.36,0,25
1904,0,-1,-4.767629,0.32,8,0.32,0,25
1905,0,-1,-8.984653,0.28,7,0.28,0,25
1906,2,1,16.555931,0.4,10,0.4,0,25
1907,0,-1,-1.9043816,0.36,9,0.36,0,25
1908,1,0,0.0,0.36,9,0.36,1,25
1909,2,1,25.330282,0.4,10,0.4,0,25
1910,2,1,17.478756,0.48,12,0.48,0,25
1911,1,0,0.0,0.48,12,0.48,0,25
1912,0,-1,-0.0,0.48,12,0.48,0,25
1913,0,-1,0.578591,0.44,11,0.44,0,25
1914,0,-1,-4.9938793,0.4,10,0.4,0,25
1915,1,0,0.0,0.4,10,0.4,0,25
1916,0,-1,-0.0,0.4,10,0.4,0,25
1917,1,0,0.0,0.4,10,0.4,0,25
1918,0,-1,-6.8355136,0.36,9,0.36,0,25
1919,2,1,21.948256,0.4,10,0.4,0,25
1920,2,1,17.345318,0.48,12,0.48,0,25
1921,0,-1,-0.0,0.48,12,0.48,0,25
1922,0,-1,-3.356051,0.44,11,0.44,0,25
1923,0,-1,-0.0,0.44,11,0.44,0,25
1924,0,-1,-5.8281565,0.4,10,0.4,0,25
1925,0,-1,-0.0,0.4,10,0.4,0,25
1926,0,-1,-6.8355136,0.36,9,0.36,0,25
1927,0,-1,-0.0,0.36,9,0.36,0,25
1928,2,1,25.330282,0.4,10,0.4,0,25
1929,0,-1,-6.8355136,0.36,9,0.36,0,25
1930,0,-1,-8.26379,0.32,8,0.32,0,25
1931,0,-1,-0.0,0.32,8,0.32,0,25
1932,0,-1,-0.0,0.32,8,0.32,0,25
1933,0,-1,-0.0,0.32,8,0.32,0,25
1934,2,1,20.229202,0.36,9,0.36,0,25
1935,1,0,0.0,0.36,9,0.36,0,25
1936,0,-1,-0.0,0.36,9,0.36,0,25
1937,1,0,0.0,0.36,9,0.36,1,25
1938,2,1,26.513088,0.4,10,0.4,0,25
1939,0,-1,-0.0,0.4,10,0.4,0,25
1940,1,0,0.0,0.4,10,0.4,0,25
1941,2,1,14.6680155,0.48,12,0.48,0,25
1942,0,-1,-3.2893445e-07,0.48,12,0.48,0,25
1943,1,0,0.0,0.48,12,0.48,0,25
1944,1,0,0.0,0.48,12,0.48,0,25
1945,0,-1,-13.941241,0.48,12,0.48,0,25
1946,0,-1,-0.00039946422,0.48,12,0.48,0,25
1947,2,1,14.414824,0.52,13,0.52,0,25
1948,2,1,21.407164,0.56,14,0.56,0,25
1949,2,1,14.231398,0.6,15,0.6,0,25
1950,2,1,6.1571226,0.64,16,0.64,0,25
1951,0,-1,8.420634,0.6,15,0.6,0,25
1952,2,1,3.7556324,0.64,16,0.64,1,25
1953,0,-1,5.5719714,0.6,15,0.6,0,25
1954,0,-1,-0.0,0.6,15,0.6,0,25
1955,0,-1,-27.325747,0.64,16,0.64,0,25
1956,2,1,8.427758,0.68,17,0.68,0,25
1957,1,0,0.0,0.68,17,0.68,0,25
1958,0,-1,15.867296,0.64,16,0.64,0,25
1959,0,-1,8.347942,0.6,15,0.6,1,25
1960,0,-1,8.686977,0.56,14,0.56,0,25
1961,0,-1,-12.686015,0.56,14,0.56,0,25
1962,1,0,0.0,0.56,14,0.56,0,25
1963,2,1,13.401675,0.6,15,0.6,0,25
1964,0,-1,3.349776,0.56,14,0.56,0,25
1965,2,1,5.4326706,0.64,16,0.64,0,25
1966,0,-1,-0.0,0.64,16,0.64,0,25
1967,1,0,0.0,0.64,16,0.64,0,25
1968,1,0,0.0,0.64,16,0.64,0,25
1969,1,0,0.0,0.64,16,0.64,0,25
1970,1,0,0.0,0.64,16,0.64,0,25
1971,1,0,0.0,0.64,16,0.64,0,25
1972,0,-1,-14.101061,0.64,16,0.64,1,25
1973,1,0,0.0,0.64,16,0.64,0,25
1974,0,-1,-0.0,0.64,16,0.64,0,25
1975,0,-1,7.672016,0.6,15,0.6,0,25
1976,1,0,0.0,0.6,15,0.6,0,25
1977,0,-1,1.7995601,0.56,14,0.56,0,25
1978,0,-1,2.3187144,0.52,13,0.52,0,25
1979,2,1,14.26395,0.56,14,0.56,0,25
1980,0,-1,-0.0,0.56,14,0.56,0,25
1981,0,-1,-11.535702,0.56,14,0.56,1,25
1982,0,-1,-12.504972,0.56,14,0.56,0,25
1983,1,0,0.0,0.56,14,0.56,0,25
1984,0,-1,-0.0,0.56,14,0.56,0,25
1985,0,-1,5.2991986,0.52,13,0.52,0,25
1986,0,-1,2.5218287,0.48,12,0.48,0,25
1987,0,-1,-1.9619917,0.44,11,0.44,0,25
1988,2,1,23.618721,0.48,12,0.48,0,25
1989,1,0,0.0,0.48,12,0.48,0,25
1990,0,-1,-1.0345955,0.44,11,0.44,0,25
1991,0,-1,-4.264763,0.4,10,0.4,0,25
1992,2,1,9.470925,0.52,13,0.52,0,25
1993,2,1,-6.809122,0.64,16,0.64,0,25
1994,2,1,-12.250542,0.72,18,0.72,0,25
1995,0,-1,21.412096,0.68,17,0.68,0,25
1996,0,-1,13.429545,0.64,16,0.64,0,25
1997,2,1,11.575507,0.68,17,0.68,0,25
1998,2,1,2.0213385,0.72,18,0.72,0,25
1999,0,-1,-3.9645414e-07,0.72,18,0.72,0,25
2000,2,1,-44.43655,0.8,20,0.8,0,25
2001,0,-1,-0.0,0.8,20,0.8,0,25
2002,0,-1,-0.001662931,0.8,20,0.8,0,25
2003,0,-1,49.438595,0.76,19,0.76,0,25
2004,0,-1,-0.00086768455,0.76,19,0.76,0,25
2005,1,0,0.0,0.76,19,0.76,0,25
2006,1,0,0.0,0.76,19,0.76,0,25
2007,0,-1,30.433308,0.72,18,0.72,0,25
2008,0,-1,-0.0,0.72,18,0.72,1,25
2009,0,-1,20.364946,0.68,17,0.68,0,25
2010,2,1,-2.2836025,0.72,18,0.72,0,25
2011,0,-1,-13.4169655,0.72,18,0.72,0,25
2012,0,-1,19.987658,0.68,17,0.68,0,25
2013,0,-1,16.407795,0.64,16,0.64,0,25
2014,0,-1,-0.0,0.64,16,0.64,0,25
2015,0,-1,7.1486983,0.6,15,0.6,0,25
2016,0,-1,3.0322924,0.56,14,0.56,0,25
2017,1,0,0.0,0.56,14,0.56,0,25
2018,0,-1,4.1081038,0.52,13,0.52,0,25
2019,0,-1,-1.1286384,0.48,12,0.48,0,25
2020,0,-1,-1.2782912,0.44,11,0.44,1,25
2021,0,-1,-5.7009525,0.4,10,0.4,0,25
2022,0,-1,-14.475595,0.4,10,0.4,0,25
2023,2,1,15.493422,0.48,12,0.48,0,25
2024,2,1,9.026154,0.56,14,0.56,0,25
2025,0,-1,-0.0,0.56,14,0.56,0,25
2026,2,1,-68.6712,0.76,19,0.76,0,25
2027,0,-1,-0.0006525374,0.76,19,0.76,0,25
2028,2,1,-386.42468,0.92,23,0.92,0,25
2029,2,1,25.379433,1.0,25,1.0,1,25
2030,2,1,-1000.0,0.0,0,0.0,0,25
2031,0,-1,-0.0,0.16,4,0.16,0,26
2032,1,0,0.0,0.16,4,0.16,0,26
2033,1,0,0.0,0.16,4,0.16,0,26
2034,0,-1,-0.0,0.16,4,0.16,0,26
2035,0,-1,-0.0,0.16,4,0.16,0,26
2036,2,1,28.346605,0.2,5,0.2,0,26
2037,2,1,23.968313,0.28,7,0.28,0,26
2038,0,-1,-0.0,0.28,7,0.28,0,26
2039,2,1,-4.847297,0.32,8,0.32,0,26
2040,1,0,0.0,0.32,8,0.32,0,26
2041,2,1,-5.2804523,0.36,9,0.36,0,26
2042,0,-1,-0.0,0.36,9,0.36,0,26
2043,1,0,0.0,0.36,9,0.36,0,26
2044,2,1,9.33523,0.48,12,0.48,0,26
2045,1,0,0.0,0.48,12,0.48,0,26
2046,0,-1,-0.0,0.48,12,0.48,1,26
2047,2,1,22.789352,0.52,13,0.52,0,26
2048,1,0,0.0,0.52,13,0.52,0,26
2049,1,0,0.0,0.52,13,0.52,0,26
2050,0,-1,-1.4811046,0.48,12,0.48,0,26
2051,2,1,21.119434,0.52,13,0.52,0,26
2052,1,0,0.0,0.52,13,0.52,0,26
2053,0,-1,2.3738778,0.48,12,0.48,0,26
2054,2,1,-8.498151,0.52,13,0.52,0,26
2055,0,-1,-1.4133905,0.48,12,0.48,0,26
2056,1,0,0.0,0.48,12,0.48,0,26
2057,0,-1,-1.4966102,0.44,11,0.44,0,26
2058,1,0,0.0,0.44,11,0.44,0,26
2059,0,-1,-0.0,0.44,11,0.44,0,26
2060,0,-1,-9.039245,0.44,11,0.44,0,26
2061,1,0,0.0,0.44,11,0.44,0,26
2062,0,-1,-0.0,0.44,11,0.44,0,26
2063,1,0,0.0,0.44,11,0.44,0,26
2064,2,1,13.873351,0.52,13,0.52,0,26
2065,2,1,18.385359,0.56,14,0.56,0,26
2066,0,-1,-0.0,0.56,14,0.56,1,26
2067,0,-1,0.7129784,0.52,13,0.52,0,26
2068,0,-1,-0.0,0.52,13,0.52,0,26
2069,0,-1,-0.0,0.52,13,0.52,0,26
2070,0,-1,-1.8045276,0.48,12,0.48,0,26
2071,1,0,0.0,0.48,12,0.48,0,26
2072,2,1,19.680235,0.52,13,0.52,0,26
2073,0,-1,-0.0,0.52,13,0.52,0,26
2074,0,-1,-0.0,0.52,13,0.52,0,26
2075,0,-1,-0.0,0.52,13,0.52,0,26
2076,2,1,-6.7650304,0.64,16,0.64,0,26
2077,2,1,8.906971,0.68,17,0.68,0,26
2078,0,-1,13.282454,0.64,16,0.64,0,26
2079,1,0,0.0,0.64,16,0.64,0,26
2080,0,-1,-0.0,0.64,16,0.64,0,26
2081,0,-1,7.340517,0.6,15,0.6,0,26
2082,0,-1,-0.0,0.6,15,0.6,0,26
2083,0,-1,-0.009335627,0.6,15,0.6,0,26
2084,0,-1,9.592007,0.56,14,0.56,1,26
2085,1,0,0.0,0.56,14,0.56,0,26
2086,1,0,0.0,0.56,14,0.56,0,26
2087,1,0,0.0,0.56,14,0.56,0,26
2088,2,1,15.944289,0.6,15,0.6,0,26
2089,0,-1,-12.727989,0.6,15,0.6,0,26
2090,0,-1,-10.948795,0.6,15,0.6,0,26
2091,2,1,-3.160176,0.68,17,0.68,0,26
2092,2,1,-26.279007,0.76,19,0.76,0,26
2093,1,0,0.0,0.76,19,0.76,0,26
2094,0,-1,32.236965,0.72,18,0.72,0,26
2095,0,-1,21.139677,0.68,17,0.68,0,26
2096,0,-1,-10.889169,0.68,17,0.68,0,26
2097,0,-1,-0.007200943,0.68,17,0.68,0,26
2098,0,-1,12.738307,0.64,16,0.64,0,26
2099,1,0,0.0,0.64,16,0.64,0,26
2100,1,0,0.0,0.64,16,0.64,0,26
2101,0,-1,-6.2162934e-07,0.64,16,0.64,0,26
2102,0,-1,-0.006942327,0.64,16,0.64,0,26
2103,0,-1,-0.0,0.64,16,0.64,0,26
2104,1,0,0.0,0.64,16,0.64,0,26
2105,2,1,1.68075,0.68,17,0.68,0,26
2106,0,-1,-0.0,0.68,17,0.68,1,26
2107,2,1,3.1120324,0.72,18,0.72,1,26
2108,0,-1,21.135063,0.68,17,0.68,0,26
2109,0,-1,13.687634,0.64,16,0.64,0,26
2110,1,0,0.0,0.64,16,0.64,0,26
2111,0,-1,10.07364,0.6,15,0.6,0,26
2112,0,-1,2.8927495,0.56,14,0.56,0,26
2113,0,-1,-0.44945854,0.52,13,0.52,0,26
2114,0,-1,-0.8811897,0.48,12,0.48,0,26
2115,0,-1,-11.371801,0.48,12,0.48,0,26
2116,1,0,0.0,0.48,12,0.48,0,26
2117,2,1,-1.1360904,0.6,15,0.6,0,26
2118,2,1,-2.0169663,0.68,17,0.68,0,26
2119,1,0,0.0,0.68,17,0.68,0,26
2120,1,0,0.0,0.68,17,0.68,0,26
2121,1,0,0.0,0.68,17,0.68,0,26
2122,0,-1,-0.121772595,0.68,17,0.68,0,26
2123,0,-1,-0.000111402944,0.68,17,0.68,0,26
2124,2,1,1.9533619,0.72,18,0.72,1,26
2125,0,-1,19.838022,0.68,17,0.68,0,26
2126,2,1,-26.007536,0.76,19,0.76,0,26
2127,1,0,0.0,0.76,19,0.76,0,26
2128,1,0,0.0,0.76,19,0.76,0,26
2129,0,-1,-0.0,0.76,19,0.76,0,26
2130,0,-1,-11.133575,0.76,19,0.76,0,26
2131,0,-1,-14.628087,0.76,19,0.76,0,26
2132,2,1,-76.15347,0.84,21,0.84,0,26
